timestamp,x,y,z
1508967539731076,0.98584,-0.0541992,0.225586
1508967539752967,0.967285,-0.0180664,0.212891
1508967539767998,0.93457,-0.00878906,0.211914
1508967539793092,0.931152,-0.0268555,0.22168
1508967539813173,0.930176,-0.0805664,0.240234
1508967539828216,0.941406,-0.118652,0.263672
1508967539867294,0.946777,-0.108887,0.285645
1508967539890352,0.963867,-0.0634766,0.279297
1508967539891362,0.95752,-0.027832,0.22168
1508967539912409,0.952148,-0.0302734,0.22998
1508967539929454,0.971191,-0.0581055,0.241699
1508967539949524,0.94873,-0.0751953,0.270508
1508967540002649,0.953613,-0.0961914,0.29248
1508967540003653,0.971191,-0.0644531,0.269043
1508967540010670,0.970703,-0.03125,0.262695
1508967540030730,0.989746,-0.0478516,0.256348
1508967540052783,0.995117,-0.0546875,0.209961
1508967540076847,1.01172,-0.019043,0.178711
1508967540099911,1.01611,0.0795898,0.200684
1508967540121967,1.00195,-0.0219727,0.347656
1508967540145029,0.978027,-0.216309,0.426758
1508967540158064,0.96582,-0.368652,0.437988
1508967540175110,0.959961,-0.384277,0.499512
1508967540197172,0.970215,-0.35498,0.523926
1508967540218297,0.943848,-0.307617,0.522949
1508967540235270,0.862793,-0.319824,0.505859
1508967540257332,0.842773,-0.360352,0.530762
1508967540278533,0.860352,-0.419434,0.55957
1508967540294475,0.850586,-0.410645,0.564941
1508967540317516,0.78125,-0.45459,0.572266
1508967540338584,0.771484,-0.458008,0.556641
1508967540354616,0.739258,-0.492188,0.649902
1508967540377729,0.628418,-0.517578,0.666016
1508967540398281,0.54541,-0.566895,0.669922
1508967540414492,0.499023,-0.615234,0.752441
1508967540437402,0.359375,-0.661133,0.802734
1508967540458596,0.234863,-0.686035,0.847656
1508967540474534,0.197266,-0.657715,0.860352
1508967540497556,0.123535,-0.632324,0.848633
1508967540518658,0.027832,-0.655273,0.827637
1508967540534656,-0.0742188,-0.687988,0.844727
1508967540557717,-0.0844727,-0.688965,0.796387
1508967540577813,-0.0834961,-0.674805,0.769531
1508967540594815,-0.117188,-0.640137,0.717285
1508967540617038,-0.164063,-0.591309,0.713379
1508967540638047,-0.195801,-0.62793,0.692383
1508967540655120,-0.217773,-0.643066,0.649902
1508967540677151,-0.26709,-0.593262,0.659668
1508967540698249,-0.262695,-0.584473,0.634277
1508967540714251,-0.296387,-0.538574,0.621582
1508967540737311,-0.369141,-0.564941,0.609863
1508967540759432,-0.406738,-0.522949,0.577637
1508967540774675,-0.40918,-0.503418,0.577148
1508967540797462,-0.484863,-0.546387,0.575684
1508967540819652,-0.51123,-0.53125,0.583496
1508967540833772,-0.495117,-0.521973,0.56543
1508967540857718,-0.537109,-0.520996,0.59082
1508967540879925,-0.51123,-0.552246,0.583984
1508967540893962,-0.560547,-0.568848,0.580078
1508967540917261,-0.599609,-0.530762,0.581543
1508967540939293,-0.617676,-0.507324,0.59082
1508967540954330,-0.623047,-0.529297,0.602051
1508967540983646,-0.647461,-0.583496,0.595703
1508967540999579,-0.656738,-0.593262,0.599121
1508967541022643,-0.675293,-0.600098,0.602051
1508967541043845,-0.692383,-0.62207,0.606445
1508967541059812,-0.701172,-0.616211,0.60498
1508967541089928,-0.680176,-0.662598,0.627441
1508967541103960,-0.655762,-0.65625,0.615723
1508967541120003,-0.644531,-0.580078,0.59375
1508967541142061,-0.62793,-0.577148,0.592285
1508967541163230,-0.581543,-0.582031,0.574219
1508967541180127,-0.558594,-0.583984,0.560547
1508967541202189,-0.54541,-0.603027,0.565918
1508967541223273,-0.555176,-0.595215,0.570801
1508967541239314,-0.564941,-0.602051,0.572754
1508967541262361,-0.566406,-0.623535,0.581543
