timestamp,roll,pitch,yaw
1508967539731076,-0.244833,-1.30722,-1.27566
1508967539752967,-0.244227,-1.30737,-1.27859
1508967539767998,-0.245406,-1.30708,-1.28061
1508967539793092,-0.249787,-1.30579,-1.27944
1508967539813173,-0.25622,-1.30494,-1.27563
1508967539828216,-0.258815,-1.3049,-1.27217
1508967539867294,-0.253154,-1.30488,-1.27286
1508967539890352,-0.239504,-1.30542,-1.28073
1508967539891362,-0.225345,-1.30642,-1.29249
1508967539912409,-0.214908,-1.30735,-1.30609
1508967539929454,-0.207356,-1.30774,-1.32125
1508967539949524,-0.196828,-1.30698,-1.34085
1508967540002649,-0.191783,-1.30593,-1.35553
1508967540003653,-0.189454,-1.30435,-1.36526
1508967540010670,-0.189731,-1.30108,-1.37175
1508967540030730,-0.197242,-1.29593,-1.37115
1508967540052783,-0.208151,-1.29095,-1.36763
1508967540076847,-0.226746,-1.28226,-1.3544
1508967540099911,-0.243573,-1.26518,-1.34738
1508967540121967,-0.282491,-1.23803,-1.33092
1508967540145029,-0.348479,-1.20477,-1.29517
1508967540158064,-0.417565,-1.16823,-1.25073
1508967540175110,-0.471054,-1.1267,-1.20793
1508967540197172,-0.50802,-1.08396,-1.16879
1508967540218297,-0.536174,-1.03826,-1.12905
1508967540235270,-0.562511,-0.990646,-1.08879
1508967540257332,-0.592004,-0.94071,-1.04604
1508967540278533,-0.619587,-0.888152,-1.00277
1508967540294475,-0.64313,-0.832073,-0.960538
1508967540317516,-0.662998,-0.774393,-0.917897
1508967540338584,-0.680587,-0.713739,-0.878033
1508967540354616,-0.694024,-0.650643,-0.845998
1508967540377729,-0.707674,-0.584356,-0.820583
1508967540398281,-0.725485,-0.515444,-0.796984
1508967540414492,-0.74182,-0.44334,-0.778006
1508967540437402,-0.754296,-0.369735,-0.76285
1508967540458596,-0.760144,-0.296894,-0.749695
1508967540474534,-0.761112,-0.225065,-0.738397
1508967540497556,-0.754642,-0.153211,-0.730507
1508967540518658,-0.747099,-0.0805057,-0.72444
1508967540534656,-0.739272,-0.00815389,-0.719661
1508967540557717,-0.732745,0.0616818,-0.716988
1508967540577813,-0.724708,0.129313,-0.717585
1508967540594815,-0.715393,0.194521,-0.720757
1508967540617038,-0.708419,0.257219,-0.724332
1508967540638047,-0.70656,0.317241,-0.729474
1508967540655120,-0.70653,0.372643,-0.735482
1508967540677151,-0.705211,0.424175,-0.743023
1508967540698249,-0.706393,0.471346,-0.750331
1508967540714251,-0.712143,0.513273,-0.757333
1508967540737311,-0.717999,0.547375,-0.762649
1508967540759432,-0.724038,0.574959,-0.767564
1508967540774675,-0.73111,0.597744,-0.772319
1508967540797462,-0.737096,0.615947,-0.776554
1508967540819652,-0.740091,0.628236,-0.778457
1508967540833772,-0.742882,0.635699,-0.780208
1508967540857718,-0.747025,0.638879,-0.784029
1508967540879925,-0.75463,0.639337,-0.790375
1508967540893962,-0.760585,0.639017,-0.797008
1508967540917261,-0.765485,0.638378,-0.804136
1508967540939293,-0.770836,0.637737,-0.811042
1508967540954330,-0.776633,0.637068,-0.817618
1508967540983646,-0.782646,0.636867,-0.824117
1508967540999579,-0.787775,0.635994,-0.831577
1508967541022643,-0.793511,0.635485,-0.839254
1508967541043845,-0.798608,0.63468,-0.846777
1508967541059812,-0.803961,0.63269,-0.854091
1508967541089928,-0.808397,0.630042,-0.860305
1508967541103960,-0.811372,0.627925,-0.865536
1508967541120003,-0.811929,0.627769,-0.869777
1508967541142061,-0.811051,0.628241,-0.872191
1508967541163230,-0.809227,0.62876,-0.872587
1508967541180127,-0.806503,0.630255,-0.871775
1508967541202189,-0.803928,0.632061,-0.870332
1508967541223273,-0.802614,0.633909,-0.869085
1508967541239314,-0.801772,0.634755,-0.86813
1508967541262361,-0.801177,0.634143,-0.867643
1508967541284477,-0.800023,0.633268,-0.867472
1508967541299521,-0.800295,0.631705,-0.867481
1508967541322613,-0.801196,0.629846,-0.868801
1508967541344634,-0.801237,0.628426,-0.870222
1508967541366819,-0.800666,0.62715,-0.870838
1508967541381860,-0.800674,0.625469,-0.872236
1508967541404926,-0.800537,0.624197,-0.873671
1508967541419170,-0.801711,0.622708,-0.875748
1508967541442231,-0.803781,0.620817,-0.878049
1508967541465294,-0.80514,0.61886,-0.880123
1508967541479334,-0.805633,0.617725,-0.881905
1508967541502392,-0.806812,0.617332,-0.884451
1508967541524578,-0.807954,0.618305,-0.886547
1508967541538817,-0.808367,0.618995,-0.887429
1508967541562030,-0.807711,0.619115,-0.88687
1508967541585086,-0.806414,0.618433,-0.885585
1508967541599094,-0.804584,0.61689,-0.884275
1508967541622232,-0.802531,0.614427,-0.882371
1508967541645326,-0.800033,0.611034,-0.880335
1508967541659333,-0.797482,0.607257,-0.878249
1508967541682390,-0.79511,0.603949,-0.876925
1508967541704586,-0.792918,0.600865,-0.875678
1508967541719628,-0.791717,0.597896,-0.875417
1508967541742794,-0.790793,0.595872,-0.875911
1508967541764848,-0.789101,0.594505,-0.87611
1508967541786156,-0.787378,0.592299,-0.876297
1508967541802342,-0.785362,0.588836,-0.876125
1508967541824479,-0.783137,0.585352,-0.875848
1508967541845788,-0.780124,0.581332,-0.874505
1508967541862722,-0.7762,0.574556,-0.872329
1508967541884744,-0.772412,0.563006,-0.868948
1508967541906056,-0.767332,0.546092,-0.864221
1508967541923153,-0.761034,0.52364,-0.85705
1508967541945241,-0.754351,0.494658,-0.846357
1508967541966298,-0.74899,0.457297,-0.832283
1508967541981513,-0.742522,0.413307,-0.813682
1508967542004574,-0.734749,0.361903,-0.791614
1508967542025941,-0.729134,0.300118,-0.769888
1508967542043087,-0.727127,0.232064,-0.749801
1508967542065141,-0.723898,0.159551,-0.729567
1508967542086221,-0.720183,0.0824322,-0.706806
1508967542102240,-0.722958,-0.0017383,-0.686303
1508967542124343,-0.730533,-0.0849185,-0.672466
1508967542145610,-0.730836,-0.168408,-0.669146
1508967542161541,-0.721551,-0.249694,-0.670055
1508967542184611,-0.713868,-0.327423,-0.675183
1508967542207630,-0.705151,-0.405967,-0.687418
1508967542221702,-0.689386,-0.480108,-0.709188
1508967542244728,-0.673535,-0.550897,-0.732251
1508967542267789,-0.661619,-0.619763,-0.753285
1508967542281828,-0.662567,-0.688797,-0.779113
1508967542304891,-0.653903,-0.752596,-0.823142
1508967542326969,-0.629908,-0.805166,-0.862432
1508967542341986,-0.614258,-0.849487,-0.890063
1508967542365168,-0.600896,-0.893231,-0.920684
1508967542387226,-0.581367,-0.936372,-0.96139
1508967542401313,-0.554317,-0.978209,-1.00722
1508967542424483,-0.517686,-1.0201,-1.05819
1508967542447386,-0.466234,-1.06151,-1.11878
1508967542475464,-0.403399,-1.10372,-1.18339
1508967542484691,-0.334415,-1.14414,-1.24754
1508967542507748,-0.267563,-1.17946,-1.30515
1508967542528847,-0.198303,-1.21129,-1.36367
1508967542544850,-0.121355,-1.24002,-1.42648
1508967542566908,-0.0456196,-1.27045,-1.48128
1508967542587991,0.0345421,-1.29449,-1.53331
1508967542605010,0.0966918,-1.31115,-1.57173
1508967542627244,0.117196,-1.32243,-1.58186
1508967542648331,0.0867995,-1.32882,-1.55148
1508967542664558,0.0175537,-1.33033,-1.48723
1508967542687581,-0.0619992,-1.32744,-1.40863
1508967542708824,-0.121427,-1.32159,-1.34256
1508967542724765,-0.144383,-1.31355,-1.3051
1508967542746992,-0.139326,-1.30628,-1.29808
1508967542768916,-0.127201,-1.30072,-1.30227
1508967542784925,-0.117181,-1.29861,-1.3061
1508967542807020,-0.10733,-1.29897,-1.31039
1508967542828198,-0.0995852,-1.30058,-1.31063
1508967542845084,-0.0948278,-1.30244,-1.30347
1508967542867142,-0.0929826,-1.30421,-1.29183
1508967542888338,-0.0968899,-1.30702,-1.27818
1508967542905245,-0.100271,-1.31001,-1.26949
1508967542927302,-0.103555,-1.31156,-1.26373
1508967542948361,-0.103671,-1.31312,-1.26466
1508967542964557,-0.102289,-1.31467,-1.27015
1508967542987712,-0.102732,-1.3161,-1.27404
1508967543008822,-0.100353,-1.31676,-1.27875
1508967543024777,-0.0965696,-1.31737,-1.28112
1508967543046993,-0.0892338,-1.31809,-1.28505
1508967543068898,-0.0836437,-1.31994,-1.28761
1508967543085141,-0.0784103,-1.32119,-1.29069
1508967543107186,-0.0765181,-1.32264,-1.29139
1508967543128266,-0.0768842,-1.32365,-1.29044
1508967543144308,-0.0779794,-1.32481,-1.29091
1508967543167324,-0.0802544,-1.32565,-1.29074
1508967543189408,-0.0815406,-1.32706,-1.292
1508967543204440,-0.0799812,-1.32846,-1.29498
1508967543227611,-0.0760403,-1.3303,-1.30044
1508967543249864,-0.0719779,-1.33272,-1.30659
1508967543263937,-0.0675822,-1.33544,-1.31215
1508967543287969,-0.0620623,-1.33874,-1.31745
