timestamp,x,y,z
1508967532357588,0.960938,-0.0742188,0.241211
1508967532381648,0.95166,-0.0888672,0.243652
1508967532397721,0.956055,-0.0932617,0.254883
1508967532417840,0.948242,-0.0737305,0.254395
1508967532441921,0.952148,-0.0649414,0.249512
1508967532456963,0.945801,-0.074707,0.248047
1508967532486189,0.959961,-0.0922852,0.265625
1508967532517221,0.966797,-0.103516,0.240723
1508967532519235,0.967285,-0.0751953,0.249512
1508967532531300,0.994629,-0.0966797,0.265625
1508967532553316,0.962402,-0.111328,0.281738
1508967532577442,0.942871,-0.169922,0.256348
1508967532598553,0.977051,-0.0209961,0.191895
1508967532653010,1.01709,0.0981445,0.198242
1508967532653896,1.02002,0.0966797,0.223633
1508967532659027,1.00049,-0.11084,0.27832
1508967532673958,0.988281,-0.246582,0.324219
1508967532696148,0.970703,-0.445313,0.365723
1508967532710089,0.952148,-0.454102,0.395508
1508967532733178,0.936035,-0.442383,0.350098
1508967532764430,0.89502,-0.271973,0.368164
1508967532770710,0.742188,-0.245605,0.220215
1508967532792641,0.578125,-0.396973,0.764648
1508967532815636,0.344238,-0.592773,0.776367
1508967532830794,-0.183105,-0.650879,0.125977
1508967532861996,1.4043,-0.347168,0.452637
1508967532883932,0.484375,-0.651855,0.655273
1508967532890293,1.06592,-0.34668,0.366211
1508967532913232,0.496094,-0.614258,0.851074
1508967532935311,0.983398,-0.283691,0.545898
1508967532950418,0.189453,-0.731445,0.806152
1508967532975486,0.94043,-0.433594,0.730469
1508967532995752,-0.310547,-0.9375,0.631836
1508967533010770,1.05713,-0.660156,1.07617
1508967533032866,-0.345703,-0.888672,0.508301
1508967533054860,0.87207,-0.641602,1.08301
1508967533070041,0.328613,-0.67334,0.916504
1508967533096153,0.0737305,-0.596191,0.83252
1508967533115243,-0.0107422,-0.634766,0.825684
1508967533130591,-0.0244141,-0.651855,0.808594
1508967533152633,-0.10498,-0.706055,0.789551
1508967533175709,-0.202637,-0.69873,0.763672
1508967533190797,-0.20752,-0.633789,0.733398
1508967533213192,-0.23291,-0.561523,0.719238
1508967533235242,-0.229492,-0.567871,0.685547
1508967533250135,-0.270508,-0.533203,0.644531
1508967533273221,-0.315918,-0.551758,0.611328
1508967533295535,-0.32959,-0.556152,0.585938
1508967533310743,-0.31543,-0.56543,0.561035
1508967533332852,-0.362305,-0.550293,0.54248
1508967533355046,-0.430664,-0.485352,0.503906
1508967533378280,-0.463379,-0.436035,0.508789
1508967533395292,-0.438477,-0.475586,0.534668
1508967533415598,-0.523926,-0.521973,0.578125
1508967533437696,-0.597656,-0.48877,0.624023
1508967533452845,-0.603516,-0.456543,0.622559
1508967533475130,-0.602051,-0.464355,0.64209
1508967533498285,-0.641113,-0.545898,0.700684
1508967533513312,-0.631836,-0.565918,0.706543
1508967533535470,-0.662598,-0.513672,0.679688
1508967533557424,-0.683594,-0.524902,0.697266
1508967533572758,-0.637695,-0.558594,0.69043
1508967533596782,-0.608398,-0.556152,0.709961
1508967533617981,-0.626465,-0.527832,0.678711
1508967533633897,-0.621582,-0.509277,0.65625
1508967533654959,-0.592285,-0.522461,0.647949
1508967533678036,-0.595703,-0.56543,0.632813
1508967533694039,-0.577148,-0.555176,0.632813
1508967533715217,-0.580078,-0.547363,0.617188
1508967533737435,-0.615723,-0.553711,0.64209
1508967533754321,-0.601074,-0.54541,0.618652
1508967533775629,-0.60498,-0.552734,0.620605
1508967533797684,-0.595215,-0.568359,0.625488
1508967533814589,-0.590332,-0.535645,0.627441
1508967533834666,-0.59082,-0.53418,0.640137
1508967533857728,-0.592773,-0.521973,0.637207
1508967533873790,-0.57959,-0.520996,0.62793
1508967533894824,-0.547852,-0.53418,0.619629
1508967533917888,-0.552246,-0.557617,0.62793
1508967533935935,-0.559082,-0.570313,0.629883
1508967533954958,-0.558105,-0.559082,0.632324
1508967533978018,-0.577148,-0.553223,0.628906
1508967533995068,-0.566406,-0.566406,0.631348
1508967534015118,-0.569336,-0.570801,0.648438
1508967534037176,-0.574219,-0.575684,0.665039
1508967534055226,-0.570801,-0.578613,0.656738
1508967534075346,-0.567871,-0.575195,0.65625
1508967534098410,-0.555176,-0.59375,0.674805
1508967534115387,-0.553711,-0.616211,0.692871
1508967534135509,-0.540039,-0.604492,0.691406
1508967534157640,-0.549316,-0.584961,0.690918
1508967534175545,-0.543457,-0.58252,0.677734
1508967534195820,-0.509766,-0.60791,0.672852
1508967534217993,-0.515625,-0.641113,0.643555
1508967534235892,-0.550781,-0.620605,0.624512
1508967534255261,-0.57666,-0.619141,0.626953
1508967534277658,-0.543457,-0.626953,0.632324
1508967534295544,-0.522461,-0.619629,0.647949
1508967534315604,-0.509277,-0.604492,0.657227
1508967534337844,-0.5,-0.588867,0.674805
1508967534355876,-0.462402,-0.569336,0.681152
1508967534375076,-0.400879,-0.564453,0.686035
1508967534398146,-0.339355,-0.572754,0.692871
1508967534416032,-0.290039,-0.575195,0.682617
1508967534435412,-0.293457,-0.570801,0.682617
1508967534458355,-0.279785,-0.552246,0.67627
1508967534475389,-0.228027,-0.569824,0.680176
1508967534495469,-0.21582,-0.588867,0.691406
1508967534517737,-0.129395,-0.580566,0.669922
1508967534535650,-0.137207,-0.547852,0.711914
1508967534556707,-0.130859,-0.549316,0.751465
1508967534577762,-0.03125,-0.627441,0.699707
1508967534595837,0.0483398,-0.692871,0.736328
1508967534616992,-0.0175781,-0.674805,0.730957
1508967534641114,0.0131836,-0.580566,0.694336
1508967534663118,0.158691,-0.609863,0.704102
1508967534676315,0.239258,-0.696777,0.756836
1508967534698333,0.283203,-0.722656,0.775391
1508967534720523,0.401367,-0.613281,0.802246
1508967534736460,0.459961,-0.55127,0.854492
