timestamp,x,y,z,w
1508967575932114,-0.434204,-0.413513,-0.513306,0.614014
1508967575955212,-0.433899,-0.413391,-0.512878,0.614685
1508967575969611,-0.433838,-0.413025,-0.512329,0.615417
1508967575995145,-0.433594,-0.412476,-0.511597,0.616516
1508967576015198,-0.433044,-0.411926,-0.510681,0.618103
1508967576030268,-0.432251,-0.411316,-0.50946,0.620056
1508967576053299,-0.431335,-0.410583,-0.507751,0.622559
1508967576105479,-0.429077,-0.411011,-0.505249,0.625916
1508967576106467,-0.4245,-0.413574,-0.503967,0.628418
1508967576115489,-0.419861,-0.415588,-0.502075,0.631653
1508967576128501,-0.414795,-0.418152,-0.499939,0.634949
1508967576150562,-0.409119,-0.421631,-0.497742,0.638062
1508967576166601,-0.404846,-0.423706,-0.496887,0.640137
1508967576188659,-0.403137,-0.42334,-0.497925,0.640625
1508967576227791,-0.403381,-0.42157,-0.499573,0.64032
1508967576232777,-0.405212,-0.419983,-0.50116,0.638977
1508967576247843,-0.408081,-0.416321,-0.503052,0.638062
1508967576270905,-0.410828,-0.408752,-0.504761,0.639832
1508967576284915,-0.413879,-0.397827,-0.505493,0.644165
1508967576306974,-0.417908,-0.384705,-0.505981,0.649109
1508967576330035,-0.424377,-0.368042,-0.507507,0.653381
1508967576345076,-0.433289,-0.348755,-0.51062,0.655701
1508967576367134,-0.444031,-0.326111,-0.515381,0.656433
1508967576390199,-0.4552,-0.30249,-0.520691,0.655884
1508967576405397,-0.466858,-0.276672,-0.526062,0.654785
1508967576427493,-0.477478,-0.24762,-0.528503,0.656799
1508967576449590,-0.483337,-0.215942,-0.524048,0.667175
1508967576464664,-0.478699,-0.190308,-0.51123,0.687927
1508967576487724,-0.463684,-0.17218,-0.494629,0.714661
1508967576509787,-0.445129,-0.156433,-0.479553,0.739868
1508967576524825,-0.429932,-0.136719,-0.467773,0.76001
1508967576547865,-0.420898,-0.109436,-0.456665,0.776062
1508967576570176,-0.418213,-0.0759888,-0.444153,0.788696
1508967576585207,-0.417542,-0.0415039,-0.429199,0.799805
1508967576610135,-0.414368,-0.00860596,-0.411255,0.811829
1508967576630348,-0.406921,0.0232544,-0.391846,0.824829
1508967576645377,-0.394409,0.0548096,-0.372314,0.838318
1508967576667608,-0.37793,0.0854492,-0.35376,0.851318
1508967576690582,-0.361389,0.115234,-0.336182,0.862061
1508967576706621,-0.346497,0.145996,-0.319397,0.869812
1508967576727804,-0.330994,0.176758,-0.303894,0.875671
1508967576749912,-0.311951,0.206909,-0.289368,0.880981
1508967576765008,-0.291809,0.237915,-0.276184,0.884277
1508967576787152,-0.27356,0.269531,-0.263428,0.884949
1508967576810414,-0.257385,0.299316,-0.250732,0.88385
1508967576825412,-0.245789,0.327332,-0.237427,0.88092
1508967576847564,-0.235779,0.351624,-0.227234,0.876953
1508967576869649,-0.227539,0.374329,-0.220459,0.87146
1508967576886667,-0.219727,0.394897,-0.216064,0.865479
1508967576907723,-0.210876,0.408997,-0.215027,0.861389
1508967576929863,-0.207947,0.418518,-0.21521,0.857422
1508967576944908,-0.205872,0.426025,-0.216003,0.854065
1508967576967907,-0.20282,0.432739,-0.217346,0.851074
1508967576990215,-0.199768,0.437378,-0.219604,0.848816
1508967577005240,-0.197754,0.441162,-0.223206,0.846436
1508967577027357,-0.197205,0.444214,-0.227051,0.843933
1508967577050455,-0.19519,0.446472,-0.230408,0.842285
1508967577064601,-0.19458,0.448303,-0.233337,0.840637
1508967577087660,-0.195435,0.449646,-0.236572,0.838806
1508967577109896,-0.19574,0.450562,-0.239807,0.837341
1508967577124949,-0.19519,0.451538,-0.242676,0.836121
1508967577147302,-0.195251,0.451843,-0.2453,0.835144
1508967577170430,-0.195374,0.452209,-0.24762,0.83429
1508967577185444,-0.194153,0.45282,-0.249756,0.833557
1508967577208943,-0.193542,0.453064,-0.251709,0.833008
1508967577230109,-0.193054,0.453064,-0.252563,0.832825
1508967577248010,-0.19281,0.452637,-0.253235,0.832947
1508967577269069,-0.191833,0.452759,-0.253479,0.833008
1508967577290122,-0.191528,0.452942,-0.253662,0.832947
1508967577308184,-0.190918,0.453003,-0.253845,0.832947
1508967577329275,-0.190369,0.452637,-0.253601,0.833374
1508967577349493,-0.18927,0.453003,-0.252869,0.833679
1508967577367506,-0.188293,0.453552,-0.252014,0.833801
1508967577388562,-0.188965,0.454163,-0.250732,0.83374
1508967577409930,-0.189453,0.454102,-0.250244,0.833801
1508967577430939,-0.189087,0.453796,-0.249756,0.834229
1508967577448026,-0.18866,0.453674,-0.249268,0.834534
1508967577470183,-0.18988,0.452637,-0.248962,0.8349
1508967577485405,-0.189819,0.445129,-0.250977,0.838318
1508967577507369,-0.187988,0.44574,-0.250122,0.838623
1508967577530454,-0.187012,0.437683,-0.252319,0.842468
1508967577553614,-0.186523,0.436462,-0.252502,0.84314
1508967577567525,-0.18634,0.442261,-0.250854,0.840698
1508967577590139,-0.185791,0.450134,-0.248657,0.837219
1508967577613209,-0.184631,0.45575,-0.247375,0.834839
1508967577627135,-0.185913,0.453247,-0.24823,0.835632
1508967577650418,-0.186157,0.452515,-0.248108,0.83606
1508967577673500,-0.186157,0.451721,-0.247498,0.83667
1508967577687563,-0.186401,0.450684,-0.246887,0.837341
1508967577717955,-0.186707,0.449524,-0.246582,0.837952
1508967577733106,-0.187744,0.447998,-0.246704,0.838501
1508967577747504,-0.189148,0.446106,-0.247314,0.83905
1508967577770457,-0.19043,0.44342,-0.248413,0.839844
1508967577792849,-0.191223,0.447998,-0.247192,0.837585
1508967577807980,-0.19342,0.445251,-0.248962,0.838013
1508967577830148,-0.193909,0.443604,-0.249817,0.838562
1508967577852102,-0.193542,0.442322,-0.250488,0.839111
1508967577867106,-0.192749,0.44165,-0.251038,0.839478
1508967577890293,-0.192383,0.441162,-0.251343,0.839722
1508967577912564,-0.192505,0.440613,-0.251526,0.839966
1508967577927621,-0.192322,0.439758,-0.251953,0.840271
1508967577949937,-0.1922,0.438782,-0.25238,0.840698
1508967577972999,-0.1922,0.43811,-0.252441,0.841064
1508967577995388,-0.192688,0.437378,-0.252441,0.841309
1508967578010442,-0.193176,0.436401,-0.252625,0.841614
1508967578032540,-0.193115,0.435547,-0.252502,0.842163
1508967578047815,-0.192749,0.434753,-0.252075,0.842773
1508967578070058,-0.192139,0.434143,-0.251343,0.843445
1508967578092416,-0.191772,0.433167,-0.250793,0.844177
1508967578107334,-0.191956,0.432068,-0.250427,0.844849
1508967578130511,-0.1922,0.430481,-0.250183,0.845642
1508967578152890,-0.192871,0.428223,-0.250061,0.84668
1508967578167893,-0.194153,0.424927,-0.249756,0.848145
1508967578190109,-0.196106,0.4198,-0.249207,0.850403
1508967578213063,-0.199219,0.412659,-0.248596,0.853333
1508967578227209,-0.203003,0.40387,-0.248657,0.856628
1508967578250392,-0.208008,0.392456,-0.249939,0.860352
1508967578272600,-0.214294,0.378479,-0.251648,0.864563
1508967578296635,-0.221924,0.362244,-0.253479,0.869019
1508967578309816,-0.231873,0.343445,-0.256042,0.873352
1508967578332943,-0.245117,0.323364,-0.259705,0.876282
1508967578349970,-0.25824,0.29834,-0.262451,0.880554
1508967578371109,-0.27179,0.269531,-0.266296,0.884644
1508967578392099,-0.287415,0.239258,-0.270203,0.887207
1508967578415379,-0.303772,0.211121,-0.276978,0.88678
1508967578431388,-0.319702,0.177917,-0.28656,0.885437
1508967578452564,-0.333862,0.14917,-0.295715,0.882507
1508967578474610,-0.346008,0.115662,-0.305847,0.879395
1508967578491708,-0.359924,0.0853271,-0.315369,0.873901
1508967578512922,-0.375732,0.0527954,-0.328369,0.86499
1508967578534957,-0.389771,0.0234375,-0.34314,0.854248
1508967578552965,-0.397339,-0.0109253,-0.35907,0.844421
1508967578572184,-0.401489,-0.0424805,-0.372864,0.835449
1508967578595399,-0.406433,-0.076355,-0.388245,0.823547
