timestamp,roll,pitch,yaw
1508968981944988,-0.267848,-0.977735,-0.502933
1508968981968048,-0.306212,-0.96623,-0.509817
1508968981983098,-0.373147,-0.948853,-0.505548
1508968982005191,-0.440226,-0.924683,-0.497874
1508968982028848,-0.488956,-0.893909,-0.492076
1508968982043019,-0.523485,-0.859109,-0.475415
1508968982097502,-0.530084,-0.819322,-0.459034
1508968982098354,-0.511272,-0.783735,-0.451611
1508968982107381,-0.50775,-0.739759,-0.458137
1508968982126429,-0.527033,-0.694058,-0.450757
1508968982149632,-0.561066,-0.667033,-0.411684
1508968982171766,-0.565432,-0.63378,-0.378594
1508968982216886,-0.556302,-0.600374,-0.325747
1508968982217891,-0.5191,-0.564301,-0.297788
1508968982224940,-0.476958,-0.517295,-0.282806
1508968982245105,-0.473843,-0.462565,-0.265135
1508968982268057,-0.503402,-0.403541,-0.23885
1508968982292127,-0.54037,-0.339251,-0.208277
1508968982313215,-0.56418,-0.271576,-0.178934
1508968982329188,-0.568238,-0.20223,-0.152869
1508968982351302,-0.560066,-0.130993,-0.126888
1508968982372683,-0.550151,-0.0573306,-0.104045
1508968982389567,-0.549312,0.0207053,-0.0823299
1508968982411629,-0.547827,0.0978993,-0.0653572
1508968982432841,-0.546027,0.174763,-0.0515975
1508968982448897,-0.536111,0.25093,-0.0419745
1508968982471981,-0.527949,0.326336,-0.0346466
1508968982493232,-0.522395,0.393335,-0.0266403
1508968982509243,-0.519959,0.453275,-0.0201405
1508968982531363,-0.526424,0.505238,-0.0179549
1508968982552478,-0.521233,0.552761,-0.0132934
1508968982569580,-0.503654,0.590865,-0.00417287
1508968982591646,-0.491346,0.621342,0.00328086
1508968982612838,-0.489184,0.64309,0.0074181
1508968982628883,-0.481877,0.657104,0.0130551
1508968982651806,-0.471766,0.664722,0.0186593
1508968982672985,-0.468647,0.663329,0.0232723
1508968982688898,-0.474222,0.653224,0.0258912
1508968982711959,-0.483558,0.639225,0.0267985
1508968982733334,-0.492769,0.625108,0.0249183
1508968982749342,-0.500689,0.613312,0.0214955
1508968982771418,-0.504968,0.603104,0.0207835
1508968982792508,-0.51335,0.595805,0.0202263
1508968982809500,-0.520883,0.590795,0.0172571
1508968982831559,-0.527251,0.587995,0.0121191
1508968982852645,-0.529622,0.588096,0.00781593
1508968982868659,-0.533691,0.587869,0.00385322
1508968982891720,-0.538739,0.586707,-0.000929556
1508968982912832,-0.540361,0.586851,-0.0062101
1508968982928942,-0.538347,0.588096,-0.00925624
1508968982957985,-0.536759,0.589292,-0.00976143
1508968982974041,-0.537951,0.589271,-0.0106509
1508968982989068,-0.536736,0.588683,-0.0115559
1508968983011171,-0.531557,0.587358,-0.0114829
1508968983034191,-0.528058,0.586484,-0.00979008
1508968983055288,-0.527873,0.581151,-0.00894498
1508968983074298,-0.528481,0.573535,-0.0104772
1508968983086345,-0.525807,0.566623,-0.0163692
1508968983107430,-0.525153,0.558901,-0.0249815
1508968983130678,-0.525771,0.539276,-0.0296615
1508968983144964,-0.529592,0.508455,-0.0335004
1508968983167885,-0.53602,0.466625,-0.0396943
1508968983189951,-0.553614,0.438538,-0.0563796
1508968983205995,-0.569047,0.406675,-0.0744394
1508968983230077,-0.570688,0.356104,-0.0854848
1508968983250128,-0.572452,0.300303,-0.0933635
1508968983266356,-0.580473,0.246379,-0.10472
1508968983289413,-0.591283,0.186254,-0.118764
1508968983309797,-0.60297,0.121796,-0.13476
1508968983325898,-0.61128,0.0547015,-0.148602
1508968983348995,-0.619028,-0.0150506,-0.159288
1508968983370166,-0.627297,-0.0844636,-0.169541
1508968983386247,-0.632061,-0.151827,-0.179572
1508968983409309,-0.636039,-0.215063,-0.188296
1508968983430720,-0.631087,-0.276985,-0.192213
1508968983445838,-0.617626,-0.337583,-0.196119
1508968983470076,-0.613073,-0.390298,-0.204528
1508968983490210,-0.604635,-0.445749,-0.221963
1508968983513192,-0.597107,-0.488145,-0.236502
1508968983529234,-0.58495,-0.540046,-0.25224
1508968983550314,-0.578179,-0.582736,-0.267656
1508968983566463,-0.559324,-0.625921,-0.2903
1508968983588696,-0.542286,-0.652787,-0.319732
1508968983610794,-0.521989,-0.687647,-0.358001
1508968983626028,-0.529752,-0.693115,-0.38661
1508968983648184,-0.537679,-0.729011,-0.416761
1508968983670262,-0.540565,-0.762779,-0.440836
1508968983686188,-0.509926,-0.805785,-0.464597
1508968983708253,-0.477578,-0.837913,-0.478301
1508968983731338,-0.42982,-0.890458,-0.501755
1508968983746355,-0.385293,-0.940818,-0.526951
1508968983768383,-0.348071,-0.985058,-0.550843
1508968983791471,-0.311334,-1.02526,-0.568698
1508968983812498,-0.273435,-1.04513,-0.576944
1508968983828543,-0.226562,-1.04543,-0.568942
1508968983851601,-0.186863,-1.0427,-0.54733
