timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968979600237,7,-1,-7,-26,13,-3,-1,1
1508968979600237,9,3,7,9,-56,-11,2,5
1508968979600237,-2,0,3,5,52,17,4,8
1508968979600237,6,-1,1,29,16,4,5,9
1508968979601216,16,4,-2,-19,-34,-17,-3,9
1508968979601216,9,-5,-6,-18,5,-4,2,9
1508968979605241,-4,-5,6,6,-9,-4,1,1
1508968979605241,-1,0,2,7,-7,2,0,1
1508968979612321,-1,-1,3,12,30,9,3,-4
1508968979612321,4,1,-7,-21,-17,-9,-2,-4
1508968979628291,5,3,-3,-8,-10,-7,0,-2
1508968979628291,6,0,8,-1,-4,-1,2,-3
1508968979628291,2,-1,1,-6,15,-7,2,0
1508968979628291,-8,-4,6,36,-16,5,4,-1
1508968979643448,-5,-8,-13,-7,44,9,-5,-4
1508968979643448,-7,-2,3,12,-37,-1,0,-2
1508968979650574,-6,5,1,13,15,-1,-1,0
1508968979650574,-1,-1,-4,-47,-5,-2,-6,0
1508968979672776,-2,-3,12,19,10,-9,-4,-1
1508968979672776,14,-2,-16,-18,-19,-2,4,9
1508968979673641,-8,-7,-5,14,6,1,-2,-2
1508968979673641,-16,-5,0,15,36,15,-2,-10
1508968979686976,-12,-2,4,11,-39,-1,-5,-10
1508968979686976,-15,-7,-14,-46,11,-5,-9,-8
1508968979728944,-2,2,-10,-11,4,-8,-6,-4
1508968979728944,-2,0,-7,5,-10,-7,-6,-4
1508968979729947,-6,-3,0,-19,9,7,-14,-12
1508968979729947,0,-2,-4,-3,37,7,14,3
1508968979733045,-4,-2,5,-7,-27,-2,-8,-3
1508968979733045,3,10,25,5,44,5,5,1
1508968979733045,-2,-10,-50,-29,-100,-2,8,6
1508968979733045,-6,-6,-5,14,86,2,-22,-14
1508968979740981,0,-5,-20,-51,-93,-4,2,-1
1508968979740981,4,7,25,100,29,25,13,6
1508968979747078,10,17,56,46,54,-13,4,7
1508968979747078,-3,-2,-27,-48,-71,-8,-8,-4
1508968979763221,-3,-6,-13,-26,13,-19,1,-2
1508968979763221,-5,-5,-10,-39,11,-4,-13,-4
1508968979770061,7,1,5,-3,-50,-1,6,4
1508968979770061,11,6,22,22,13,12,7,8
1508968979778133,-8,-3,-7,-9,33,1,-4,-2
1508968979778133,-2,1,2,-10,-63,-15,1,-2
1508968979801229,-3,-4,-24,42,56,7,1,-3
1508968979801229,10,13,44,-11,-27,-16,9,7
1508968979802262,4,6,33,7,-11,20,-2,1
1508968979802262,0,-2,-20,-39,27,-14,-9,-3
1508968979814421,-7,-21,-66,-29,-18,-8,-5,-5
1508968979814421,3,7,20,27,-8,1,5,5
1508968979823288,9,18,30,73,39,16,4,3
1508968979823288,-3,-15,-40,-58,-36,-17,-6,1
1508968979838474,-8,1,61,-1,15,7,-6,-9
1508968979838474,-10,-17,-37,-30,-26,-9,-2,-5
1508968979840330,4,3,14,27,6,-4,5,6
1508968979840330,19,14,16,22,12,9,3,-2
1508968979861421,-26,-1,7,8,8,-1,-2,-3
1508968979861421,-6,-12,-31,-21,1,1,-4,-2
1508968979862422,0,-3,11,-1,-2,-9,1,-4
1508968979862422,-1,2,19,40,-1,8,-1,-1
1508968979874544,1,-16,-58,-77,-11,-6,-2,0
