timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969079125476,1,-1,-5,-5,-19,-9,-6,-2
1508969079125476,2,-3,-8,-13,-7,-5,0,1
1508969079125476,-2,-3,-3,0,16,12,-3,-3
1508969079125476,-9,-2,4,3,27,9,1,-2
1508969079126479,-3,-1,0,14,-24,-6,2,1
1508969079126479,2,-1,-2,-24,-2,-3,-5,-2
1508969079129562,1,-1,1,12,7,0,1,1
1508969079129562,-1,-3,1,5,8,-1,-2,-3
1508969079138512,-1,-1,-1,5,-12,2,-4,-2
1508969079138512,-4,-3,-5,-5,-2,-7,-2,1
1508969079145645,1,-2,-8,-19,-20,-5,-4,-1
1508969079145645,-4,1,3,-8,20,5,4,-3
1508969079153551,10,5,0,9,12,9,5,3
1508969079153551,-8,-7,4,27,-22,4,-7,-2
1508969079166814,2,0,-1,-11,29,-3,-2,0
1508969079166814,-8,-4,-2,-8,-50,-11,-5,-5
1508969079177904,-1,0,-8,-14,37,-3,2,-1
1508969079177904,-1,-4,-2,-25,-27,-3,-7,-4
1508969079190912,4,4,6,26,8,4,6,3
1508969079190912,4,2,-3,16,3,4,2,4
1508969079197989,0,-3,-4,-19,0,-3,-2,0
1508969079197989,3,2,-8,-15,-8,-6,2,2
1508969079212002,-2,-4,4,-4,-3,-4,-2,-1
1508969079212002,5,4,4,26,13,1,-2,0
1508969079253041,-1,1,-8,-21,-26,-4,-1,-4
1508969079253041,1,-1,2,5,23,3,0,-1
1508969079254046,0,-1,-6,-3,-25,-1,0,-2
1508969079254046,1,-1,-6,-12,23,3,0,0
1508969079258201,-1,-1,13,32,10,5,1,3
1508969079258201,-1,-8,-14,-15,-13,-8,-3,-2
1508969079259085,0,-1,5,-1,-4,-4,0,1
1508969079259085,3,2,8,-13,-16,-5,-2,0
1508969079264333,-3,8,2,28,19,6,3,1
1508969079264333,4,-14,-17,-42,-16,-8,-4,1
1508969079272349,-4,-5,2,28,22,5,3,2
1508969079272349,4,-4,-13,1,-6,-3,3,2
1508969079279382,5,1,-6,6,3,0,2,2
1508969079279382,-6,1,-2,-6,-5,0,-1,-2
1508969079294635,4,12,21,-10,-12,-8,-7,0
1508969079294635,-7,-12,-11,-8,-4,4,-3,-6
1508969079301506,4,6,16,-4,7,-3,-3,1
1508969079301506,-4,-1,-15,25,-1,3,1,-5
1508969079325718,-14,-12,-33,-26,1,-2,-5,-5
1508969079325718,1,8,3,39,17,6,1,-1
1508969079326574,0,0,7,-5,-7,-5,-3,0
1508969079326574,-18,-25,-24,-44,-21,-5,-7,-7
1508969079338746,2,8,22,3,1,1,-2,-6
1508969079338746,-8,-8,1,13,-1,0,-1,-1
1508969079347757,8,17,27,-2,6,7,3,1
1508969079347757,2,-13,-39,3,17,4,2,3
1508969079362907,3,3,22,1,-15,-5,-1,0
1508969079362907,-11,-8,-17,-18,-1,-4,-7,-7
1508969079364760,-5,-12,86,18,10,8,8,-3
1508969079364760,3,22,41,-4,-13,-14,-9,-1
1508969079385837,16,7,0,30,11,7,7,1
1508969079385837,-4,-9,-31,-33,-18,-7,-3,-1
1508969079386832,-14,-8,-28,-4,-7,-10,-2,-6
1508969079386832,0,20,70,61,35,20,5,-3
1508969079399003,-9,-8,-14,-31,-5,-11,0,-3
1508969079399003,0,-4,-42,-27,-29,-10,-24,-4
1508969079407873,14,2,2,-5,-3,0,-6,-11
1508969079407873,1,-7,-41,-14,-10,-9,5,6
1508969079422953,0,13,13,40,20,4,3,2
1508969079422953,10,8,-32,33,25,12,8,3
1508969079424951,-8,0,51,-33,-19,-13,-5,1
1508969079424951,-10,-25,-53,-36,-17,-3,-7,-8
1508969079445006,2,4,41,14,8,3,0,2
1508969079445006,0,-10,-9,-17,-10,-5,1,1
1508969079452996,-8,-3,-40,11,10,4,3,-2
1508969079452996,29,38,15,58,23,13,11,13
1508969079459152,-19,-51,-37,-107,-38,-16,15,7
1508969079459152,-16,12,53,32,17,5,-9,-20
1508969079474512,17,-1,2,8,-6,-6,-21,9
1508969079474512,-23,-8,-25,7,6,11,2,0
