timestamp,x,y,z
1508968976799790,1.229,-0.170898,0.333496
1508968976821851,1.17969,-0.338867,0.529785
1508968976837904,1.11963,-0.38916,0.609863
1508968976860966,1.01904,-0.324219,0.616699
1508968976882753,0.850586,-0.277344,0.728516
1508968976897929,0.412109,-0.242188,0.807617
1508968976920548,0.672363,-0.280273,1.00293
1508968976973965,0.0727539,-0.463379,1.0415
1508968976974831,0.16748,-0.742676,0.9375
1508968976975829,0.12207,-0.848145,0.927246
1508968976996994,0.127441,-0.560547,0.65625
1508968977017946,0.0112305,-0.400391,0.756836
1508968977032140,-0.279297,-0.472168,0.77002
1508968977056354,-0.123535,-0.617676,0.820801
1508968977094332,-0.230957,-0.661133,0.832031
1508968977100327,-0.307617,-0.63623,0.886719
1508968977115513,-0.289551,-0.549316,0.976563
1508968977137428,-0.257813,-0.641602,1.05908
1508968977152563,-0.304199,-0.645996,1.07764
1508968977174784,-0.228516,-0.633789,1.11523
1508968977197122,-0.124512,-0.575684,1.13184
1508968977212160,-0.203613,-0.574219,1.08398
1508968977234197,-0.178223,-0.611328,0.979492
1508968977257368,-0.146484,-0.501465,0.91748
1508968977272423,-0.15918,-0.486328,0.818359
1508968977294482,-0.255859,-0.40332,0.723145
1508968977317401,-0.225098,-0.393066,0.680176
1508968977332579,-0.212891,-0.369141,0.626953
1508968977354640,-0.246582,-0.329102,0.59375
1508968977377615,-0.327637,-0.30127,0.591309
1508968977391929,-0.382324,-0.296875,0.571289
1508968977414987,-0.45166,-0.28125,0.590332
1508968977437050,-0.518555,-0.271973,0.623535
1508968977451942,-0.57373,-0.29834,0.665527
1508968977475108,-0.611328,-0.264648,0.741699
1508968977497208,-0.644043,-0.268066,0.776367
1508968977512246,-0.744141,-0.312988,0.824707
1508968977534598,-0.734375,-0.295898,0.821289
1508968977556617,-0.707031,-0.31543,0.825195
1508968977571673,-0.706543,-0.325195,0.83252
1508968977594735,-0.65918,-0.331543,0.80957
1508968977616763,-0.629395,-0.277344,0.779297
1508968977631804,-0.581543,-0.318359,0.777832
1508968977655897,-0.462891,-0.286133,0.774414
1508968977677956,-0.461426,-0.376953,0.780273
1508968977691995,-0.248047,-0.161133,0.377441
1508968977715052,-0.583984,-0.344238,0.319824
1508968977738129,-0.662109,-0.566895,1.05957
1508968977752125,0.21582,-0.256348,1.33936
1508968977775212,0.26709,-0.19873,0.759277
1508968977798275,-0.358398,-0.385742,0.181152
1508968977812312,-0.909668,-0.647949,0.155762
1508968977835372,0.297363,-0.388184,0.972168
1508968977857438,-0.25293,-0.5,0.695801
1508968977872456,-0.243652,-0.539551,0.838867
1508968977895506,-0.211914,-0.521973,0.873047
1508968977917565,-0.183594,-0.524414,0.844238
1508968977931601,-0.151367,-0.580566,0.916992
1508968977954662,0.0463867,-0.607422,0.992188
1508968977977724,0.629883,-0.347168,0.950684
1508968977991761,0.621582,-0.279297,1.71289
1508968978014822,0.202637,-0.708496,1.33643
1508968978037884,0.901855,-0.397461,1.26758
1508968978059975,-0.676758,-0.674316,0.643555
1508968978074983,0.668945,-0.344238,1.23242
1508968978097042,-0.633301,-0.618164,0.570801
1508968978120132,1.2793,-0.454102,1.24072
1508968978136172,-0.258301,-0.802246,0.588379
1508968978157200,0.932129,-0.396484,1.0376
1508968978180294,-0.561523,-0.685059,0.605957
1508968978194330,1.35791,-0.35791,1.02246
1508968978217362,-0.00341797,-0.648926,0.751953
1508968978240449,1.06982,-0.120117,1.00439
1508968978254459,-0.478027,-0.484375,0.672852
1508968978277520,0.991699,-0.322754,0.874512
1508968978300583,-0.149414,-0.777832,0.616211
1508968978314649,0.453125,-0.539063,0.550293
1508968978336709,0.882324,-0.335449,0.575684
1508968978359770,1.07813,-0.15625,0.429199
1508968978374808,1.2002,-0.0454102,0.295898
1508968978396867,1.16504,-0.0297852,0.145508
1508968978419900,1.17578,0.209961,0.209473
1508968978434970,1.00928,0.100586,0.633301
1508968978456999,0.877441,-0.0996094,0.53418
1508968978480078,0.860352,-0.0175781,0.430664
1508968978494124,0.935547,0.152832,0.435059
1508968978517160,0.862305,0.101074,0.432129
1508968978539217,0.834961,0.0478516,0.476563
1508968978557265,0.831543,0.0107422,0.500488
