timestamp,x,y,z
1508969006453967,-7.5625,21.1875,27.5
1508969006476564,-31.375,38.3125,41.4375
1508969006500862,-68.5625,56.75,47.875
1508969006516159,-100,69.875,50
1508969006537120,-97.875,79.9375,59.375
1508969006561213,-75.4375,82.75,69.0625
1508969006614347,-38.625,84.625,78.875
1508969006615352,-12.8125,87.25,85.1875
1508969006623371,-14.6875,84.3125,87.6875
1508969006636385,-37.375,80.6875,101.438
1508969006657479,-54.3125,78.125,111.125
1508969006680502,-32.1875,82.25,112.313
1508969006724901,3.0625,72.75,124.438
1508969006734763,24.625,74,135.625
1508969006740780,9.6875,97.125,141
1508969006755820,4.5625,111.5,150.375
1508969006778027,14.75,112.188,153.375
1508969006808960,9.9375,112.938,154.688
1508969006823018,21.75,120.75,151.563
1508969006846091,43.3125,130.75,148.563
1508969006869119,65.3125,135.688,140.563
1508969006891199,40.875,140.063,131.25
1508969006914389,31.875,147.563,124.125
1508969006929405,30.75,147.063,123.375
1508969006949480,34.75,141.375,107.5
1508969006973557,27.6875,132.875,94.5625
1508969006988687,30.4375,121.563,91.75
1508969007003605,21.875,103.563,79.375
1508969007026689,20.4375,92.375,75.1875
1508969007048749,14.5625,74.625,72.75
1508969007063786,12.625,66.375,65.6875
1508969007086859,7.5625,46.25,53.75
1508969007109106,-0.625,27.75,40.625
1508969007130308,-7,6,24.6875
1508969007146232,-14.9375,-5.4375,12.1875
1508969007169266,-19.375,-22,0.1875
1508969007190403,-23.125,-36.6875,-12.3125
1508969007206619,-28.375,-42.625,-21.4375
1508969007228696,-28.125,-42.875,-27.625
1508969007249853,-28.1875,-39,-30.0625
1508969007266892,-25.75,-33.3125,-29.4375
1508969007288919,-19.25,-26.25,-29.4375
1508969007310346,-15.5625,-17.875,-27.125
1508969007326272,-11.9375,-11.4375,-21.3125
1508969007349306,-3.1875,-7,-16.9375
1508969007370514,3.75,-3.625,-12.25
1508969007386529,14.75,2.8125,-6.125
1508969007408585,13.875,2.1875,1
1508969007430181,17.625,-4.4375,9.3125
1508969007446080,22.5625,-12.0625,12.6875
1508969007469142,20.625,-13.875,10.375
1508969007490346,23.25,-13.375,6.6875
1508969007506349,19,-20.4375,-2.625
1508969007529434,20.5625,-34.0625,-17.8125
1508969007550465,19.875,-39.25,-28.8125
1508969007566507,14.0625,-36.375,-41.8125
1508969007588590,-4.625,-49.9375,-63.25
1508969007610051,0.0625,-76.875,-70.1875
1508969007626172,-18.4375,-100.813,-71.1875
1508969007649232,-3.5625,-115.125,-76.75
1508969007670429,-15.1875,-115.188,-83.3125
1508969007686452,-26.625,-126.375,-89.4375
1508969007715561,-42.75,-149.25,-97.9375
1508969007731601,-73.75,-160.375,-97.375
1508969007753824,-75.625,-161.25,-103.438
1508969007774988,-52.875,-147.813,-101.313
1508969007791886,-31.6875,-134.313,-104.188
1508969007813946,-31.625,-127.188,-115.438
1508969007835034,-34.6875,-111.875,-130.125
1508969007851045,-2.5625,-103.188,-140.938
1508969007875108,36.375,-95,-140.375
1508969007895292,40.5625,-85.75,-132.5
1508969007911233,14.8125,-77.75,-124.313
1508969007934266,-5.25,-71.375,-113.188
1508969007955519,-8.75,-64.9375,-105.75
1508969007971538,-0.25,-54.375,-106.938
1508969007993622,6.0625,-50.75,-108.063
1508969008014698,17.6875,-63.1875,-100.125
1508969008030699,20,-83.25,-95.6875
1508969008053758,14.5625,-100.938,-98.375
