timestamp,x,y,z,w
1508968996696367,-0.22467,-0.448914,-0.260376,0.824768
1508968996719468,-0.226074,-0.446838,-0.262268,0.82489
1508968996744791,-0.231567,-0.442261,-0.266968,0.824341
1508968996758772,-0.2453,-0.434387,-0.2724,0.822815
1508968996779731,-0.263123,-0.418701,-0.277466,0.82373
1508968996803325,-0.278015,-0.401245,-0.2771,0.827637
1508968996857003,-0.286072,-0.383301,-0.271301,0.835205
1508968996857968,-0.290527,-0.365723,-0.262817,0.844238
1508968996859975,-0.291443,-0.349121,-0.253662,0.853699
1508968996879228,-0.293518,-0.330994,-0.243042,0.863281
1508968996900192,-0.299988,-0.312073,-0.231018,0.871338
1508968996914234,-0.310669,-0.293152,-0.219177,0.877197
1508968996938408,-0.323181,-0.274048,-0.2052,0.882263
1508968996966594,-0.330261,-0.254333,-0.185425,0.889832
1508968996979658,-0.328918,-0.234558,-0.162842,0.900146
1508968996998014,-0.322144,-0.212952,-0.139526,0.911804
1508968997020060,-0.312988,-0.189819,-0.116943,0.923218
1508968997033954,-0.306824,-0.163086,-0.0965576,0.932678
1508968997057250,-0.309326,-0.131836,-0.0788574,0.938477
1508968997079314,-0.317139,-0.0955811,-0.0635376,0.941406
1508968997094487,-0.322083,-0.059082,-0.0491943,0.943542
1508968997116496,-0.319336,-0.0238647,-0.0361938,0.946655
1508968997139563,-0.308533,0.0101318,-0.0256958,0.950806
1508968997157605,-0.297852,0.043457,-0.0172119,0.95343
1508968997176806,-0.291199,0.0755005,-0.0102539,0.953613
1508968997208893,-0.285339,0.106079,-0.00280762,0.952515
1508968997221914,-0.279053,0.135559,0.00415039,0.950623
1508968997236958,-0.271973,0.162781,0.0108032,0.948364
1508968997259935,-0.266174,0.188843,0.0166016,0.945068
1508968997274300,-0.259888,0.212585,0.0222778,0.94165
1508968997297442,-0.255432,0.233948,0.0283203,0.937622
1508968997319554,-0.255493,0.250366,0.0341797,0.933167
1508968997334438,-0.26062,0.264648,0.0394287,0.927612
1508968997356723,-0.266907,0.276184,0.0440063,0.922241
1508968997379924,-0.270325,0.284424,0.0493774,0.918457
1508968997394225,-0.272095,0.288513,0.0550537,0.916321
1508968997417402,-0.274536,0.289307,0.0596313,0.915039
1508968997439663,-0.280457,0.285034,0.0628052,0.914368
1508968997454930,-0.288696,0.276306,0.0643311,0.914368
1508968997477094,-0.295837,0.265686,0.0637817,0.915283
1508968997499387,-0.301636,0.25647,0.0615845,0.916199
1508968997514528,-0.30658,0.249146,0.0584106,0.916748
1508968997537448,-0.309509,0.242615,0.0562134,0.917664
1508968997560542,-0.310486,0.237305,0.0543213,0.918823
1508968997574582,-0.308716,0.229187,0.0512695,0.921692
1508968997597637,-0.303955,0.221191,0.0476074,0.925415
1508968997619695,-0.30426,0.229004,0.0469971,0.923462
1508968997634706,-0.300171,0.23291,0.0459595,0.923828
1508968997658051,-0.292297,0.228455,0.0436401,0.927612
1508968997680140,-0.284912,0.218384,0.0413818,0.932373
1508968997702306,-0.279846,0.208679,0.039856,0.936218
1508968997717317,-0.278809,0.207031,0.0377808,0.936951
1508968997740621,-0.278442,0.197754,0.0315552,0.939331
1508968997762679,-0.277466,0.186584,0.0228271,0.942139
1508968997777718,-0.277466,0.171448,0.0140991,0.94519
1508968997801052,-0.277039,0.154175,0.00457764,0.948364
1508968997822446,-0.278748,0.131592,-0.00640869,0.951233
1508968997837670,-0.281982,0.105835,-0.0181885,0.953369
1508968997859899,-0.285339,0.0791016,-0.0298462,0.954651
1508968997882966,-0.284851,0.0509033,-0.0413208,0.956299
1508968997898894,-0.287109,0.0220337,-0.0530396,0.956177
1508968997921052,-0.290222,-0.00439453,-0.0650024,0.954712
1508968997943019,-0.292053,-0.0335083,-0.0786743,0.952576
1508968997957101,-0.296692,-0.0576172,-0.0893555,0.949036
1508968997979123,-0.299438,-0.0886841,-0.100708,0.944641
1508968998002251,-0.305115,-0.115906,-0.113525,0.938354
1508968998016506,-0.303711,-0.146545,-0.129211,0.932495
1508968998039669,-0.294861,-0.169861,-0.141235,0.929626
1508968998062732,-0.287659,-0.197937,-0.151611,0.924683
1508968998076973,-0.286072,-0.223022,-0.161987,0.917725
1508968998099279,-0.282593,-0.249207,-0.174744,0.909668
1508968998122343,-0.272339,-0.260437,-0.181702,0.908264
1508968998137433,-0.263672,-0.282349,-0.192932,0.901917
1508968998159613,-0.266724,-0.301758,-0.206726,0.891663
1508968998182885,-0.269653,-0.323242,-0.226074,0.878479
1508968998196925,-0.268677,-0.338318,-0.240173,0.869263
1508968998220847,-0.265625,-0.34906,-0.249329,0.863403
1508968998243081,-0.26416,-0.362366,-0.259888,0.855225
1508968998257052,-0.264709,-0.378723,-0.273926,0.843506
1508968998279416,-0.260437,-0.394958,-0.284912,0.833679
1508968998301463,-0.253235,-0.411377,-0.290344,0.82605
1508968998316670,-0.246582,-0.426941,-0.294922,0.818481
1508968998339878,-0.241333,-0.440979,-0.297363,0.811707
1508968998362943,-0.236328,-0.448547,-0.294922,0.809937
1508968998376845,-0.226563,-0.451294,-0.283936,0.815063
1508968998399234,-0.213501,-0.4552,-0.270874,0.820862
1508968998422425,-0.200867,-0.460754,-0.265137,0.822876
1508968998439394,-0.196533,-0.463623,-0.262329,0.823181
1508968998459759,-0.196289,-0.4646,-0.258728,0.823853
1508968998481817,-0.195313,-0.464722,-0.255371,0.825012
1508968998499719,-0.193726,-0.464905,-0.253052,0.825989
