timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968982929912,-18,12,-60,17,13,2,6,-3
1508968982929912,13,34,3,14,5,5,-2,13
1508968982949964,-19,-21,28,25,12,-13,5,-13
1508968982949964,19,33,-32,-8,15,-5,-5,-2
1508968982957985,21,10,-1,-41,-21,39,-14,15
1508968982957985,-59,-30,16,9,-3,-27,-1,-22
1508968982973146,6,7,1,14,-9,-7,-10,-1
1508968982973146,-2,-15,-37,-8,8,-2,-5,-4
1508968982975033,-11,-5,2,-3,-3,-42,-5,-5
1508968982975033,-2,19,-1,11,7,27,7,3
1508968982988110,-16,3,-19,20,3,-1,5,2
1508968982988110,27,11,23,-2,-6,-10,-4,-1
1508968982990093,-1,-6,8,-4,-1,0,-5,-12
1508968982990093,-5,-12,-6,-8,-15,-15,-3,7
1508968983011171,14,21,-13,2,8,15,14,4
1508968983011171,3,5,11,29,5,23,-12,8
1508968983012132,-6,7,-15,-24,-1,4,18,-10
1508968983012132,-19,-24,68,-59,-36,-30,-19,-14
1508968983033188,0,-20,-8,-9,-14,15,13,-3
1508968983033188,-35,-28,7,17,-7,-2,-12,-5
1508968983035194,7,35,9,13,2,-9,8,1
1508968983035194,-11,7,13,20,21,18,-3,2
1508968983047268,12,17,-23,-38,-18,-18,1,5
1508968983047268,-7,9,-4,-14,-5,-11,-6,-11
1508968983056250,-7,-31,-8,18,3,-10,4,2
1508968983056250,19,6,-30,12,12,-7,21,4
1508968983072293,4,5,29,-8,-6,7,-19,0
1508968983072293,5,22,8,16,-1,-24,2,-2
1508968983075322,-11,-31,-15,10,-3,25,-3,-4
1508968983075322,16,19,8,7,-5,2,3,8
1508968983077348,-5,-13,-6,1,21,-8,1,1
1508968983077348,-4,-10,-7,5,8,10,4,-3
1508968983092388,7,24,7,-3,1,-12,-2,7
1508968983092388,3,7,-7,-7,-32,-2,-9,-4
1508968983099397,-5,-2,15,34,11,7,6,0
1508968983099397,17,15,-5,4,15,0,3,-1
1508968983108389,-16,-36,-6,-33,-1,-2,-4,-6
1508968983108389,7,16,-13,7,7,11,-2,0
1508968983122526,2,10,5,-17,-20,-15,-8,-6
1508968983122526,-4,-2,17,11,-19,2,8,5
1508968983130678,7,12,7,12,3,-3,-5,1
1508968983130678,2,2,-18,-2,4,6,-3,-2
1508968983136944,-2,-8,4,-4,-6,-10,-2,-1
1508968983136944,1,-7,0,-2,-3,7,6,1
1508968983151880,7,16,0,1,5,5,3,6
1508968983151880,-6,-2,-8,-8,-1,-5,-1,-2
1508968983159987,-11,-5,5,-1,-3,-8,-3,-4
1508968983159987,-6,-13,-11,-4,7,10,4,-2
1508968983168888,13,5,5,5,4,-2,-4,0
1508968983168888,1,4,12,18,-2,6,5,3
1508968983182082,-3,-1,-9,-16,12,1,-1,-4
1508968983182082,-5,-12,-3,2,-7,-6,-5,-3
1508968983190950,-3,-10,-8,-11,-1,-1,0,0
1508968983190950,10,5,-2,4,1,7,4,1
1508968983205128,-1,-8,-1,2,-7,-2,6,2
1508968983205128,-10,-11,-8,-11,-17,-6,0,1
1508968983212144,-5,3,19,21,24,4,-18,-14
1508968983212144,2,-4,-6,-9,7,8,-5,-8
1508968983229092,-8,-21,-2,2,-6,-8,-2,-4
1508968983229092,0,4,4,-6,-2,1,3,-4
1508968983231053,3,10,1,-2,-9,-6,5,7
1508968983231053,-18,-6,-9,-1,1,-7,-11,-10
1508968983242103,11,3,-2,-13,-6,5,1,3
1508968983242103,0,-8,6,1,2,2,1,1
1508968983251106,-4,1,-9,-7,-9,-12,-7,-4
1508968983251106,-3,-4,0,7,4,7,2,-2
1508968983265506,-4,21,12,15,9,2,4,2
1508968983265506,16,7,-4,-6,-6,0,-1,-1
1508968983272502,-18,-30,-3,-7,-6,-10,-1,-5
1508968983272502,10,-12,-7,-5,1,8,-3,3
1508968983288443,-16,0,-1,6,-4,-6,-3,-3
1508968983288443,1,1,-1,-5,6,7,2,-1
1508968983289413,6,12,5,13,-4,5,5,2
1508968983289413,7,10,-3,-4,10,-1,-3,-1
1508968983302637,-1,-3,-1,-1,-10,-2,-1,0
1508968983302637,1,-3,-7,-11,-8,-6,-2,-2
1508968983316908,-22,0,2,0,0,1,1,-5
1508968983316908,-1,0,-4,-4,-8,-5,-7,-7
1508968983324970,0,-7,-6,0,4,0,1,1
1508968983324970,-2,2,4,-5,1,2,2,-5
1508968983332077,10,-2,1,2,2,1,-7,2
1508968983332077,0,10,5,21,13,3,13,13
1508968983348995,9,-3,-4,-5,-3,-7,-28,-24
1508968983348995,-11,-30,-15,-17,-11,-6,-4,-3
1508968983349963,-5,9,0,-1,-6,1,0,-8
1508968983349963,2,11,7,11,-5,-3,-4,-4
1508968983362144,1,-10,-8,-5,-4,-2,5,5
1508968983362144,2,-8,0,8,-1,-1,-3,-2
1508968983371023,11,33,8,-13,10,1,0,5
1508968983371023,-7,-9,-20,-31,-22,-12,-3,1
1508968983385247,5,6,21,29,-10,11,15,11
1508968983385247,-3,5,-6,9,33,7,2,6
1508968983392415,-1,-8,0,12,9,4,-3,-3
1508968983392415,4,9,1,-16,-3,-4,2,1
1508968983408428,4,-4,-4,-21,-10,-6,-6,-2
1508968983408428,-11,5,3,-5,-9,-1,0,-8
1508968983410310,3,1,5,8,6,1,2,3
1508968983410310,6,3,-2,2,-1,-1,-2,-4
1508968983422583,-2,-4,-5,-3,4,-2,-4,-2
1508968983422583,-8,8,3,1,-5,0,1,0
1508968983430720,13,-4,-2,-3,-4,-3,-6,-3
1508968983430720,-17,-12,-2,0,-6,-1,-5,-3
1508968983444984,-7,-7,-3,-11,-2,-8,0,1
1508968983444984,11,15,1,-6,-7,1,1,0
1508968983451923,-6,-3,4,20,20,8,0,-2
1508968983451923,4,12,7,15,15,6,6,3
1508968983470076,7,19,5,2,0,-2,3,2
1508968983470076,-14,-25,-16,-25,-11,-7,-7,-5
1508968983471078,-7,-6,-13,-16,-22,-2,1,0
1508968983471078,4,5,5,17,16,4,5,3
1508968983482202,6,2,0,2,-2,-1,2,1
1508968983482202,8,9,6,3,3,-1,-2,3
1508968983491131,-3,-6,-1,-1,-4,-2,1,0
1508968983491131,-8,-21,-10,-9,-4,-2,-6,-7
1508968983505223,-1,1,-2,-5,8,1,0,-4
1508968983505223,-4,-1,2,6,0,1,3,-4
1508968983513192,5,-5,-3,-5,-11,-4,3,7
1508968983513192,10,2,-3,-6,-6,-5,2,7
1508968983528276,-16,-7,-4,1,3,-1,0,7
1508968983528276,16,4,1,3,-6,-3,-21,-16
1508968983530236,-3,13,5,7,15,3,4,1
1508968983530236,0,-1,3,-1,-8,-1,0,4
1508968983542271,2,7,4,10,12,8,11,5
1508968983542271,-4,-3,1,6,6,2,8,6
1508968983551293,1,2,-1,-10,-8,-5,-2,2
1508968983551293,-2,-14,0,-1,-3,1,2,-3
1508968983565601,-5,-4,-3,-6,-2,-1,-4,-4
1508968983565601,-3,-4,1,2,3,0,2,2
1508968983572505,8,-7,-1,-4,-6,-1,-3,-1
1508968983572505,-7,6,3,2,4,3,2,1
1508968983587842,-12,-6,-3,-4,-2,-2,-6,-8
1508968983587842,-9,-3,-1,-1,-2,0,0,6
1508968983594874,5,-11,-4,-3,-2,1,2,0
1508968983594874,4,3,0,1,2,2,-1,-5
1508968983601726,-6,-3,-2,0,-1,-1,-1,-1
1508968983601726,11,16,5,2,-2,-1,8,18
1508968983610794,6,-3,-3,-3,-6,-6,-6,-1
1508968983610794,-2,-10,-3,-5,-2,-2,-6,-24
1508968983625008,4,-1,-3,0,0,-2,-7,-1
1508968983625008,-2,-2,-1,0,0,0,0,-1
1508968983632163,-8,-3,-2,0,-2,-1,3,-22
1508968983632163,1,-2,-3,-1,-3,-4,5,27
1508968983648184,-1,-3,1,2,-1,1,-4,-13
1508968983648184,-3,1,-1,-3,-1,-3,-1,3
1508968983654219,3,18,0,-2,-3,-3,-1,1
1508968983654219,-18,-68,-11,-4,0,1,4,-5
1508968983662242,-7,3,-1,4,-1,0,1,0
1508968983662242,1,-3,0,1,0,-1,-3,0
1508968983671122,-6,0,-3,-3,-3,1,-1,2
1508968983671122,5,8,-1,2,-2,-2,-1,-2
1508968983685199,2,-7,-2,-2,2,0,-2,7
1508968983685199,-5,-2,-2,-4,-1,-1,-4,-9
1508968983692334,-1,7,1,1,1,2,6,4
1508968983692334,3,13,-1,-2,-1,-2,-10,-4
1508968983707236,2,0,1,-1,-5,-2,-2,-5
1508968983707236,-3,8,1,1,1,2,3,-7
1508968983714379,-2,-8,-5,-4,-1,-1,-4,6
1508968983714379,-11,8,2,-2,0,2,0,-2
1508968983731338,12,8,0,1,1,2,8,7
1508968983731338,2,-9,-2,-1,-6,-4,-12,-11
1508968983732291,5,-6,-3,-1,-1,-1,-1,9
1508968983732291,-8,9,1,-2,0,0,2,-6
1508968983745465,15,-6,-4,-1,-2,-1,1,13
1508968983745465,-8,-4,-4,0,-1,-2,2,-20
1508968983752337,-4,-2,2,1,0,1,6,15
1508968983752337,17,14,0,-2,-1,-2,-6,10
1508968983767377,-4,2,1,-2,0,0,-2,-1
1508968983767377,6,-1,0,1,0,-1,0,7
1508968983774399,-3,-1,-2,0,-3,-2,-3,-8
1508968983774399,-2,0,-2,-1,-1,0,3,-2
1508968983791471,-5,-2,-2,-1,-1,-3,-1,-3
1508968983791471,0,0,-2,-1,-1,-1,0,4
1508968983792471,-7,-5,-1,-1,1,-1,-1,-7
1508968983792471,1,3,0,-1,-2,-2,0,1
1508968983804621,-1,-1,0,-1,-1,0,1,1
1508968983804621,7,5,1,1,-2,-1,8,27
1508968983813504,4,-1,-1,-2,0,0,-4,-2
1508968983813504,8,6,0,0,-2,-2,0,5
1508968983827685,-3,-1,-2,-1,-1,-1,-2,-9
1508968983827685,-2,-5,-2,-1,1,1,1,10
1508968983834556,-3,-2,-1,-1,-1,0,1,-1
1508968983834556,-3,2,-2,-1,1,0,-4,-5
1508968983850599,0,-2,-1,-2,-1,-1,-1,2
1508968983850599,-4,-1,-1,-3,-1,-1,-5,-10
1508968983852604,-2,-1,-1,-3,-2,-1,-1,-5
1508968983852604,-5,0,0,-2,0,0,1,1
1508968983864794,2,0,-1,0,-1,-1,0,-2
1508968983864794,-14,-3,0,-2,-2,-2,-4,-10
