timestamp,roll,pitch,yaw
1508969082181503,-0.353535,-0.907791,-0.0481338
1508969082196445,-0.35469,-0.907521,-0.0486246
1508969082220423,-0.356742,-0.907659,-0.0497955
1508969082241479,-0.363444,-0.906966,-0.0535939
1508969082266546,-0.382326,-0.902506,-0.0598304
1508969082280602,-0.423765,-0.878457,-0.0628529
1508969082325849,-0.478931,-0.846657,-0.0638804
1508969082333866,-0.530244,-0.80978,-0.0606456
1508969082341924,-0.572242,-0.771572,-0.0493692
1508969082361980,-0.602599,-0.728431,-0.0357776
1508969082385134,-0.622059,-0.681699,-0.022832
1508969082411187,-0.634521,-0.633453,-0.0144769
1508969082461376,-0.652728,-0.579646,-0.00833553
1508969082462322,-0.6703,-0.52439,-0.00363886
1508969082463325,-0.682362,-0.472733,0.0114336
1508969082482417,-0.701098,-0.422716,0.0464156
1508969082504477,-0.712374,-0.364032,0.0647289
1508969082519498,-0.715944,-0.305395,0.0792112
1508969082541682,-0.707213,-0.248955,0.0948016
1508969082563962,-0.694875,-0.186459,0.10914
1508969082581895,-0.685656,-0.112868,0.117959
1508969082604922,-0.678304,-0.0407171,0.123042
1508969082633239,-0.674229,0.0306416,0.123509
1508969082639293,-0.675259,0.0989943,0.120526
1508969082661337,-0.660227,0.162742,0.112955
1508969082684489,-0.643987,0.225631,0.106504
1508969082706572,-0.629114,0.285463,0.0948003
1508969082721708,-0.626087,0.343894,0.0761147
1508969082752804,-0.627981,0.399904,0.0612017
1508969082758825,-0.627093,0.446549,0.0586379
1508969082782095,-0.629778,0.477967,0.0608415
1508969082804358,-0.631222,0.505038,0.0627276
1508969082820256,-0.628161,0.528785,0.0671272
1508969082841434,-0.629203,0.543781,0.0738689
1508969082864512,-0.63419,0.548055,0.0810877
1508969082880419,-0.639425,0.547598,0.08747
1508969082901994,-0.641433,0.54466,0.0920517
1508969082933242,-0.643807,0.539322,0.094899
1508969082939184,-0.650011,0.528978,0.0944722
1508969082961407,-0.65656,0.517687,0.0915602
1508969082987346,-0.660797,0.508062,0.0863584
1508969082999497,-0.663352,0.499223,0.0811519
1508969083021539,-0.665921,0.489819,0.0758093
1508969083044480,-0.665733,0.481139,0.0719731
1508969083061550,-0.660981,0.47545,0.0705963
1508969083081897,-0.656776,0.470188,0.0705481
1508969083103857,-0.654043,0.463166,0.07296
1508969083118873,-0.652404,0.451492,0.0763919
1508969083141918,-0.647667,0.436397,0.0796985
1508969083164016,-0.641814,0.419244,0.0790988
1508969083180018,-0.638499,0.396639,0.079961
1508969083202077,-0.634379,0.366187,0.0851207
1508969083224271,-0.63388,0.330304,0.0943796
1508969083239175,-0.634696,0.289381,0.104934
1508969083273266,-0.6381,0.238734,0.111662
1508969083292656,-0.643084,0.184972,0.113446
1508969083306599,-0.641223,0.129566,0.114938
1508969083321621,-0.63558,0.0732502,0.119644
1508969083343681,-0.636128,0.0146678,0.123775
1508969083366701,-0.639246,-0.0474986,0.126516
1508969083382020,-0.643957,-0.106476,0.131317
1508969083404061,-0.642878,-0.1626,0.134017
1508969083425977,-0.639223,-0.217912,0.134694
1508969083444020,-0.638541,-0.273778,0.130691
1508969083464188,-0.636944,-0.327957,0.124085
1508969083486262,-0.640087,-0.37987,0.119821
1508969083504282,-0.649359,-0.429793,0.118141
1508969083524363,-0.657819,-0.477389,0.117575
1508969083546534,-0.659911,-0.522909,0.115577
1508969083564668,-0.653494,-0.560338,0.11001
1508969083583753,-0.630513,-0.593241,0.0956572
1508969083606965,-0.58783,-0.622874,0.0592204
1508969083624233,-0.539452,-0.647755,0.0138033
1508969083644431,-0.518712,-0.674084,-0.0209611
1508969083666494,-0.534451,-0.716519,-0.0485841
1508969083684397,-0.553194,-0.775449,-0.0720445
1508969083703784,-0.540675,-0.837137,-0.0966121
1508969083726842,-0.484853,-0.888836,-0.123053
1508969083744750,-0.403975,-0.933145,-0.15106
1508969083763941,-0.326609,-0.970045,-0.173296
1508969083787045,-0.26447,-0.980651,-0.185492
1508969083804277,-0.232826,-0.980511,-0.183562
1508969083823576,-0.232156,-0.986029,-0.167759
1508969083846950,-0.215295,-0.994255,-0.167318
1508969083864860,-0.20008,-1.00168,-0.160723
1508969083884165,-0.184579,-1.00533,-0.146518
1508969083906189,-0.170732,-1.00483,-0.137654
1508969083924234,-0.169859,-1.00212,-0.132624
