timestamp,x,y,z
1508969076451945,-6.125,-0.1875,0.75
1508969076468013,-0.75,-2.375,0.8125
1508969076489076,5.5,-1.375,2.8125
1508969076504113,12.375,0.375,5.5
1508969076527906,9.125,0.4375,9.75
1508969076549635,-13.0625,4.9375,15
1508969076572618,-43.875,21.0625,22.5625
1508969076609733,-79.25,43.4375,26.0625
1508969076619779,-103.75,61.625,30.5625
1508969076633803,-90.0625,71.5625,45
1508969076648861,-59.3125,80.1875,60.6875
1508969076669922,-24.375,89.25,70
1508969076694964,-13.75,93.5,73.4375
1508969076722088,-24.9375,98.25,80.75
1508969076732205,-22.375,97.625,85.3125
1508969076752148,-18,96.4375,95.4375
1508969076766498,-5.5,84.5625,103.563
1508969076789465,11.25,76.375,111.875
1508969076811518,30.0625,81,123.625
1508969076826555,35.75,81.125,137.375
1508969076849596,15.375,73.8125,144.375
1508969076880698,-4.3125,74.5,146.563
1508969076886717,4.9375,89,135.938
1508969076908775,17.375,111.125,123.938
1508969076932034,25.6875,130.188,112.625
1508969076947064,15.625,143.563,109.875
1508969076969981,-2.6875,145.625,103.188
1508969076992068,-5.875,140.875,92.75
1508969077007078,-0.875,146.313,86.125
1508969077029177,19.6875,148.875,75.8125
1508969077053327,4.375,143,73.5625
1508969077066598,-4.0625,135.188,62.75
1508969077091631,-15.9375,120.688,44.625
1508969077111829,-29.9375,99.3125,35.875
1508969077126869,-25.5625,80.875,27.375
1508969077156806,-17.875,64.8125,26.875
1508969077172001,-17.3125,39.625,17.75
1508969077186917,-19.4375,17.75,-0.875
1508969077209094,1.75,-6.4375,-8.125
1508969077232075,-1.5,-38.625,-8
1508969077246398,-28.75,-53.125,-9.875
1508969077269566,-23.8125,-52.6875,-15.75
1508969077291642,8.875,-33.9375,-29.3125
1508969077307646,30.5,-15.5,-29.6875
1508969077331705,12.75,-11.625,-17.375
1508969077351843,-0.3125,-4.9375,-9.625
1508969077367800,13.6875,8.875,-10.875
1508969077390886,22.0625,17,-9.625
1508969077412043,19.0625,15.125,-5
1508969077428112,10.5625,11.5,-0.875
1508969077449285,10,10.8125,2
1508969077471232,13.25,10.6875,3.3125
1508969077488246,15.5,7.875,2.125
1508969077509573,14.75,-4.0625,2.5625
1508969077531883,11,-11.5,0.625
1508969077555899,7.125,-13.6875,-3.75
1508969077568949,11.125,-18.5,-7.375
1508969077600018,8.5625,-34.6875,-11.8125
1508969077632360,7.375,-49.375,-18.125
1508969077634328,3.4375,-51.4375,-29.8125
1508969077659559,3.0625,-61.625,-39
1508969077682857,8.375,-76.25,-43.25
1508969077688858,5.375,-96,-51.375
1508969077711925,-12.3125,-105.125,-62.625
1508969077733842,-18.375,-109.125,-74.9375
1508969077751886,-1.9375,-110,-83.8125
1508969077772093,14.8125,-123.063,-92.125
1508969077794144,17.125,-130.188,-88.3125
1508969077812045,4.875,-137.188,-90.375
1508969077833105,0.25,-129.688,-94.4375
1508969077854289,-0.75,-120.813,-102.875
1508969077872206,7.4375,-108.938,-102.438
1508969077893265,16.375,-104.938,-96.8125
1508969077914350,31.375,-105.438,-87.9375
1508969077939383,15.875,-102.313,-88.0625
1508969077959477,0.8125,-88.25,-89
1508969077974475,11.875,-69.5,-81.125
1508969077991548,19.25,-62.375,-69.0625
1508969078012577,10.1875,-65.5625,-60.75
1508969078033634,-4.25,-72.0625,-65.25
1508969078051681,-3.375,-61,-66.0625
1508969078072739,5,-49,-63.875
1508969078093793,1.875,-49.625,-57.875
1508969078111841,2,-52.125,-64.5625
1508969078132897,19.5625,-48.6875,-73.8125
1508969078153959,26.5,-47.75,-74.4375
1508969078172003,20.125,-62.0625,-76.1875
1508969078194062,10.5,-86.6875,-88.9375
1508969078214301,4.9375,-109.438,-106.75
1508969078232283,23.5625,-120.625,-109.25
1508969078254337,54.75,-115.375,-101.688
1508969078274405,83.4375,-94.6875,-81.125
1508969078292441,90.5,-67.25,-40.625
1508969078314499,103.25,-4.5625,0.3125
1508969078334553,51.75,13.4375,31.1875
1508969078351599,-11.625,-4.3125,23.0625
1508969078374661,-30.0625,-3.6875,2.125
1508969078394714,-4.8125,0.3125,17.875
1508969078411760,33.125,2.6875,26
1508969078434817,40.6875,5.625,19.1875
