timestamp,roll,pitch,yaw
1508969051837168,-0.273035,-0.953581,-0.211352
1508969051859225,-0.28209,-0.9467,-0.208693
1508969051874591,-0.307582,-0.929827,-0.202591
1508969051899730,-0.35591,-0.898785,-0.185541
1508969051919889,-0.415127,-0.860148,-0.157121
1508969051934525,-0.453367,-0.819892,-0.130174
1508969051958618,-0.467758,-0.77345,-0.111442
1508969051988802,-0.479813,-0.722444,-0.0976807
1508969051997825,-0.498653,-0.669171,-0.0898813
1508969052018882,-0.524299,-0.611848,-0.0851863
1508969052039971,-0.550129,-0.548385,-0.0803892
1508969052054098,-0.56994,-0.478966,-0.0737644
1508969052078209,-0.582031,-0.405388,-0.0642849
1508969052124526,-0.589634,-0.334412,-0.0491548
1508969052125397,-0.597774,-0.269589,-0.0342564
1508969052137822,-0.606117,-0.211906,-0.0204346
1508969052159886,-0.614348,-0.154071,-0.00279139
1508969052175138,-0.619417,-0.0950004,0.0156679
1508969052199166,-0.607371,-0.0376117,0.0343069
1508969052220367,-0.592652,0.0173049,0.0516503
1508969052236466,-0.586166,0.0722759,0.0686678
1508969052258763,-0.579766,0.130252,0.0834373
1508969052280191,-0.569502,0.189885,0.0956201
1508969052297092,-0.557827,0.250331,0.100963
1508969052327171,-0.560333,0.31221,0.105311
1508969052343243,-0.563579,0.374923,0.106366
1508969052356246,-0.563142,0.431487,0.10643
1508969052379310,-0.564009,0.477569,0.108746
1508969052399500,-0.56669,0.511012,0.114391
1508969052416506,-0.574737,0.536429,0.11918
1508969052438810,-0.581052,0.552751,0.125456
1508969052460004,-0.587295,0.55982,0.133132
1508969052476064,-0.595099,0.555223,0.141753
1508969052498994,-0.602821,0.54231,0.149894
1508969052520172,-0.608364,0.524381,0.157654
1508969052536168,-0.610949,0.504462,0.166255
1508969052559229,-0.61564,0.483074,0.174352
1508969052580412,-0.618232,0.461709,0.181007
1508969052596521,-0.616679,0.446765,0.186064
1508969052618578,-0.610481,0.437942,0.190148
1508969052639742,-0.603436,0.433015,0.193752
1508969052656646,-0.595986,0.432563,0.193318
1508969052678740,-0.587318,0.437951,0.190145
1508969052699882,-0.578416,0.445586,0.189529
1508969052716081,-0.570977,0.452252,0.190108
1508969052739037,-0.56519,0.458822,0.189113
1508969052760234,-0.560023,0.466935,0.188145
1508969052776168,-0.551304,0.474787,0.190321
1508969052799229,-0.541324,0.479094,0.194926
1508969052820402,-0.533819,0.480728,0.197595
1508969052842458,-0.530796,0.479654,0.199594
1508969052859354,-0.525807,0.474966,0.20328
1508969052881413,-0.516938,0.466408,0.210166
1508969052902501,-0.505198,0.452671,0.217953
1508969052917508,-0.500321,0.429196,0.220479
1508969052939597,-0.502315,0.393687,0.221684
1508969052954746,-0.494925,0.342023,0.226545
1508969052977833,-0.4903,0.297553,0.22674
1508969053000945,-0.493846,0.240206,0.223147
1508969053014123,-0.495729,0.177205,0.220212
1508969053037403,-0.490999,0.112797,0.215551
1508969053060396,-0.489423,0.044787,0.211514
1508969053082528,-0.495173,-0.0271975,0.207168
1508969053097570,-0.503343,-0.106527,0.205853
1508969053120521,-0.509909,-0.196237,0.209732
1508969053142691,-0.51576,-0.285706,0.211294
1508969053157620,-0.513696,-0.365824,0.202784
1508969053180012,-0.507068,-0.43645,0.1896
1508969053202164,-0.506658,-0.504294,0.172448
1508969053217234,-0.506231,-0.571623,0.146362
1508969053240282,-0.498615,-0.618868,0.115911
1508969053262664,-0.476451,-0.635332,0.0714071
1508969053277707,-0.458598,-0.642897,0.0210859
1508969053299790,-0.489776,-0.636873,-0.0130156
1508969053322833,-0.521904,-0.653622,-0.04996
1508969053337864,-0.526142,-0.684335,-0.0831505
1508969053359924,-0.497667,-0.728184,-0.110473
1508969053382943,-0.450357,-0.77266,-0.128191
1508969053397977,-0.400025,-0.825176,-0.140272
1508969053420184,-0.355314,-0.881617,-0.156964
1508969053442338,-0.315691,-0.938286,-0.180422
1508969053457498,-0.286225,-0.979136,-0.205376
1508969053479814,-0.246945,-1.01994,-0.241866
1508969053501946,-0.232755,-1.03889,-0.256404
1508969053516985,-0.201254,-1.04052,-0.270107
1508969053540073,-0.211721,-1.01721,-0.241095
1508969053562103,-0.202414,-1.02669,-0.23229
1508969053577174,-0.189743,-1.03277,-0.237165
1508969053600207,-0.194149,-1.037,-0.226876
1508969053622263,-0.190126,-1.03722,-0.213699
1508969053638307,-0.178861,-1.03386,-0.20457
1508969053659363,-0.173939,-1.03106,-0.197897
1508969053682424,-0.173215,-1.02772,-0.196389
1508969053698466,-0.180802,-1.02388,-0.194866
1508969053719525,-0.193144,-1.01857,-0.195044
