timestamp,roll,pitch,yaw
1508969074059174,-0.398231,-0.84319,-0.0677997
1508969074084264,-0.399743,-0.842919,-0.0664698
1508969074104805,-0.400631,-0.842508,-0.0640958
1508969074119846,-0.403007,-0.842712,-0.0599827
1508969074144036,-0.409749,-0.843159,-0.0556906
1508969074164114,-0.425453,-0.840922,-0.0530152
1508969074211214,-0.453057,-0.831741,-0.0527057
1508969074212215,-0.485268,-0.808167,-0.0582672
1508969074225449,-0.51939,-0.781417,-0.0619713
1508969074240498,-0.543547,-0.751783,-0.0635287
1508969074263430,-0.556443,-0.718287,-0.0629318
1508969074286531,-0.567566,-0.680954,-0.0601477
1508969074321657,-0.585367,-0.638756,-0.0529392
1508969074331688,-0.608428,-0.590304,-0.0438384
1508969074344829,-0.630086,-0.542086,-0.0307682
1508969074366751,-0.639442,-0.48869,-0.0167136
1508969074382823,-0.648902,-0.445403,0.00709072
1508969074405882,-0.654672,-0.395306,0.0325108
1508969074427252,-0.656214,-0.342545,0.052824
1508969074443416,-0.658299,-0.293433,0.0705321
1508969074466431,-0.656553,-0.243099,0.0878429
1508969074487751,-0.655187,-0.191528,0.110188
1508969074503659,-0.646399,-0.136556,0.13239
1508969074526758,-0.632777,-0.0818771,0.148751
1508969074555028,-0.620442,-0.0244986,0.156697
1508969074563895,-0.612761,0.0348415,0.159739
1508969074585953,-0.606103,0.0955382,0.160005
1508969074616044,-0.604959,0.154406,0.159811
1508969074624155,-0.604279,0.211312,0.159145
1508969074646112,-0.604371,0.264355,0.157832
1508969074667240,-0.603718,0.314651,0.156669
1508969074684224,-0.603312,0.360572,0.156995
1508969074706275,-0.603659,0.397985,0.157602
1508969074727517,-0.605597,0.429823,0.158839
1508969074743746,-0.605916,0.455991,0.160699
1508969074765907,-0.604656,0.479474,0.163333
1508969074787864,-0.606608,0.498508,0.167128
1508969074803165,-0.609988,0.514881,0.171447
1508969074826313,-0.615728,0.52707,0.176906
1508969074847404,-0.617232,0.534334,0.182713
1508969074863411,-0.619061,0.538506,0.187755
1508969074886501,-0.620705,0.540387,0.190824
1508969074908529,-0.624019,0.535824,0.188923
1508969074922566,-0.627765,0.524911,0.183757
1508969074945656,-0.630165,0.511067,0.175039
1508969074967716,-0.636472,0.496592,0.163419
1508969074989745,-0.64002,0.48291,0.153545
1508969075013810,-0.642054,0.469344,0.146283
1508969075026844,-0.643463,0.458016,0.139997
1508969075049905,-0.642751,0.451368,0.13598
1508969075065948,-0.641848,0.445214,0.133758
1508969075089010,-0.640355,0.437515,0.133746
1508969075110089,-0.638129,0.428924,0.133338
1508969075126108,-0.634413,0.419722,0.132467
1508969075149175,-0.630591,0.407214,0.132233
1508969075170403,-0.625876,0.388799,0.132922
1508969075186401,-0.619802,0.365353,0.132944
1508969075208446,-0.616527,0.335917,0.131564
1508969075237664,-0.613588,0.302182,0.130886
1508969075253687,-0.610659,0.261218,0.133449
1508969075268723,-0.610121,0.211208,0.138785
1508969075289814,-0.613303,0.153965,0.14416
1508969075313870,-0.615645,0.0911564,0.147124
1508969075328911,-0.618397,0.0283912,0.146541
1508969075350975,-0.617707,-0.0371111,0.14599
1508969075372138,-0.618148,-0.107613,0.14595
1508969075388060,-0.620442,-0.177197,0.147147
1508969075411325,-0.618437,-0.242771,0.143577
1508969075432494,-0.609414,-0.303328,0.134723
1508969075448417,-0.597189,-0.360808,0.124354
1508969075471487,-0.586476,-0.417814,0.112378
1508969075492664,-0.579795,-0.473879,0.0993805
1508969075508558,-0.56877,-0.523109,0.0843572
1508969075531644,-0.551547,-0.556908,0.0696212
1508969075552762,-0.53559,-0.585727,0.0545121
1508969075567741,-0.52485,-0.624249,0.0299042
1508969075590774,-0.513349,-0.649842,0.00504409
1508969075611857,-0.507245,-0.669882,-0.0186495
1508969075627872,-0.498767,-0.680257,-0.0361156
1508969075650932,-0.484213,-0.692834,-0.0508869
1508969075674035,-0.464625,-0.718272,-0.0661775
1508969075688065,-0.440218,-0.755781,-0.0831013
1508969075711125,-0.414827,-0.799538,-0.101689
1508969075734159,-0.393671,-0.845576,-0.119055
1508969075748192,-0.374082,-0.89134,-0.136255
1508969075771252,-0.350021,-0.936019,-0.152499
1508969075793439,-0.314585,-0.958704,-0.163164
1508969075808361,-0.280656,-0.949826,-0.160233
1508969075831436,-0.255481,-0.942271,-0.151833
1508969075853492,-0.243566,-0.945853,-0.150596
1508969075874574,-0.25398,-0.950859,-0.137323
1508969075891681,-0.263243,-0.952511,-0.116146
