timestamp,roll,pitch,yaw
1508969056929312,-0.341026,-0.953184,-0.141331
1508969056944417,-0.369748,-0.941061,-0.140981
1508969056968264,-0.415186,-0.918366,-0.140388
1508969056989795,-0.461032,-0.894533,-0.150143
1508969057004360,-0.504569,-0.868296,-0.166034
1508969057027984,-0.548478,-0.837615,-0.177186
1508969057082181,-0.582981,-0.803338,-0.181186
1508969057083131,-0.608068,-0.763763,-0.170878
1508969057100175,-0.620829,-0.721409,-0.154269
1508969057110202,-0.633805,-0.679978,-0.132711
1508969057128251,-0.650817,-0.640309,-0.106169
1508969057159460,-0.669585,-0.599634,-0.0796067
1508969057208738,-0.689119,-0.558987,-0.0547594
1508969057209599,-0.701669,-0.515884,-0.0295421
1508969057210601,-0.710991,-0.474834,-0.0041294
1508969057229822,-0.707709,-0.42309,0.0183852
1508969057245690,-0.701491,-0.365543,0.0419081
1508969057266939,-0.697617,-0.304994,0.0728376
1508969057289121,-0.697583,-0.240684,0.102539
1508969057307330,-0.694848,-0.176672,0.124834
1508969057326392,-0.681385,-0.113897,0.138118
1508969057349448,-0.659299,-0.0478487,0.146158
1508969057374517,-0.632329,0.0233448,0.152956
1508969057389556,-0.618073,0.0954475,0.159369
1508969057409775,-0.616593,0.162449,0.163415
1508969057426817,-0.615824,0.221955,0.166833
1508969057446890,-0.605677,0.276378,0.167427
1508969057468926,-0.588355,0.322119,0.16647
1508969057486951,-0.573444,0.356358,0.167979
1508969057507197,-0.564944,0.385337,0.171492
1508969057529577,-0.563655,0.407919,0.17652
1508969057547516,-0.563982,0.420395,0.181482
1508969057567030,-0.561596,0.422476,0.186082
1508969057589189,-0.558027,0.419769,0.190086
1508969057607216,-0.557029,0.41156,0.195107
1508969057629281,-0.56032,0.398237,0.198593
1508969057649325,-0.563791,0.384893,0.200977
1508969057667376,-0.564934,0.373546,0.203469
1508969057687879,-0.56669,0.363797,0.205338
1508969057709144,-0.570236,0.356379,0.204224
1508969057727038,-0.574121,0.352951,0.200419
1508969057748479,-0.573467,0.353555,0.198524
1508969057769687,-0.572547,0.354208,0.196509
1508969057787582,-0.573061,0.354995,0.192957
1508969057807871,-0.570417,0.359807,0.190983
1508969057828803,-0.566267,0.366672,0.192212
1508969057846841,-0.562872,0.372714,0.194623
1508969057868016,-0.560067,0.377815,0.196197
1508969057889099,-0.555397,0.383462,0.196738
1508969057907002,-0.549657,0.389078,0.199872
1508969057930105,-0.54658,0.391804,0.204115
1508969057949252,-0.545421,0.392258,0.207089
1508969057967164,-0.54202,0.392765,0.208445
1508969057989251,-0.53941,0.392885,0.210689
1508969058012283,-0.536955,0.389744,0.214511
1508969058032368,-0.537675,0.381074,0.217937
1508969058049380,-0.538073,0.367036,0.220408
1508969058069577,-0.538556,0.34767,0.222588
1508969058091637,-0.536779,0.321363,0.225456
1508969058109543,-0.53317,0.28831,0.227958
1508969058129692,-0.531928,0.2495,0.228049
1508969058151872,-0.532709,0.206311,0.222641
1508969058169887,-0.533116,0.160216,0.215414
1508969058191002,-0.53478,0.110721,0.208866
1508969058212133,-0.534967,0.0570111,0.201823
1508969058229049,-0.534862,-0.00263013,0.194929
1508969058251298,-0.540457,-0.0687736,0.189978
1508969058272349,-0.554651,-0.137573,0.182308
1508969058288393,-0.564392,-0.207729,0.170968
1508969058311544,-0.567455,-0.275737,0.160548
1508969058332577,-0.560854,-0.341136,0.147292
1508969058348637,-0.546454,-0.407554,0.132363
1508969058371680,-0.52724,-0.472217,0.116718
1508969058392748,-0.509242,-0.531168,0.0981845
1508969058407824,-0.496671,-0.583081,0.0759731
1508969058431065,-0.490338,-0.626987,0.0529231
1508969058452015,-0.484255,-0.655742,0.0276102
1508969058468059,-0.472143,-0.678116,-0.00725701
1508969058491123,-0.456738,-0.689825,-0.0471766
1508969058514182,-0.45169,-0.700435,-0.0797714
1508969058528220,-0.456599,-0.717634,-0.102404
1508969058551280,-0.460067,-0.744783,-0.120141
1508969058573356,-0.444515,-0.780863,-0.136183
1508969058588383,-0.4005,-0.825457,-0.154994
1508969058611540,-0.347611,-0.87361,-0.174035
1508969058633600,-0.297592,-0.921254,-0.197195
1508969058648639,-0.255541,-0.970164,-0.226652
1508969058671701,-0.223049,-1.01068,-0.255529
1508969058693797,-0.203964,-1.04012,-0.277053
1508969058707859,-0.176027,-1.04226,-0.28877
1508969058731015,-0.172108,-1.02907,-0.271833
1508969058754027,-0.175669,-1.02376,-0.246943
1508969058775225,-0.167262,-1.02767,-0.238716
