timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969062207621,-2,-4,-1,-14,-6,-4,-1,-3
1508969062207621,13,8,15,9,-57,-9,0,1
1508969062207621,-4,-13,-10,10,22,2,2,9
1508969062207621,4,2,1,-4,-17,-5,1,0
1508969062208610,-2,0,0,-2,18,6,-1,0
1508969062208610,-8,0,1,-9,-11,1,2,1
1508969062210609,-4,2,2,3,1,-5,1,6
1508969062210609,45,11,3,7,18,7,-3,-8
1508969062210609,-44,-11,-7,-18,22,-3,-1,-1
1508969062210609,-1,-14,-11,-20,-11,0,-4,-6
1508969062224862,-6,3,9,41,-38,-3,3,-3
1508969062224862,-8,-1,-1,11,91,6,3,1
1508969062232762,17,10,0,-14,-81,-1,-4,0
1508969062232762,-2,1,1,16,49,2,13,1
1508969062246848,-1,-1,-4,-16,-15,22,-5,3
1508969062246848,-12,-6,-3,-7,-43,-22,-13,-4
1508969062254861,19,3,1,13,40,-7,17,7
1508969062254861,-20,-6,-10,-14,-9,18,-31,-10
1508969062269884,2,0,1,-12,8,-18,20,-6
1508969062269884,-6,-5,-3,-4,-26,7,-24,7
1508969062270864,4,-2,-1,-18,16,-12,-5,0
1508969062270864,7,-2,-6,18,22,-2,22,0
1508969062317011,-25,1,8,18,86,-1,0,-11
1508969062317011,-2,-5,-10,-23,-12,-9,-6,-1
1508969062317989,1,-2,-4,-39,-33,-12,5,3
1508969062317989,4,3,1,25,13,-4,4,2
1508969062318992,7,1,-2,-3,-27,-13,-8,1
1508969062318992,0,-1,-5,-4,116,-4,-13,-5
1508969062323005,-5,-3,6,10,-77,11,7,-3
1508969062323005,3,1,-6,5,39,-10,-22,-2
1508969062329062,3,-1,-1,-10,-29,-19,37,7
1508969062329062,-4,-3,-8,-16,28,24,-16,-3
1508969062338176,7,-4,1,23,-14,-2,0,2
1508969062338176,-7,-3,8,32,42,12,3,-4
1508969062344348,-3,-6,-6,-5,-26,3,-3,-4
1508969062344348,1,-1,-17,-42,-49,-16,1,1
1508969062360270,-9,0,-7,-19,43,2,-1,-4
1508969062360270,-3,-7,-4,-25,-40,-7,4,0
1508969062366250,9,15,11,14,39,6,-10,0
1508969062366250,-1,-3,22,58,-57,4,14,4
1508969062390314,-9,-26,-23,5,29,2,-8,-5
1508969062390314,2,5,-4,-23,30,-9,-1,-1
1508969062390314,-3,1,19,-42,-66,-2,-11,0
1508969062390314,-3,-14,-32,5,9,-5,3,-1
1508969062404376,2,19,30,41,20,8,7,1
1508969062404376,-5,-7,-11,-5,-1,1,-3,-2
1508969062411371,-3,-18,-14,-15,5,5,-2,0
1508969062411371,0,10,22,2,-13,2,4,-1
1508969062427411,2,7,-14,-16,25,-12,-5,1
1508969062427411,-5,-7,-2,-12,-29,4,2,-5
1508969062428414,0,1,-15,0,-12,7,-4,-2
1508969062428414,1,5,47,0,-5,-7,4,2
1508969062449650,4,0,-17,15,17,0,-5,1
1508969062449650,-3,-2,11,16,-24,-1,1,2
1508969062450473,0,5,66,26,4,-3,-2,-4
1508969062450473,5,-1,-70,-1,21,7,3,1
1508969062472532,0,25,70,18,1,0,-5,-5
1508969062472532,-4,-12,-47,-48,-18,-3,1,2
1508969062472532,2,-14,-63,-7,3,6,3,2
1508969062472532,-5,-12,75,-7,-16,-12,-5,-8
1508969062487634,8,-5,-25,-2,-2,3,4,12
1508969062487634,7,6,28,28,15,-1,-2,-12
1508969062488599,8,21,34,21,20,6,1,4
1508969062488599,1,11,57,10,-12,1,-4,-4
1508969062509889,-10,-14,-35,-35,-19,-10,1,-4
1508969062509889,12,15,62,12,-10,-5,9,8
1508969062510756,-6,-6,-36,-41,3,3,-3,3
1508969062510756,-4,-5,10,19,-11,-10,0,-13
1508969062523918,17,57,86,16,12,10,5,15
1508969062523918,-30,-70,-82,-65,-27,-19,-28,-27
1508969062531951,-1,11,89,52,40,13,-6,-6
1508969062531951,-6,-37,-102,-93,12,-12,5,35
1508969062548858,-9,2,-3,57,-27,3,-15,-83
1508969062548858,37,27,-54,-5,0,-17,15,53
1508969062549857,-55,-13,3,4,-29,-18,1,22
1508969062549857,-17,-41,-52,20,-2,28,-1,23
1508969062570992,-6,-40,-9,-67,-16,-17,-37,-64
1508969062570992,-4,24,39,-10,-2,7,-4,-17
1508969062571917,5,9,15,46,40,2,3,-13
1508969062571917,55,110,102,73,34,11,4,10
1508969062583948,5,-16,-82,15,-45,-23,13,94
1508969062583948,-56,-70,-93,-96,-37,0,-30,-81
1508969062592112,4,-32,33,9,-6,-9,-15,-9
1508969062592112,-47,4,-55,7,7,-1,-2,-22
1508969062607152,13,-24,-4,-17,3,-17,21,45
1508969062607152,42,60,-3,31,15,11,-3,-9
1508969062608015,-24,-43,-41,-36,-27,-2,1,2
1508969062608015,-46,-35,-8,-2,-20,-12,6,-29
1508969062630218,60,25,-32,25,32,17,0,28
1508969062630218,-46,-7,2,12,8,-5,20,24
1508969062631077,29,82,43,45,16,18,-2,-11
1508969062631077,43,-48,-46,-29,-22,-9,15,22
1508969062645366,-26,31,48,-18,26,8,-3,2
1508969062645366,13,-27,11,65,14,13,10,8
1508969062651383,19,7,-86,-92,-25,-26,3,-4
1508969062651383,-15,-21,-50,-52,-17,4,-15,-15
1508969062668428,13,4,41,73,24,21,15,25
1508969062668428,-10,13,41,-20,4,-2,-9,0
1508969062682491,20,8,-24,31,9,2,6,-8
1508969062682491,-4,20,16,-11,7,12,-12,5
1508969062697503,-16,-4,18,-13,-19,-2,1,-20
1508969062697503,24,19,90,90,27,6,5,0
1508969062698506,-32,-30,-54,-37,-18,-7,-2,47
1508969062698506,0,5,9,-17,-31,-30,-15,-25
1508969062712543,-14,0,-37,-16,16,1,-22,-35
1508969062712543,-12,-6,106,17,-10,-6,-7,0
1508969062712543,10,-27,14,83,9,-1,-3,-10
1508969062712543,0,0,36,-7,-10,17,-9,-7
1508969062727583,-21,-32,-57,-62,-2,-8,1,-14
1508969062727583,4,8,-31,-13,-17,-5,4,10
1508969062727583,5,-34,-69,-2,9,8,5,-7
1508969062727583,22,45,40,52,14,-2,13,28
1508969062749642,-14,-28,102,4,-14,-12,3,-23
1508969062749642,16,30,33,26,18,20,4,15
1508969062750645,-23,15,37,30,3,-3,8,13
1508969062750645,20,3,7,34,10,17,-9,8
1508969062763706,8,-17,0,14,-4,0,6,-23
1508969062763706,-6,37,-3,47,26,15,22,41
1508969062771729,-53,-53,-11,-48,-42,-25,-22,-32
1508969062771729,-12,-18,2,-11,14,25,-34,-41
1508969062787755,0,-14,-9,0,-7,-24,17,35
1508969062787755,10,4,-95,-45,19,28,-15,-17
1508969062787755,36,34,70,37,12,-1,24,19
1508969062787755,-26,-12,-29,-90,-23,-15,2,-12
1508969062809802,7,26,0,25,13,4,5,7
1508969062809802,-15,-38,53,-22,-29,-27,-11,-41
1508969062810804,30,46,39,-16,-2,-1,-3,10
1508969062810804,-1,-14,-61,46,30,8,16,-1
1508969062833870,-11,4,-33,-51,-19,-2,-13,-9
1508969062833870,19,3,15,15,-16,-25,8,15
1508969062834870,-8,-9,-31,16,10,12,-10,-40
1508969062834870,21,-3,26,-47,-33,-34,17,48
1508969062846905,-15,8,-30,-7,9,10,-20,-45
1508969062846905,-7,-5,-21,10,-3,0,-1,24
1508969062847903,26,-2,-41,-64,-14,-4,-6,-25
1508969062847903,4,10,-11,10,6,-2,7,4
1508969062869969,6,11,34,-9,0,-5,0,-7
1508969062869969,-8,12,2,11,5,5,-7,5
1508969062870966,-16,-16,-4,-59,-17,-5,-9,-14
1508969062870966,-6,-15,-61,0,-8,-8,3,2
1508969062884003,13,25,-5,25,12,7,1,21
1508969062884003,-15,-42,-3,-46,-21,-3,-5,-23
1508969062892021,8,19,16,58,21,2,4,25
1508969062892021,9,13,11,13,15,6,0,-8
1508969062907137,-14,5,16,-1,0,-12,-5,0
1508969062907137,10,-2,-53,-1,-19,-8,2,-2
1508969062908063,-10,7,34,38,16,18,5,1
1508969062908063,4,1,12,1,2,-4,-8,10
1508969062930203,5,8,22,17,7,3,-3,10
1508969062930203,-9,1,-17,-23,12,-1,7,17
1508969062931141,-28,-12,-14,-22,-19,-8,-19,-47
1508969062931141,16,20,49,54,15,5,6,2
1508969062952182,-14,-24,19,2,1,10,-1,7
1508969062952182,8,11,-1,26,17,9,2,0
1508969062953197,-1,-10,-3,-43,-28,-17,-3,14
1508969062953197,-3,5,-14,2,-7,1,1,-8
1508969062967222,0,-9,-43,-6,-2,1,0,-1
1508969062967222,-5,-11,-8,-48,-4,-3,-1,-8
1508969062974279,12,-4,-24,-2,8,3,2,10
1508969062974279,-3,13,56,23,-2,-6,-2,-12
1508969062990299,6,-3,-24,-33,-15,-2,-6,6
1508969062990299,4,-7,12,28,10,11,8,-2
1508969062990299,-3,-8,-22,0,-1,1,0,-1
1508969062990299,-1,-2,17,19,-1,-4,-1,8
1508969063012609,-29,-10,-12,-4,-4,-2,2,-10
1508969063012609,11,7,-4,-4,-1,-3,-7,-8
1508969063019612,6,0,13,2,3,3,7,19
1508969063019612,-13,-4,12,25,4,-5,-1,-11
1508969063027531,-4,-3,-1,-4,-14,-8,-9,-38
1508969063027531,-3,1,3,-36,-9,2,-1,5
1508969063028503,9,13,20,30,12,6,3,2
1508969063028503,-12,-22,-47,-54,-22,-10,-3,3
1508969063049627,5,-2,4,15,7,8,7,17
1508969063049627,2,8,15,10,5,-1,-3,-9
1508969063050562,4,8,-12,24,9,3,0,4
1508969063050562,-3,5,15,-12,-12,0,3,4
1508969063072662,6,-2,7,23,5,-1,1,4
1508969063072662,1,-2,-14,1,-5,-4,-1,-2
1508969063079677,2,7,2,-4,2,-1,0,6
1508969063079677,-2,-4,-6,7,-6,0,1,-9
1508969063087774,-7,-5,-3,0,3,0,-4,-7
1508969063087774,1,10,13,20,-2,-3,1,5
1508969063087774,6,-6,-12,-25,-10,-5,-4,2
1508969063087774,0,-6,13,5,6,-2,0,-10
1508969063109952,14,44,27,8,6,9,5,11
1508969063109952,-27,-45,-45,-7,-11,-10,-3,1
1508969063110810,5,-24,-1,-28,-7,-2,-15,-8
1508969063110810,-12,-26,-5,2,-13,-3,6,-1
1508969063132416,18,52,13,26,41,-5,-43,-1
1508969063132416,2,35,26,9,4,6,15,3
1508969063133278,-22,-53,-25,-23,-20,-44,-72,-6
1508969063133278,4,30,39,6,3,42,68,-10
1508969063148523,-3,-74,-24,2,8,2,56,9
1508969063148523,12,37,7,11,5,-9,-75,-21
1508969063149526,29,82,20,6,-11,26,104,44
1508969063149526,-32,-32,-21,-20,1,-5,-75,-20
1508969063169709,-1,2,-9,-18,-17,-14,-8,-8
1508969063169709,-15,-46,-26,-12,-2,-4,3,10
1508969063170580,0,32,-1,-3,-1,-8,-27,-13
1508969063170580,7,-59,-12,-11,-20,-24,-43,-4
1508969063192784,4,23,1,0,17,23,9,-5
1508969063192784,-6,-18,4,4,12,-7,-15,-5
1508969063192784,-5,12,10,8,2,6,2,-4
1508969063192784,7,32,9,6,8,1,6,0
1508969063207847,-7,-25,-13,-14,-16,-7,-12,6
1508969063207847,10,12,15,5,-1,7,34,7
1508969063207847,-1,-8,14,1,9,3,-15,-10
1508969063207847,-6,-10,-43,5,-4,-1,13,0
1508969063230177,-8,-26,-21,-19,-4,-2,-5,5
1508969063230177,7,17,2,-8,-5,-4,-7,1
1508969063231031,-5,-5,6,10,1,10,14,-3
1508969063231031,5,10,15,10,21,-9,-13,3
1508969063252155,3,17,16,5,-3,2,-3,3
1508969063252155,-1,-7,1,7,-6,6,11,0
1508969063253095,-7,-17,-10,2,9,2,-5,-5
1508969063253095,13,32,13,-3,-13,-13,15,5
1508969063266508,-15,-28,-7,-10,-8,-4,-16,0
1508969063266508,9,5,5,-6,-1,-1,3,-6
1508969063274417,-11,-14,-6,3,-5,2,-3,-7
1508969063274417,1,18,3,6,14,1,-3,2
1508969063289422,1,5,7,6,4,1,6,4
1508969063289422,1,-11,0,0,-7,-2,-5,-4
1508969063297588,-1,14,-5,-12,-4,-2,0,3
1508969063297588,0,-4,1,-3,-4,2,-5,0
1508969063312639,6,16,5,-2,-16,-6,0,5
1508969063312639,-8,-19,-10,-2,5,6,1,-2
1508969063313482,12,21,25,3,9,2,-4,-4
1508969063313482,-14,-47,-7,-2,7,4,4,-2
1508969063334542,2,1,-7,-14,-21,-11,-2,1
1508969063334542,1,11,-2,-7,-8,-2,-1,1
1508969063335540,3,2,3,0,8,6,4,0
1508969063335540,4,16,4,22,23,7,2,3
1508969063349624,-1,2,0,-1,-12,-5,-2,-1
1508969063349624,-4,8,-1,-7,-5,-9,-5,-7
1508969063357599,-8,-33,-10,-7,-9,-3,-7,-7
1508969063357599,-7,-7,-7,-8,-6,-2,-3,-1
1508969063372775,4,-11,-2,-1,3,0,-5,-8
1508969063372775,7,54,8,1,2,2,6,8
1508969063372775,-11,-24,-2,2,2,2,0,-1
1508969063372775,8,9,0,-6,-6,-5,-6,-2
1508969063394698,-9,-3,-1,-4,-2,1,-3,-10
1508969063394698,-2,0,7,6,9,4,5,-5
1508969063395703,11,-8,-5,10,8,3,-2,2
1508969063395703,-2,13,6,-4,-8,-2,12,51
1508969063408764,-14,-1,1,4,8,3,-15,-44
1508969063408764,-1,-18,-4,-4,-3,-1,2,11
1508969063417775,5,6,-11,-10,-8,-4,0,5
1508969063417775,-1,35,14,5,8,3,2,-3
1508969063431823,3,-19,-11,-3,-11,-11,6,24
1508969063431823,-5,-20,-4,-8,-6,8,-3,-3
1508969063432803,-9,-4,1,9,-9,-10,-15,-20
1508969063432803,27,14,4,19,20,5,6,14
1508969063454856,-16,1,-4,1,10,-2,2,4
1508969063454856,-6,-9,-1,1,-8,-8,-5,-13
1508969063455859,26,4,-11,-20,-16,-8,3,12
1508969063455859,-14,-28,-14,-11,-9,-1,-3,-3
1508969063478002,-3,-28,-7,-5,-4,-2,-16,-43
1508969063478002,11,-4,2,-1,-2,2,15,28
1508969063478920,-7,-3,-6,-2,-1,-2,-11,-8
1508969063478920,-14,4,4,2,2,4,20,13
1508969063491971,23,1,2,1,7,8,13,43
1508969063491971,0,0,-1,-3,-8,-9,-23,-49
1508969063492974,-4,0,-2,3,6,6,40,20
1508969063492974,-8,-2,-2,-1,-2,-8,-34,2
1508969063515103,-25,2,0,-5,-9,-12,-32,-45
1508969063515103,8,0,1,4,3,4,9,22
1508969063516080,4,11,-1,2,5,7,-5,-26
1508969063516080,28,-1,-3,-8,-8,-2,26,26
1508969063538131,13,18,5,4,4,5,13,19
1508969063538131,-28,-26,-1,-2,-3,-8,-10,-16
1508969063539084,14,76,23,3,3,1,8,6
1508969063539084,-13,-53,-18,-8,-4,3,-1,-12
1508969063552327,-2,5,-1,-6,-3,-4,-10,1
1508969063552327,-21,-10,1,11,10,3,3,-7
1508969063553312,34,29,17,6,2,1,7,17
1508969063553312,-7,31,6,3,-2,-3,-14,-27
1508969063574344,-19,-70,-21,-3,-4,1,7,27
1508969063574344,-12,12,-10,-11,-7,-2,-20,-51
1508969063575367,-3,-21,-8,-4,-6,-7,-17,35
1508969063575367,24,22,16,6,2,-1,-2,-58
1508969063598472,-11,-75,-39,-9,1,6,33,28
1508969063598472,15,14,1,-1,-2,-5,-20,7
1508969063598472,-35,-57,-9,3,7,1,-10,-40
1508969063598472,19,22,2,-4,-1,0,-4,5
1508969063612602,9,21,10,3,2,3,2,-27
1508969063612602,7,-6,-5,-2,-1,-6,10,38
1508969063613476,-19,-9,-5,0,2,0,-18,-12
1508969063613476,-9,-14,-5,-6,-9,-5,3,-14
1508969063634502,14,60,21,5,3,-4,-22,-5
1508969063634502,-8,-44,-9,-4,-2,2,17,8
1508969063635504,18,2,-4,-1,1,1,18,51
1508969063635504,-9,29,11,1,-3,0,-8,-16
1508969063657784,2,-19,-4,0,-2,1,0,-12
1508969063657784,14,23,7,0,1,0,6,13
1508969063658760,-6,-8,-4,-3,-3,-2,-9,-17
1508969063658760,-11,-3,-1,-3,-5,-3,-20,-40
1508969063672873,20,29,6,1,-1,-2,-4,14
1508969063672873,9,1,-3,-2,-3,-5,6,53
1508969063672873,-4,-7,-4,0,1,2,5,-6
1508969063672873,9,-11,-8,-1,0,0,5,21
