timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969059677562,-12,-2,-1,-10,15,1,0,-2
1508969059677562,-1,-4,-3,-23,-5,-4,-3,-3
1508969059678563,-2,0,-1,8,-19,3,2,1
1508969059678563,15,1,-3,-7,35,-1,-1,2
1508969059679567,2,1,1,-6,-37,3,0,-1
1508969059679567,-10,-1,-6,-21,-30,-14,-3,-1
1508969059682605,-4,-8,1,13,13,5,2,-1
1508969059682605,0,5,8,34,42,6,6,0
1508969059689593,0,-1,-1,1,9,-5,-4,-2
1508969059689593,4,-1,-2,-5,-3,0,-1,-2
1508969059699651,-11,1,-7,-27,-19,-5,-6,-6
1508969059699651,-2,-6,-8,-4,0,-8,-7,-3
1508969059704632,-1,-5,-2,-12,9,8,1,-1
1508969059704632,-1,2,7,22,10,-3,0,-1
1508969059719675,12,5,6,3,-40,5,-6,-1
1508969059719675,-9,-4,-1,-7,25,5,1,-1
1508969059727695,5,1,-8,-23,-32,-14,-3,-1
1508969059727695,1,-6,-7,-6,40,6,-3,0
1508969059742735,-1,-2,9,38,-9,-6,7,2
1508969059742735,-2,5,6,22,3,0,-3,1
1508969059749765,0,1,-4,-22,0,6,-2,-1
1508969059749765,-6,-3,-10,-20,1,-8,-5,-4
1508969059763794,2,-3,-7,-18,-7,-8,2,-2
1508969059763794,-2,-7,3,-2,-26,7,3,-1
1508969059805902,-4,-1,-11,-28,-15,-16,-4,-2
1508969059805902,-3,-4,3,0,-32,-12,-9,-2
1508969059806905,4,1,3,16,25,3,28,3
1508969059806905,-1,-1,-6,-19,-11,22,-17,-3
1508969059809913,-2,-1,4,9,24,-3,-9,-2
1508969059809913,0,2,-1,10,0,-5,1,0
1508969059810916,-1,-2,0,-8,-13,-12,-1,0
1508969059810916,0,-4,-9,-25,-12,-2,6,1
1508969059816933,-3,-5,-2,3,1,5,6,-3
1508969059816933,2,3,-1,7,22,5,-4,2
1508969059823953,-4,-6,1,12,-20,3,-6,-3
1508969059823953,1,3,1,-10,-26,-20,0,1
1508969059832974,-1,-2,-5,-31,7,6,-3,-4
1508969059832974,1,7,13,46,21,11,7,2
1508969059847015,-2,1,-12,-41,-22,-13,-8,-2
1508969059847015,-2,-8,8,45,28,4,-1,-2
1508969059856039,3,0,3,5,-8,-1,7,3
1508969059856039,-4,-3,-9,-22,9,1,0,-2
1508969059878094,5,2,-6,-9,-12,2,-4,-1
1508969059878094,-6,3,19,35,14,-8,-2,0
1508969059879101,-4,-7,-15,6,-16,5,0,1
1508969059879101,3,3,2,-7,6,-2,3,1
1508969059892329,-2,1,17,-25,-21,-10,-9,-4
1508969059892329,3,3,20,-7,-4,-3,0,-2
1508969059899348,3,6,-2,-13,2,3,0,2
1508969059899348,-1,-2,26,30,-37,-11,-4,-2
1508969059915395,2,7,-34,34,37,12,7,4
1508969059915395,-4,-32,-35,-37,3,-1,-3,-9
1508969059917364,-3,28,61,37,19,5,3,7
1508969059917364,26,-2,-10,-57,-26,-7,-3,1
1508969059938446,-53,-18,-34,33,7,4,-4,-7
1508969059938446,9,19,7,10,9,1,5,4
1508969059939424,9,1,24,-6,-17,-12,-8,-6
1508969059939424,-13,-25,-39,-48,-11,-1,-3,-6
1508969059951602,9,0,-14,17,13,6,-5,-3
1508969059951602,8,23,4,38,17,10,13,11
1508969059961604,-18,-31,-17,-41,-23,-14,-15,-12
1508969059961604,4,34,35,28,9,-1,-1,4
1508969059975706,13,6,22,-17,-7,-12,-9,-10
1508969059975706,-14,-28,-46,-21,-6,3,-3,7
1508969059976640,10,14,35,13,-7,-8,-8,-41
1508969059976640,-26,-12,25,14,6,-3,10,9
1508969059997845,11,-13,15,-12,-3,9,-21,-17
1508969059997845,16,3,-20,-49,-33,-11,6,-9
1508969059999705,-17,16,-12,29,20,7,14,14
1508969059999705,-13,-36,-41,-22,4,15,-17,22
1508969060011879,-6,27,51,35,5,-3,19,22
1508969060011879,9,-14,-14,-21,4,-5,-14,-11
1508969060027881,12,-18,-38,-12,-2,1,5,21
1508969060027881,4,0,-73,-55,-23,-8,-4,-6
1508969060035926,-6,11,49,18,15,12,6,4
1508969060035926,18,6,-19,8,1,-9,15,41
1508969060036801,-8,-11,35,31,6,-2,-31,-32
1508969060036801,-5,3,-38,-27,-11,5,-5,-43
1508969060057993,20,-6,1,23,7,5,25,7
1508969060057993,-13,-10,-34,-27,-13,9,-5,-15
1508969060059890,0,8,20,0,0,3,34,28
1508969060059890,18,27,33,49,32,11,-10,11
1508969060072170,17,-31,-25,-47,-18,-15,-10,19
1508969060072170,-68,0,30,28,2,-5,-1,20
1508969060087209,54,-18,-48,-16,-6,-3,-20,13
1508969060087209,-13,37,39,63,27,7,11,15
1508969060094336,-33,-42,-40,-76,-35,-15,-16,-21
1508969060094336,5,-8,23,-11,-16,-8,20,35
1508969060103252,-9,-12,-25,-18,-6,4,-5,-8
1508969060103252,13,22,18,34,4,-4,11,-21
1508969060118279,3,11,-5,-5,4,9,2,8
1508969060118279,-9,-4,35,7,-4,-4,-7,-22
1508969060119297,8,37,24,-19,-12,-8,1,-13
1508969060119297,1,-62,-41,1,-16,-9,2,6
1508969060131436,0,22,40,16,2,-5,0,1
1508969060131436,13,3,-14,-5,-10,-1,-8,-28
1508969060140319,-13,14,-39,50,31,13,7,15
1508969060140319,20,-13,25,-33,-17,-19,12,69
1508969060156358,-28,-12,-53,7,5,20,-36,-78
1508969060156358,-11,25,22,-5,5,-1,-9,-11
1508969060161512,37,22,29,19,22,10,10,30
1508969060161512,-52,-13,27,-6,-14,-13,-10,-61
1508969060177675,7,-26,-70,-45,-2,-11,8,17
1508969060177675,10,29,33,43,5,7,1,0
1508969060179545,-20,-26,-35,-8,-6,-5,-5,-8
1508969060179545,1,-35,-7,-89,-36,-9,-2,-9
1508969060192794,12,26,23,26,37,13,4,3
1508969060192794,6,-1,26,34,8,-5,-3,-26
1508969060200820,-8,2,23,-30,-21,-4,7,24
1508969060200820,4,7,7,25,0,-11,-13,-12
1508969060216008,12,23,26,58,-10,-5,28,19
1508969060216008,5,-16,-64,-55,12,-4,-10,12
1508969060216861,-10,-11,-11,-20,-13,-7,-8,-17
1508969060216861,-2,25,21,62,41,24,1,-1
