timestamp,x,y,z
1508969067031604,0.808594,-0.188965,0.563965
1508969067047643,0.810059,-0.217285,0.557617
1508969067069722,0.827148,-0.202148,0.546875
1508969067093306,0.877441,-0.128906,0.521484
1508969067108099,0.954102,-0.0668945,0.497559
1508969067129656,1.01465,-0.0244141,0.411133
1508969067152838,1.04297,-0.157715,0.368652
1508969067182931,1.09717,-0.349609,0.390625
1508969067192940,1.10742,-0.444336,0.418457
1508969067213145,0.938477,-0.53418,0.556152
1508969067228038,0.735352,-0.59375,0.683105
1508969067249413,0.578125,-0.630859,0.804199
1508969067273337,0.439941,-0.650879,0.827637
1508969067319714,0.287109,-0.710938,0.890625
1508969067320570,0.162598,-0.673828,0.932617
1508969067332749,0.0517578,-0.667969,0.910156
1508969067347795,-0.0424805,-0.634766,0.825195
1508969067369831,0.0351563,-0.64209,0.825684
1508969067393804,0.0634766,-0.728516,0.745605
1508969067415820,-0.120605,-0.640137,0.708496
1508969067431027,-0.174316,-0.684082,0.723633
1508969067453923,-0.175781,-0.692871,0.76123
1508969067476028,-0.0913086,-0.869629,0.897461
1508969067491062,-0.194824,-0.875,0.810547
1508969067513236,-0.0400391,-0.731445,0.891602
1508969067542655,-0.138672,-0.714355,0.812988
1508969067551538,-0.205078,-0.70459,0.752441
1508969067573599,-0.0751953,-0.669434,0.802246
1508969067596651,-0.0551758,-0.573242,0.798828
1508969067618712,-0.0493164,-0.604004,0.858398
1508969067639791,-0.034668,-0.643066,0.768066
1508969067655177,-0.301758,-0.44043,0.669922
1508969067671101,-0.26416,-0.344238,0.557617
1508969067694132,-0.173828,-0.630859,0.634277
1508969067715220,-0.274414,-0.706543,0.62207
1508969067730328,-0.405762,-0.453125,0.548828
1508969067753323,-0.412598,-0.399902,0.559082
1508969067775348,-0.342285,-0.582031,0.612305
1508969067790388,-0.443359,-0.634766,0.679688
1508969067813455,-0.475098,-0.509766,0.675293
1508969067836537,-0.476074,-0.507813,0.701172
1508969067850547,-0.487305,-0.61377,0.755371
1508969067873608,-0.533691,-0.622559,0.779297
1508969067896687,-0.580078,-0.588379,0.787109
1508969067910712,-0.588867,-0.554688,0.803711
1508969067933897,-0.53125,-0.582031,0.808594
1508969067955990,-0.51416,-0.623535,0.814453
1508969067971001,-0.494629,-0.60791,0.761719
1508969067994057,-0.456543,-0.590332,0.739258
1508969068016148,-0.386719,-0.584473,0.745117
1508969068030151,-0.331543,-0.58252,0.767578
1508969068054217,-0.29834,-0.62207,0.780762
1508969068076279,-0.224609,-0.501465,0.706543
1508969068090530,-0.116211,-0.520508,0.744629
1508969068120926,0.0141602,-0.589355,0.710938
1508969068135907,-0.00146484,-0.589844,0.729492
1508969068157946,-0.0888672,-0.565918,0.663086
1508969068174151,-0.151367,-0.518555,0.571289
1508969068196214,-0.0375977,-0.61084,0.634277
1508969068217619,0.0449219,-0.697266,0.679688
1508969068233663,-0.0229492,-0.730957,0.75293
1508969068256727,-0.0644531,-0.696777,0.787109
1508969068278786,-0.0766602,-0.676758,0.802246
1508969068300036,-0.0375977,-0.741211,0.850586
1508969068324327,0.0200195,-0.734863,0.861816
1508969068338367,0.131348,-0.686523,0.887695
1508969068361516,0.0644531,-0.536133,0.874512
1508969068375551,0.0576172,-0.397461,0.917969
1508969068398786,0.209961,-0.318848,0.939941
1508969068420973,0.448242,-0.411133,0.930664
1508969068435957,0.803223,-0.632324,1.09521
1508969068459015,0.635742,-0.86084,1.06104
1508969068481293,0.387207,-0.714355,0.901367
1508969068495331,0.179688,-0.450195,0.835449
1508969068518419,0.182617,-0.268555,0.855957
1508969068541458,0.462891,-0.375,0.818359
1508969068555490,0.51123,-0.596191,0.776367
1508969068578649,0.450684,-0.602051,0.702637
1508969068600846,0.490723,-0.486816,0.636719
1508969068621886,0.650391,-0.492188,0.53125
1508969068638907,0.878418,-0.430176,0.482422
1508969068661007,0.969238,-0.285645,0.426758
1508969068682167,1.01514,-0.154297,0.34668
1508969068699070,1.1001,-0.0917969,0.261719
1508969068721217,1.12695,-0.00878906,0.212402
1508969068742412,1.21533,0.250488,0.27002
1508969068758425,1.08301,0.350098,0.66748
