timestamp,x,y,z,w
1508969015522167,-0.202515,-0.429993,-0.207458,0.855042
1508969015537335,-0.204163,-0.428955,-0.207825,0.855042
1508969015560939,-0.205383,-0.427551,-0.207642,0.85553
1508969015581685,-0.206238,-0.426453,-0.206848,0.856018
1508969015596707,-0.206787,-0.426025,-0.205811,0.856384
1508969015620926,-0.208557,-0.424316,-0.206177,0.856689
1508969015673096,-0.216797,-0.418396,-0.211121,0.856384
1508969015673960,-0.236511,-0.403809,-0.220154,0.855896
1508969015683110,-0.260681,-0.384705,-0.229736,0.855164
1508969015696150,-0.28302,-0.363281,-0.235657,0.855835
1508969015717684,-0.299805,-0.342285,-0.235535,0.858765
1508969015741063,-0.309631,-0.323669,-0.229126,0.864197
1508969015794347,-0.311951,-0.305115,-0.220459,0.872375
1508969015795212,-0.312012,-0.286438,-0.21167,0.880798
1508969015802225,-0.319214,-0.265564,-0.204285,0.886475
1508969015815397,-0.333191,-0.240051,-0.196472,0.890381
1508969015838321,-0.339478,-0.216431,-0.183167,0.896851
1508969015868424,-0.339233,-0.198425,-0.163086,0.904968
1508969015890492,-0.335693,-0.178894,-0.140076,0.914124
1508969015906503,-0.3349,-0.156128,-0.116943,0.921814
1508969015928798,-0.333313,-0.128113,-0.0947876,0.92926
1508969015950276,-0.329468,-0.10022,-0.0738525,0.935913
1508969015966317,-0.32428,-0.0698853,-0.0548096,0.941772
1508969015988350,-0.319275,-0.0368652,-0.0376587,0.946167
1508969016010432,-0.316284,-0.00335693,-0.0213013,0.948364
1508969016026583,-0.311035,0.0300293,-0.00634766,0.94989
1508969016048780,-0.305542,0.0637817,0.00683594,0.950012
1508969016071864,-0.299683,0.0984497,0.0193481,0.94873
1508969016087002,-0.293762,0.131958,0.0308228,0.946228
1508969016109094,-0.288086,0.163696,0.0411987,0.942566
1508969016130261,-0.282715,0.191895,0.0514526,0.938354
1508969016146197,-0.278259,0.217712,0.060791,0.933533
1508969016169220,-0.27301,0.240112,0.0699463,0.928894
1508969016190416,-0.269592,0.254944,0.0788574,0.925232
1508969016206591,-0.270874,0.264343,0.0871582,0.921448
1508969016228814,-0.274597,0.269226,0.093811,0.918274
1508969016249892,-0.277039,0.269775,0.0991211,0.916809
1508969016265941,-0.280212,0.26532,0.102417,0.916809
1508969016288972,-0.283752,0.257629,0.102905,0.917847
1508969016310160,-0.286499,0.24939,0.101746,0.919434
1508969016326096,-0.288635,0.241577,0.0992432,0.921082
1508969016349151,-0.291687,0.233093,0.09375,0.922913
1508969016370455,-0.295837,0.223572,0.0856323,0.924744
1508969016386348,-0.299255,0.214478,0.0765381,0.926575
1508969016408447,-0.300232,0.205627,0.067688,0.928955
1508969016429649,-0.304199,0.194214,0.0593262,0.930664
1508969016446658,-0.317505,0.17804,0.0478516,0.930115
1508969016468714,-0.328308,0.158447,0.036377,0.93042
1508969016489793,-0.33252,0.134277,0.0255737,0.933105
1508969016505944,-0.330933,0.110352,0.0160522,0.937012
1508969016529036,-0.329468,0.0841675,0.00512695,0.940369
1508969016551091,-0.330261,0.0542603,-0.00634766,0.942261
1508969016566102,-0.332397,0.0224609,-0.0181885,0.942688
1508969016589162,-0.333435,-0.00799561,-0.0298462,0.942261
1508969016611387,-0.332703,-0.0375977,-0.0422363,0.941345
1508969016625432,-0.330933,-0.0673828,-0.0553589,0.939636
1508969016656478,-0.331177,-0.0963745,-0.0698242,0.936035
1508969016671654,-0.328308,-0.121033,-0.0853271,0.932861
1508969016685659,-0.323242,-0.14386,-0.0993652,0.929993
1508969016708737,-0.32312,-0.165161,-0.112915,0.924988
1508969016731850,-0.323486,-0.184753,-0.126709,0.919312
1508969016745886,-0.317444,-0.201233,-0.138611,0.91626
1508969016775336,-0.308289,-0.211182,-0.146484,0.915894
1508969016791240,-0.296631,-0.218933,-0.152771,0.916931
1508969016814302,-0.287476,-0.229187,-0.158936,0.91626
1508969016835357,-0.283875,-0.245972,-0.167114,0.91156
1508969016851396,-0.276001,-0.264709,-0.175171,0.907227
1508969016873458,-0.266602,-0.278992,-0.183167,0.904175
1508969016895550,-0.260803,-0.290955,-0.191589,0.90033
1508969016911590,-0.262268,-0.305237,-0.201965,0.892883
1508969016933649,-0.267578,-0.322571,-0.214172,0.882324
1508969016954712,-0.267212,-0.340393,-0.22644,0.87262
1508969016971715,-0.261902,-0.359924,-0.235168,0.864014
1508969016993776,-0.253418,-0.382019,-0.242004,0.855103
1508969017014970,-0.245361,-0.406555,-0.248108,0.84436
1508969017030878,-0.237244,-0.412964,-0.250916,0.842712
