timestamp,x,y,z,w
1508969001572064,-0.215271,-0.43219,-0.257507,0.836975
1508969001594506,-0.214966,-0.431885,-0.257324,0.83728
1508969001618626,-0.214966,-0.431274,-0.257324,0.837585
1508969001634635,-0.215759,-0.430176,-0.257507,0.837891
1508969001654686,-0.219055,-0.427185,-0.257935,0.83844
1508969001678729,-0.226013,-0.421082,-0.260193,0.838989
1508969001693839,-0.240845,-0.405212,-0.264771,0.841248
1508969001745102,-0.260498,-0.38385,-0.269714,0.843811
1508969001754931,-0.278503,-0.360291,-0.27063,0.848145
1508969001756990,-0.289307,-0.337708,-0.264648,0.855713
1508969001770973,-0.293335,-0.315002,-0.253723,0.866211
1508969001790112,-0.296265,-0.291016,-0.241211,0.877136
1508969001806153,-0.302063,-0.266541,-0.228027,0.886414
1508969001829357,-0.310364,-0.241333,-0.21521,0.893921
1508969001857408,-0.319458,-0.215576,-0.203003,0.900146
1508969001869323,-0.323914,-0.191162,-0.18988,0.906921
1508969001887414,-0.327271,-0.171204,-0.174377,0.912781
1508969001910433,-0.330322,-0.14917,-0.157104,0.91864
1508969001924626,-0.330872,-0.127075,-0.139526,0.924622
1508969001946674,-0.328979,-0.105164,-0.11908,0.930847
1508969001969586,-0.321655,-0.0827637,-0.0981445,0.93811
1508969001984816,-0.3125,-0.0609131,-0.0786133,0.944702
1508969002006932,-0.304749,-0.038269,-0.0606689,0.949707
1508969002029996,-0.295288,-0.0117798,-0.0467529,0.954163
1508969002044371,-0.286743,0.0155029,-0.0359497,0.957214
1508969002067341,-0.280945,0.0415039,-0.0238037,0.958496
1508969002089540,-0.2771,0.065979,-0.0112305,0.958496
1508969002104689,-0.274109,0.0910645,-0.000610352,0.957336
1508969002126633,-0.269836,0.11554,0.00878906,0.955872
1508969002149698,-0.264954,0.137634,0.017334,0.954224
1508969002164738,-0.259399,0.159363,0.0236816,0.952209
1508969002186799,-0.254822,0.180115,0.0299072,0.949585
1508969002217875,-0.250671,0.19751,0.0371094,0.94696
1508969002223892,-0.247803,0.211426,0.0430298,0.944458
1508969002246926,-0.245972,0.222351,0.0471191,0.9422
1508969002268985,-0.243713,0.231018,0.0502319,0.940552
1508969002284027,-0.241882,0.236328,0.0522461,0.939636
1508969002307089,-0.242432,0.237732,0.0532837,0.939026
1508969002329146,-0.246582,0.235352,0.0532837,0.938538
1508969002352207,-0.250793,0.230896,0.0529785,0.938599
1508969002367251,-0.253967,0.224548,0.0515747,0.939331
1508969002389329,-0.258362,0.216858,0.0497437,0.940063
1508969002412371,-0.263062,0.208984,0.0482178,0.940613
1508969002426626,-0.266785,0.202515,0.0465698,0.94104
1508969002449636,-0.269836,0.198181,0.0443726,0.941223
1508969002471695,-0.271912,0.196045,0.0424805,0.941162
1508969002486763,-0.272705,0.195374,0.0411987,0.941101
1508969002509824,-0.272949,0.195496,0.039856,0.941101
1508969002531889,-0.27179,0.197693,0.038269,0.94104
1508969002546925,-0.269897,0.200989,0.0375366,0.940918
1508969002568953,-0.268433,0.204285,0.0379028,0.940613
1508969002583993,-0.266785,0.206604,0.0390015,0.940491
1508969002607189,-0.265259,0.20813,0.0391846,0.940613
1508969002629450,-0.264038,0.209534,0.0383911,0.940674
1508969002652479,-0.262817,0.209961,0.0374146,0.940979
1508969002666505,-0.261292,0.207642,0.0368042,0.941895
1508969002689569,-0.260681,0.201599,0.0352783,0.94342
1508969002711756,-0.261719,0.193237,0.0297852,0.945129
1508969002726856,-0.264282,0.184387,0.0223389,0.94635
1508969002749936,-0.266541,0.172791,0.0141602,0.948059
1508969002772105,-0.268433,0.156799,0.00701904,0.950378
1508969002787334,-0.270569,0.135925,-0.000793457,0.953003
1508969002809398,-0.272766,0.114197,-0.00897217,0.9552
1508969002840869,-0.276062,0.09198,-0.0184326,0.956543
1508969002846885,-0.281067,0.0682983,-0.0287476,0.956787
1508969002868944,-0.287109,0.0393677,-0.039917,0.956238
1508969002892005,-0.292419,0.00512695,-0.0524292,0.954834
1508969002907458,-0.294434,-0.0302734,-0.0657959,0.952942
1508969002929746,-0.292358,-0.0635986,-0.0804443,0.950806
1508969002951791,-0.288574,-0.0957642,-0.0951538,0.947876
1508969002968757,-0.285095,-0.127991,-0.108093,0.943726
1508969002989843,-0.281311,-0.159546,-0.120178,0.938599
1508969003012009,-0.273804,-0.189087,-0.134338,0.93335
1508969003028111,-0.266296,-0.215271,-0.148071,0.927795
1508969003049371,-0.26355,-0.237732,-0.160339,0.921021
1508969003072389,-0.263428,-0.257874,-0.172302,0.913452
1508969003088586,-0.264526,-0.275452,-0.185669,0.905334
1508969003109649,-0.264282,-0.290833,-0.19928,0.897705
1508969003131817,-0.26062,-0.30365,-0.209412,0.892212
1508969003148746,-0.256714,-0.317566,-0.218811,0.88623
1508969003169865,-0.254272,-0.333618,-0.228943,0.878418
1508969003191966,-0.255127,-0.352966,-0.239563,0.867737
1508969003207890,-0.256531,-0.374268,-0.250732,0.855103
1508969003229963,-0.254272,-0.395081,-0.261292,0.843201
1508969003252029,-0.249512,-0.415405,-0.268921,0.832397
1508969003268280,-0.244629,-0.434998,-0.273499,0.822266
1508969003289468,-0.239807,-0.443359,-0.275574,0.818542
1508969003312430,-0.229919,-0.443115,-0.269653,0.823425
1508969003329440,-0.22345,-0.44165,-0.258301,0.829651
