timestamp,roll,pitch,yaw
1508968994446827,-0.26728,-0.944575,-0.410878
1508968994471892,-0.268969,-0.943953,-0.409908
1508968994492261,-0.271801,-0.942824,-0.408288
1508968994507331,-0.274666,-0.941981,-0.407341
1508968994530390,-0.277812,-0.941645,-0.410416
1508968994552489,-0.286089,-0.939924,-0.416665
1508968994575516,-0.310012,-0.934596,-0.424883
1508968994605620,-0.361037,-0.915802,-0.428135
1508968994616621,-0.424512,-0.893799,-0.427891
1508968994636711,-0.481525,-0.86688,-0.421173
1508968994650940,-0.520754,-0.831728,-0.406939
1508968994672106,-0.535156,-0.797573,-0.393793
1508968994696161,-0.541251,-0.761061,-0.38243
1508968994742305,-0.547829,-0.72257,-0.372247
1508968994743183,-0.55724,-0.679513,-0.360471
1508968994755328,-0.579942,-0.633525,-0.340681
1508968994770361,-0.611296,-0.583782,-0.317978
1508968994792324,-0.64197,-0.532247,-0.293729
1508968994816343,-0.657989,-0.476661,-0.269587
1508968994837545,-0.66836,-0.4147,-0.243536
1508968994854448,-0.678032,-0.348612,-0.214447
1508968994876503,-0.676287,-0.280446,-0.187113
1508968994897921,-0.666391,-0.204875,-0.165221
1508968994913858,-0.655733,-0.127802,-0.144441
1508968994936884,-0.640463,-0.0519923,-0.126704
1508968994958139,-0.623705,0.0249295,-0.116214
1508968994973983,-0.612974,0.101582,-0.111539
1508968994996279,-0.600384,0.174413,-0.107717
1508968995017350,-0.584295,0.244695,-0.10281
1508968995034369,-0.572105,0.312732,-0.098205
1508968995056431,-0.564565,0.374497,-0.0936495
1508968995077632,-0.556355,0.426746,-0.0897593
1508968995094529,-0.549031,0.472644,-0.0876684
1508968995117594,-0.544124,0.513432,-0.0857172
1508968995137783,-0.542511,0.542838,-0.0844708
1508968995153729,-0.543236,0.563563,-0.0833093
1508968995176747,-0.543269,0.574877,-0.0831695
1508968995197952,-0.546743,0.578704,-0.085228
1508968995213847,-0.553259,0.575686,-0.0866036
1508968995236911,-0.560965,0.564047,-0.0860247
1508968995258103,-0.572713,0.543923,-0.0865705
1508968995274090,-0.582172,0.523003,-0.089136
1508968995296228,-0.588186,0.504293,-0.0912787
1508968995317200,-0.59767,0.484581,-0.0950385
1508968995333277,-0.608269,0.466488,-0.0990236
1508968995356307,-0.615934,0.453906,-0.10233
1508968995379391,-0.62025,0.444638,-0.103886
1508968995393403,-0.622828,0.439725,-0.104578
1508968995416497,-0.624245,0.439382,-0.106235
1508968995438559,-0.621025,0.443507,-0.107623
1508968995453565,-0.61597,0.449765,-0.106751
1508968995476668,-0.611795,0.456267,-0.1051
1508968995498708,-0.608211,0.46347,-0.10288
1508968995513739,-0.603607,0.470323,-0.0994811
1508968995536811,-0.596251,0.475531,-0.0928539
1508968995558844,-0.589333,0.477812,-0.0898337
1508968995573907,-0.590462,0.473946,-0.0919146
1508968995596966,-0.594036,0.462595,-0.0922575
1508968995619005,-0.592478,0.443354,-0.0896005
1508968995640109,-0.589957,0.414862,-0.0877813
1508968995657103,-0.586183,0.375522,-0.0855297
1508968995679188,-0.58132,0.329183,-0.0861327
1508968995707494,-0.573851,0.282911,-0.0869527
1508968995722745,-0.56926,0.228355,-0.0835874
1508968995738761,-0.571941,0.16499,-0.0754184
1508968995768933,-0.583533,0.0958364,-0.0661901
1508968995783152,-0.599676,0.0224955,-0.0640782
1508968995798192,-0.615629,-0.0524909,-0.0731564
1508968995821254,-0.621563,-0.128811,-0.0876333
1508968995842637,-0.617402,-0.20501,-0.0995119
1508968995858538,-0.613868,-0.282069,-0.11067
1508968995881596,-0.612858,-0.357985,-0.125358
1508968995903768,-0.606122,-0.42832,-0.147602
1508968995918728,-0.595936,-0.491847,-0.169262
1508968995941760,-0.580956,-0.550135,-0.190424
1508968995963851,-0.554332,-0.603095,-0.216697
1508968995978855,-0.514095,-0.653695,-0.243782
1508968996001916,-0.489757,-0.701716,-0.268484
1508968996023973,-0.478812,-0.749911,-0.301189
1508968996038036,-0.467946,-0.792905,-0.339023
1508968996061097,-0.45409,-0.81879,-0.367091
1508968996084160,-0.445429,-0.848338,-0.389005
1508968996098171,-0.421507,-0.888704,-0.421765
1508968996121231,-0.397264,-0.933287,-0.449054
1508968996144292,-0.371243,-0.972757,-0.47061
