timestamp,x,y,z,w
1508969074059174,-0.19397,-0.394775,-0.111206,0.891174
1508969074084264,-0.194397,-0.394714,-0.110901,0.891113
1508969074104805,-0.194336,-0.394714,-0.109985,0.891235
1508969074119846,-0.19458,-0.395081,-0.108643,0.891174
1508969074144036,-0.196716,-0.395325,-0.108093,0.890686
1508969074164114,-0.203247,-0.393738,-0.109802,0.889709
1508969074211214,-0.215759,-0.388123,-0.114197,0.888672
1508969074212215,-0.231934,-0.375061,-0.120422,0.889404
1508969074225449,-0.248718,-0.360535,-0.125427,0.890198
1508969074240498,-0.260803,-0.34552,-0.126953,0.892456
1508969074263430,-0.267639,-0.329712,-0.124817,0.896667
1508969074286531,-0.273438,-0.3125,-0.120667,0.901672
1508969074321657,-0.281799,-0.293274,-0.114624,0.906311
1508969074331688,-0.292603,-0.271179,-0.107117,0.910706
1508969074344829,-0.302429,-0.249939,-0.0970459,0.914673
1508969074366751,-0.306885,-0.227112,-0.0837402,0.92041
1508969074382823,-0.310181,-0.210449,-0.0671387,0.924622
1508969074405882,-0.312195,-0.19104,-0.0480347,0.929382
1508969074427252,-0.313171,-0.169678,-0.0302734,0.933899
1508969074443416,-0.314697,-0.149536,-0.0142212,0.937195
1508969074466431,-0.314697,-0.128723,0.00219727,0.940369
1508969074487751,-0.314819,-0.108032,0.0211792,0.942749
1508969074503659,-0.31189,-0.0855103,0.0409546,0.945374
1508969074526758,-0.307129,-0.0618896,0.0578613,0.947876
1508969074555028,-0.303406,-0.0355225,0.0708008,0.949524
1508969074563895,-0.301941,-0.00750732,0.0812988,0.949768
1508969074585953,-0.300781,0.0216064,0.0903931,0.949158
1508969074616044,-0.301941,0.0496826,0.098877,0.946838
1508969074624155,-0.302979,0.0768433,0.10675,0.943848
1508969074646112,-0.304016,0.102173,0.113708,0.940308
1508969074667240,-0.304443,0.12616,0.120239,0.936401
1508969074684224,-0.30481,0.147766,0.12677,0.932312
1508969074706275,-0.305359,0.165222,0.132263,0.928406
1508969074727517,-0.30658,0.17981,0.13739,0.9245
1508969074743746,-0.307007,0.191711,0.141846,0.921326
1508969074765907,-0.306763,0.202332,0.146118,0.918457
1508969074787864,-0.308105,0.210449,0.150635,0.915405
1508969074803165,-0.31012,0.217102,0.155151,0.912476
1508969074826313,-0.313354,0.221436,0.159912,0.909485
1508969074847404,-0.314697,0.223755,0.163696,0.907776
1508969074863411,-0.316101,0.224731,0.166748,0.906494
1508969074886501,-0.3172,0.224976,0.168579,0.905701
1508969074908529,-0.318481,0.2229,0.16748,0.905945
1508969074922566,-0.31958,0.218384,0.164063,0.907288
1508969074945656,-0.319702,0.213196,0.158447,0.909485
1508969074967716,-0.32135,0.207886,0.151794,0.911255
1508969074989745,-0.32196,0.202881,0.145691,0.913208
1508969075013810,-0.322205,0.197632,0.140625,0.915039
1508969075026844,-0.322266,0.193298,0.13623,0.916626
1508969075049905,-0.321594,0.190918,0.133362,0.917725
1508969075065948,-0.320984,0.188477,0.131348,0.918762
1508969075089010,-0.320313,0.184998,0.130066,0.919922
1508969075110089,-0.319275,0.181213,0.128418,0.921265
1508969075126108,-0.317505,0.177307,0.126343,0.922913
1508969075149175,-0.315735,0.171753,0.124084,0.924866
1508969075170403,-0.313599,0.16333,0.121338,0.92749
1508969075186401,-0.31073,0.15271,0.117493,0.930725
1508969075208446,-0.30896,0.139282,0.112366,0.934082
1508969075237664,-0.307312,0.123657,0.106995,0.937439
1508969075253687,-0.305664,0.104065,0.102112,0.940918
1508969075268723,-0.304932,0.0795898,0.0973511,0.944031
1508969075289814,-0.305481,0.0514526,0.0916138,0.94635
1508969075313870,-0.305054,0.0210571,0.0837402,0.948364
1508969075328911,-0.304443,-0.00878906,0.0740356,0.949585
1508969075350975,-0.301819,-0.0397949,0.0638428,0.950378
1508969075372138,-0.299194,-0.0732422,0.0530396,0.94989
1508969075388060,-0.297058,-0.106384,0.0427856,0.947937
1508969075411325,-0.29303,-0.136719,0.0310669,0.94574
1508969075432494,-0.286194,-0.163757,0.0182495,0.943909
1508969075448417,-0.278198,-0.189148,0.0057373,0.94165
1508969075471487,-0.271179,-0.214111,-0.00726318,0.938354
1508969075492664,-0.266357,-0.238464,-0.020752,0.933655
1508969075508558,-0.260315,-0.259399,-0.0333862,0.929443
1508969075531644,-0.252441,-0.273438,-0.0426025,0.927185
1508969075552762,-0.245667,-0.285217,-0.0512085,0.924988
1508969075567741,-0.242432,-0.300232,-0.065918,0.920166
1508969075590774,-0.239807,-0.309387,-0.0787354,0.916809
1508969075611857,-0.239929,-0.315979,-0.0910034,0.913391
1508969075627872,-0.238464,-0.319031,-0.0988159,0.911926
1508969075650932,-0.233826,-0.323792,-0.104614,0.910767
1508969075674035,-0.226746,-0.334717,-0.111023,0.907837
1508969075688065,-0.217712,-0.351318,-0.118164,0.902893
1508969075711125,-0.208801,-0.370728,-0.125854,0.896179
1508969075734159,-0.201965,-0.391052,-0.133301,0.888
1508969075748192,-0.196228,-0.411133,-0.14032,0.879089
1508969075771252,-0.188782,-0.431091,-0.145264,0.8703
1508969075793439,-0.175659,-0.442688,-0.143433,0.867493
1508969075808361,-0.160217,-0.441345,-0.134216,0.872681
1508969075831436,-0.147339,-0.440308,-0.124695,0.876831
1508969075853492,-0.141846,-0.442688,-0.121643,0.877014
1508969075874574,-0.143494,-0.445251,-0.118347,0.875854
1508969075891681,-0.142822,-0.44696,-0.111206,0.876038
