timestamp,x,y,z
1508968992002259,-4.3125,-3.25,-1
1508968992024200,-5.375,-7.9375,0.75
1508968992048631,-27.5625,-5.0625,-0.5
1508968992069709,-81.8125,0.3125,-7.4375
1508968992084727,-110.875,12.5625,0.9375
1508968992108843,-103.688,37.4375,16.5625
1508968992162964,-80.9375,56.625,33.5
1508968992162964,-67.25,69.5,47.875
1508968992173032,-54.0625,74.3125,60.25
1508968992190006,-28,75.1875,67.375
1508968992206051,7.1875,73.75,78.625
1508968992237131,23.6875,73.5,92.9375
1508968992282521,11.8125,67.5625,105.813
1508968992282521,-8.875,57.875,110.563
1508968992289416,-24,47.8125,109.813
1508968992310625,-31,43.5,111.25
1508968992325580,-16.1875,46,118
1508968992356595,1.1875,46.375,127.625
1508968992370765,14.375,48.625,129.625
1508968992393825,21.0625,57.375,133.375
1508968992416889,25.625,77.1875,143.625
1508968992438097,31.6875,89.625,149.938
1508968992453987,37.4375,93.625,153.5
1508968992477047,37.75,106.125,152
1508968992498169,38.0625,125.25,143.063
1508968992514179,49.125,137.625,131.688
1508968992536259,48.8125,143.063,128.625
1508968992557382,46.25,143.938,125.313
1508968992574310,39.25,152.625,118.625
1508968992596399,30.3125,148.625,111
1508968992617424,44.8125,143.625,101.313
1508968992634469,53.1875,141.313,91.9375
1508968992656528,57.125,135,87.4375
1508968992677736,37.5,121.313,86
1508968992693872,20.375,105.5,78.6875
1508968992716928,18.75,100.25,60.125
1508968992738200,27.6875,90.3125,40.0625
1508968992754027,29.1875,65.625,35.125
1508968992776154,20.0625,48.875,26.125
1508968992798147,5.75,37.1875,17.4375
1508968992814190,0.375,23.5625,10.1875
1508968992836292,-9.625,3.125,-1.9375
1508968992860311,-16.25,-8.0625,-17.5
1508968992874356,-17.25,-15.125,-19.6875
1508968992896425,-21.6875,-28.75,-18.4375
1508968992917465,-25.125,-42.8125,-20.5625
1508968992934534,-24.8125,-45.0625,-24.75
1508968992956568,-24.25,-41,-26.625
1508968992977638,-19.25,-35.8125,-21.5
1508968992993692,-16.125,-30.1875,-21.4375
1508968993016734,-10.4375,-18.5625,-19.75
1508968993037811,-3.8125,-11.0625,-15.125
1508968993052848,1.9375,-9.125,-7.25
1508968993076886,2.875,-4.9375,-0.875
1508968993098944,-0.625,0.75,-1.4375
1508968993113984,0.0625,10.25,-0.4375
1508968993136043,8.625,13.4375,-0.75
1508968993159104,13.8125,3.4375,1
1508968993174147,11.375,-11.625,-2.75
1508968993196203,-5,-23.375,-16.9375
1508968993219264,-16.1875,-34.625,-34.6875
1508968993233302,-17.125,-46.5625,-58.75
1508968993262453,-5.625,-51.875,-78.9375
1508968993286443,9.5625,-59.125,-88.3125
1508968993301485,19.75,-68.8125,-88.5625
1508968993322567,23.1875,-77.375,-97.25
1508968993338625,15.75,-77.875,-104.125
1508968993362669,4.3125,-95.625,-116.563
1508968993382739,-22.75,-108.625,-138
1508968993398742,-18.9375,-101.125,-139.688
1508968993421804,1.5625,-111,-132.875
1508968993449881,-14.4375,-125,-129.75
1508968993458145,-37.25,-141.5,-144.313
1508968993481241,-39.0625,-158.625,-139.063
1508968993510309,15.375,-157.375,-127.25
1508968993518383,44.375,-154.375,-116.125
1508968993541440,26.75,-158.25,-114.375
1508968993564535,-8.25,-145.313,-122.438
1508968993578541,-2,-106.188,-118.625
1508968993601848,27.1875,-73.5,-97.1875
1508968993623912,60.9375,-58.9375,-77.375
1508968993638913,47.5,-84.4375,-84.4375
1508968993662010,13.625,-100.438,-99.1875
1508968993684034,4.0625,-95.6875,-109.438
1508968993698106,-10.4375,-80,-104.438
1508968993721132,-17.0625,-90.8125,-106.438
1508968993744192,-13.625,-113,-115.688
1508968993758228,9.375,-104.875,-113.625
1508968993782297,41.125,-83.6875,-98.9375
1508968993804376,42.5625,-79.0625,-74.25
1508968993825494,51.5,-15.8125,-27.625
1508968993841465,63.375,12.1875,9.0625
1508968993864539,11.1875,-0.5625,30.9375
1508968993885586,26.3125,-12.875,18.9375
