timestamp,x,y,z,w
1508969049108168,-0.182312,-0.446838,-0.164001,0.860352
1508969049129221,-0.1828,-0.446045,-0.164551,0.860535
1508969049153243,-0.183594,-0.445557,-0.165161,0.860535
1508969049168287,-0.184937,-0.444885,-0.166077,0.860413
1508969049189844,-0.186401,-0.443909,-0.166992,0.860413
1508969049213586,-0.187988,-0.442749,-0.167603,0.860535
1508969049258745,-0.189331,-0.441895,-0.168213,0.860535
1508969049260736,-0.191162,-0.441162,-0.168884,0.860413
1508969049272769,-0.195251,-0.439575,-0.169861,0.860107
1508969049291038,-0.203369,-0.434937,-0.172119,0.860168
1508969049310996,-0.215759,-0.425171,-0.174866,0.86145
1508969049340051,-0.232849,-0.410278,-0.177124,0.86377
1508969049394725,-0.25061,-0.391846,-0.175537,0.867676
1508969049395596,-0.264648,-0.372559,-0.169556,0.873169
1508969049396570,-0.271729,-0.353088,-0.1604,0.880798
1508969049408617,-0.275818,-0.331238,-0.151184,0.889587
1508969049429872,-0.28363,-0.307678,-0.144348,0.896667
1508969049452159,-0.298035,-0.281433,-0.138672,0.901489
1508969049470180,-0.31665,-0.253052,-0.130249,0.904846
1508969049489247,-0.332947,-0.224487,-0.117249,0.908264
1508969049512295,-0.335083,-0.200317,-0.0974731,0.915466
1508969049529317,-0.333557,-0.178406,-0.0737915,0.922729
1508969049549412,-0.334106,-0.152344,-0.0469971,0.928955
1508969049571465,-0.333679,-0.123596,-0.0186768,0.934326
1508969049589483,-0.327454,-0.0932007,0.00866699,0.940186
1508969049609564,-0.321106,-0.0606079,0.0342407,0.944458
1508969049631628,-0.314697,-0.0253906,0.0569458,0.947144
1508969049649652,-0.305481,0.0125732,0.0739136,0.949219
1508969049670703,-0.30188,0.0526733,0.0880127,0.947815
1508969049700774,-0.300964,0.0897217,0.102234,0.943848
1508969049710031,-0.297363,0.123047,0.114441,0.939819
1508969049730423,-0.290466,0.153687,0.124084,0.936218
1508969049752331,-0.284485,0.180786,0.132629,0.932068
1508969049769372,-0.282532,0.201477,0.141357,0.927124
1508969049790464,-0.281433,0.215698,0.147522,0.923279
1508969049811748,-0.280029,0.22821,0.152527,0.919861
1508969049834735,-0.278015,0.237976,0.157166,0.917236
1508969049850715,-0.278564,0.242859,0.161255,0.9151
1508969049871910,-0.282654,0.243469,0.164124,0.913147
1508969049894877,-0.28833,0.240723,0.165955,0.911743
1508969049910908,-0.295227,0.233948,0.166321,0.911255
1508969049932084,-0.302002,0.224976,0.165588,0.911438
1508969049954140,-0.308838,0.215332,0.164246,0.911682
1508969049971040,-0.31488,0.206482,0.162415,0.911987
1508969049992324,-0.320923,0.198181,0.161011,0.911987
1508969050014707,-0.326416,0.190308,0.160095,0.911865
1508969050034681,-0.330078,0.184631,0.159424,0.911865
1508969050051699,-0.332275,0.181458,0.158081,0.911926
1508969050074747,-0.331177,0.182434,0.157166,0.912292
1508969050090769,-0.32843,0.184875,0.157349,0.912781
1508969050112040,-0.325378,0.184509,0.156494,0.914063
