timestamp,x,y,z,w
1508969008704685,-0.212952,-0.423767,-0.215149,0.853699
1508969008719738,-0.21167,-0.424438,-0.213196,0.854187
1508969008742006,-0.210205,-0.425293,-0.210571,0.854736
1508969008767081,-0.207703,-0.426025,-0.206909,0.855896
1508969008780644,-0.204468,-0.426636,-0.203796,0.857117
1508969008801731,-0.204285,-0.425171,-0.203064,0.858032
1508969008825779,-0.210632,-0.419434,-0.205872,0.858643
1508969008871093,-0.225647,-0.408386,-0.209778,0.859253
1508969008880076,-0.244446,-0.390564,-0.212219,0.861816
1508969008887076,-0.261963,-0.371338,-0.211853,0.865234
1508969008903131,-0.275513,-0.351563,-0.208618,0.870056
1508969008923156,-0.284058,-0.333374,-0.202332,0.875916
1508969008952233,-0.290833,-0.314575,-0.195313,0.882202
1508969008997385,-0.301819,-0.294983,-0.19043,0.886353
1508969009007473,-0.319153,-0.27356,-0.184448,0.888367
1508969009007473,-0.340088,-0.252869,-0.174438,0.888794
1508969009020545,-0.359192,-0.234253,-0.16156,0.888855
1508969009043713,-0.365051,-0.218445,-0.145447,0.89325
1508969009063966,-0.357422,-0.200806,-0.128052,0.903076
1508969009081979,-0.353149,-0.181274,-0.107727,0.911499
1508969009102032,-0.352844,-0.158508,-0.0863647,0.918091
1508969009124410,-0.355591,-0.133667,-0.065979,0.922668
1508969009142319,-0.357056,-0.107239,-0.0491943,0.926575
1508969009162407,-0.351257,-0.0767822,-0.0341187,0.932495
1508969009184430,-0.338623,-0.0458984,-0.0192261,0.939575
1508969009202487,-0.326477,-0.0136719,-0.00640869,0.945068
1508969009221711,-0.320557,0.0198975,0.0043335,0.94696
1508969009244894,-0.314026,0.0525513,0.0133057,0.947815
1508969009266896,-0.30719,0.0835571,0.0223389,0.947693
1508969009281951,-0.300964,0.111755,0.0307007,0.946533
1508969009304006,-0.294739,0.136841,0.0388794,0.944885
1508969009327077,-0.288452,0.158813,0.0464478,0.943054
1508969009343092,-0.283203,0.176453,0.0523682,0.941223
1508969009364131,-0.278076,0.192322,0.0580444,0.93927
1508969009387367,-0.273804,0.205566,0.0634766,0.937378
1508969009402386,-0.271606,0.215454,0.0675659,0.935486
1508969009424747,-0.269409,0.222595,0.0704956,0.934265
1508969009446819,-0.268616,0.226196,0.0733643,0.933411
1508969009463717,-0.269836,0.225891,0.0759277,0.932922
1508969009484158,-0.273254,0.223083,0.0768433,0.932556
1508969009507329,-0.276855,0.21875,0.0764771,0.932495
1508969009523227,-0.280884,0.212708,0.0761719,0.932739
1508969009544429,-0.285583,0.205872,0.0752563,0.932922
1508969009566567,-0.29071,0.199829,0.0734253,0.9328
1508969009583576,-0.295044,0.19574,0.0712891,0.932434
1508969009604779,-0.298096,0.193176,0.0699463,0.932129
1508969009626838,-0.300293,0.190979,0.0686646,0.932007
1508969009643770,-0.300964,0.190247,0.06604,0.932129
1508969009664890,-0.299744,0.191101,0.0637207,0.932495
1508969009686996,-0.296875,0.191833,0.0635376,0.933289
1508969009702986,-0.295654,0.191406,0.0641479,0.933716
1508969009723981,-0.294128,0.190552,0.0626831,0.934448
1508969009747154,-0.291626,0.189514,0.0596313,0.935669
1508969009763089,-0.288879,0.187012,0.0569458,0.937195
1508969009784287,-0.283447,0.180786,0.0536499,0.940247
1508969009806625,-0.28125,0.169617,0.0477905,0.943298
1508969009823643,-0.280762,0.154297,0.039856,0.946411
1508969009844854,-0.277954,0.136841,0.031189,0.950256
1508969009866990,-0.272949,0.115051,0.024292,0.954773
1508969009885007,-0.269592,0.0870972,0.0164795,0.958862
1508969009907063,-0.271545,0.0565796,0.00494385,0.960754
1508969009927394,-0.27478,0.0249023,-0.00927734,0.961121
1508969009944404,-0.276855,-0.00866699,-0.0236816,0.960571
1508969009964838,-0.278198,-0.045166,-0.0394287,0.958618
1508969009987760,-0.28064,-0.0809326,-0.0571899,0.954651
1508969010003755,-0.282837,-0.112366,-0.0766602,0.949463
1508969010026838,-0.284302,-0.141907,-0.0960083,0.943298
1508969010047902,-0.283142,-0.169861,-0.112488,0.937195
1508969010063922,-0.282227,-0.19458,-0.124146,0.931152
1508969010086013,-0.276978,-0.210022,-0.132507,0.928223
1508969010108033,-0.264221,-0.218628,-0.136047,0.929443
1508969010123072,-0.249207,-0.218018,-0.138245,0.933411
1508969010146134,-0.256531,-0.218994,-0.148926,0.929565
1508969010167352,-0.268677,-0.232239,-0.160095,0.920959
1508969010190465,-0.259216,-0.254211,-0.164368,0.917114
1508969010206428,-0.236694,-0.277039,-0.162537,0.916931
1508969010230490,-0.217834,-0.297913,-0.16864,0.914001
1508969010249694,-0.213745,-0.316284,-0.182495,0.906067
1508969010266584,-0.225159,-0.332336,-0.198242,0.894165
1508969010287786,-0.234863,-0.348938,-0.21106,0.882324
1508969010309728,-0.237061,-0.365173,-0.219788,0.872986
1508969010326747,-0.228516,-0.383179,-0.225342,0.86615
1508969010348927,-0.219116,-0.402832,-0.230225,0.858337
