timestamp,roll,pitch,yaw
1508969071718618,-0.316721,-0.93611,-0.132791
1508969071742100,-0.329109,-0.932178,-0.132193
1508969071757141,-0.349524,-0.926976,-0.132205
1508969071781938,-0.380122,-0.917529,-0.132254
1508969071801492,-0.423193,-0.898319,-0.126995
1508969071816531,-0.46739,-0.874813,-0.117048
1508969071871677,-0.510124,-0.847927,-0.0958597
1508969071879699,-0.536067,-0.814992,-0.0734249
1508969071880701,-0.546393,-0.777321,-0.0567771
1508969071900755,-0.548185,-0.739182,-0.0491841
1508969071922843,-0.560476,-0.701062,-0.0443923
1508969071936878,-0.590848,-0.660302,-0.0370572
1508969071959940,-0.627311,-0.611602,-0.0246703
1508969072007037,-0.660711,-0.56553,-0.0090344
1508969072007037,-0.680007,-0.517372,0.0112322
1508969072020074,-0.679301,-0.470797,0.0367499
1508969072042131,-0.672073,-0.416098,0.0634874
1508969072057171,-0.665485,-0.356545,0.0860107
1508969072081236,-0.66299,-0.295151,0.106292
1508969072102315,-0.664206,-0.229852,0.125306
1508969072118359,-0.661598,-0.16567,0.140794
1508969072141395,-0.657617,-0.100164,0.150346
1508969072162452,-0.650283,-0.0319599,0.152866
1508969072186518,-0.63713,0.0354072,0.151635
1508969072208594,-0.623619,0.0992444,0.149265
1508969072223614,-0.616362,0.158637,0.145765
1508969072237741,-0.614094,0.215071,0.1419
1508969072268735,-0.61268,0.268406,0.140219
1508969072282808,-0.611003,0.314456,0.138525
1508969072298819,-0.611381,0.349037,0.135899
1508969072320925,-0.612631,0.376821,0.13377
1508969072343943,-0.613738,0.3989,0.134336
1508969072358975,-0.616497,0.410768,0.135596
1508969072381277,-0.6216,0.41644,0.136448
1508969072402364,-0.625833,0.418262,0.137051
1508969072418378,-0.627327,0.415054,0.138957
1508969072450462,-0.630357,0.405157,0.140562
1508969072469662,-0.637419,0.393322,0.139075
1508969072486591,-0.641952,0.38414,0.136079
1508969072500779,-0.644061,0.374012,0.133962
1508969072521984,-0.646135,0.365185,0.132628
1508969072537912,-0.649848,0.35939,0.128506
1508969072560957,-0.651129,0.355585,0.123104
1508969072589011,-0.645598,0.352106,0.120641
1508969072599038,-0.639583,0.348093,0.121303
1508969072621110,-0.635064,0.343363,0.123523
1508969072644169,-0.630687,0.334713,0.126023
1508969072674267,-0.622288,0.321688,0.130818
1508969072688416,-0.610213,0.303176,0.137532
1508969072703415,-0.599903,0.278332,0.145939
1508969072724553,-0.59545,0.246835,0.15547
1508969072748646,-0.58958,0.208158,0.167081
1508969072763660,-0.580806,0.1618,0.17923
1508969072777696,-0.570561,0.105218,0.188373
1508969072800788,-0.562542,0.0454339,0.194655
1508969072823817,-0.552642,-0.0189795,0.204925
1508969072844927,-0.545236,-0.0887929,0.21772
1508969072861024,-0.543842,-0.160171,0.224967
1508969072884083,-0.541979,-0.229507,0.222886
1508969072905409,-0.534715,-0.295328,0.216559
1508969072921421,-0.530095,-0.354877,0.209258
1508969072943479,-0.526791,-0.406039,0.195996
1508969072964678,-0.528353,-0.445419,0.178807
1508969072987716,-0.531379,-0.47775,0.162748
1508969073002771,-0.535341,-0.510322,0.147399
1508969073025789,-0.52826,-0.532754,0.133337
1508969073047104,-0.497037,-0.54459,0.117104
1508969073070055,-0.462856,-0.551161,0.103048
1508969073086056,-0.456018,-0.559278,0.0894957
1508969073110123,-0.464858,-0.570343,0.0792112
1508969073123158,-0.455735,-0.576645,0.07317
1508969073146233,-0.438857,-0.580495,0.071675
1508969073168277,-0.437878,-0.585509,0.0664157
1508969073189354,-0.443045,-0.596204,0.0523595
1508969073206503,-0.440389,-0.612192,0.0326919
1508969073228565,-0.426901,-0.625522,0.0135087
1508969073242757,-0.407651,-0.636122,-0.000380055
1508969073265951,-0.388169,-0.652184,-0.00994801
1508969073288900,-0.374024,-0.681144,-0.0189099
1508969073302941,-0.364937,-0.722027,-0.0298515
1508969073326126,-0.35396,-0.767308,-0.0430038
1508969073349216,-0.336261,-0.815664,-0.0572014
1508969073370290,-0.320941,-0.861319,-0.0727925
1508969073386282,-0.304758,-0.91561,-0.0929763
1508969073408424,-0.285363,-0.917204,-0.120079
1508969073429588,-0.286261,-0.890996,-0.128679
