timestamp,x,y,z,w
1508968987074467,-0.247864,-0.406006,-0.278625,0.83429
1508968987099533,-0.249329,-0.403809,-0.280273,0.834412
1508968987120911,-0.255859,-0.397217,-0.283325,0.834534
1508968987135954,-0.267578,-0.386597,-0.286865,0.834656
1508968987157514,-0.282104,-0.373474,-0.290833,0.834473
1508968987172555,-0.296814,-0.359436,-0.294495,0.834229
1508968987196618,-0.31134,-0.340088,-0.296997,0.836182
1508968987249309,-0.325378,-0.31958,-0.295166,0.8396
1508968987250312,-0.334045,-0.301147,-0.288086,0.845398
1508968987260368,-0.333557,-0.284058,-0.2771,0.855164
1508968987279033,-0.330872,-0.267212,-0.263916,0.865723
1508968987294073,-0.332825,-0.248474,-0.249146,0.874878
1508968987324242,-0.339233,-0.229492,-0.232666,0.88208
1508968987369516,-0.35083,-0.213867,-0.214966,0.885986
1508968987370477,-0.360291,-0.200928,-0.194824,0.889893
1508968987377498,-0.361694,-0.187744,-0.175964,0.896057
1508968987398593,-0.357483,-0.172241,-0.158203,0.904175
1508968987420637,-0.351685,-0.155457,-0.136841,0.912903
1508968987443712,-0.346619,-0.135986,-0.11377,0.921082
1508968987464772,-0.34436,-0.112366,-0.0927124,0.92749
1508968987481772,-0.34137,-0.0875244,-0.0720215,0.933044
1508968987503855,-0.337891,-0.0608521,-0.0531616,0.937683
1508968987524928,-0.331726,-0.0320435,-0.0369873,0.942078
1508968987541935,-0.322327,-0.00195313,-0.0223389,0.94635
1508968987563995,-0.312683,0.0296021,-0.0102539,0.949341
1508968987585058,-0.301453,0.0623779,-0.000366211,0.951416
1508968987601095,-0.291809,0.0939941,0.0090332,0.951782
1508968987624155,-0.282166,0.123901,0.017395,0.951172
1508968987645365,-0.273926,0.152039,0.0249023,0.94928
1508968987661337,-0.267151,0.179077,0.0310669,0.94635
1508968987684530,-0.261047,0.204285,0.0369263,0.942688
1508968987705558,-0.254089,0.226807,0.0427246,0.939209
1508968987722615,-0.24762,0.245728,0.0472412,0.935974
1508968987743688,-0.243591,0.259277,0.0501709,0.933228
1508968987764715,-0.240967,0.269714,0.0529785,0.930786
1508968987781761,-0.23999,0.276672,0.0554199,0.928833
1508968987803917,-0.242432,0.279602,0.0560913,0.927307
1508968987825019,-0.246826,0.279724,0.0563354,0.926086
1508968987841977,-0.251343,0.27771,0.0562134,0.925476
1508968987864037,-0.25531,0.272766,0.055481,0.925903
1508968987885132,-0.260986,0.266296,0.0536499,0.926331
1508968987901133,-0.266907,0.260071,0.0524902,0.926453
1508968987924196,-0.272522,0.254639,0.0516968,0.926392
1508968987952309,-0.276367,0.250977,0.0507813,0.92627
1508968987961319,-0.279663,0.249634,0.0497437,0.92572
1508968987984478,-0.280029,0.250549,0.0487061,0.925415
1508968988005635,-0.279114,0.251709,0.0475464,0.925415
1508968988021577,-0.277222,0.253418,0.0470581,0.925537
1508968988043786,-0.275269,0.256104,0.0474854,0.925354
1508968988065731,-0.273315,0.259277,0.0479736,0.925049
1508968988080734,-0.271851,0.260559,0.0479736,0.92511
1508968988103887,-0.270386,0.259644,0.0456543,0.925903
1508968988124880,-0.269714,0.256775,0.0430908,0.927063
1508968988140893,-0.267517,0.252808,0.0404663,0.928894
1508968988163954,-0.267883,0.244629,0.0377808,0.931091
1508968988187094,-0.272339,0.231689,0.0336304,0.933228
1508968988201052,-0.279053,0.215637,0.0265503,0.935364
1508968988231180,-0.286621,0.197998,0.0175781,0.937134
1508968988246190,-0.289185,0.17865,0.0088501,0.940369
1508968988261216,-0.289978,0.157532,0.00152588,0.94397
1508968988284404,-0.292175,0.135071,-0.00646973,0.946716
1508968988306497,-0.297974,0.112,-0.0174561,0.947815
1508968988327662,-0.302979,0.0893555,-0.0297852,0.948303
1508968988350584,-0.306885,0.064209,-0.0410156,0.948669
1508968988365671,-0.310364,0.0362549,-0.0505981,0.948547
1508968988388835,-0.315552,0.00585938,-0.0586548,0.947083
1508968988410009,-0.320068,-0.0252075,-0.0663452,0.944702
1508968988426915,-0.323547,-0.0563354,-0.0737305,0.94165
1508968988448980,-0.323914,-0.0880737,-0.0822144,0.938354
1508968988470169,-0.323792,-0.118652,-0.0909424,0.934265
1508968988487072,-0.323486,-0.148254,-0.0996704,0.929199
1508968988509262,-0.322021,-0.176697,-0.107666,0.923828
1508968988531314,-0.321655,-0.200745,-0.119019,0.917664
1508968988546308,-0.324158,-0.220459,-0.134155,0.910095
1508968988569290,-0.330566,-0.235107,-0.149719,0.901672
1508968988590667,-0.337036,-0.243408,-0.164063,0.894531
1508968988605674,-0.339905,-0.246765,-0.17804,0.889893
1508968988628879,-0.335327,-0.240906,-0.189819,0.890747
1508968988652860,-0.320313,-0.231384,-0.2005,0.896484
1508968988665903,-0.31134,-0.221252,-0.213501,0.89917
1508968988688960,-0.312561,-0.221436,-0.226868,0.895386
1508968988712010,-0.312195,-0.2323,-0.237549,0.890015
1508968988726172,-0.307007,-0.248657,-0.245728,0.885132
1508968988749260,-0.296936,-0.26886,-0.25177,0.880981
1508968988771334,-0.283813,-0.294922,-0.258484,0.875061
1508968988786334,-0.273376,-0.323975,-0.267883,0.865173
1508968988808563,-0.267151,-0.353149,-0.278259,0.852356
1508968988831627,-0.264038,-0.377869,-0.289063,0.838989
1508968988845697,-0.26355,-0.398376,-0.300476,0.825562
1508968988868839,-0.264465,-0.409973,-0.309692,0.816162
1508968988891211,-0.253113,-0.407532,-0.30542,0.822571
1508968988906122,-0.246277,-0.403381,-0.292908,0.831177
1508968988929415,-0.240234,-0.408203,-0.284363,0.833557
