timestamp,x,y,z,w
1508969003979377,-0.218933,-0.419006,-0.234741,0.849365
1508969003994417,-0.219238,-0.417542,-0.23468,0.850037
1508969004018511,-0.220642,-0.415039,-0.234436,0.850952
1508969004047569,-0.223083,-0.412292,-0.234558,0.851624
1508969004054588,-0.228149,-0.408447,-0.237,0.85144
1508969004078151,-0.238342,-0.401062,-0.242126,0.850708
1508969004099286,-0.253662,-0.387878,-0.248718,0.850464
1508969004138368,-0.271301,-0.371826,-0.255554,0.85022
1508969004147381,-0.286682,-0.354675,-0.257874,0.851746
1508969004154354,-0.297668,-0.339355,-0.253418,0.855591
1508969004175535,-0.300598,-0.324951,-0.243774,0.862915
1508969004190696,-0.299011,-0.310608,-0.231934,0.871948
1508969004220772,-0.299927,-0.293945,-0.22052,0.880371
1508969004274920,-0.308044,-0.275391,-0.210022,0.886108
1508969004275785,-0.318359,-0.255981,-0.198364,0.89093
1508969004275785,-0.328369,-0.235779,-0.186218,0.895508
1508969004294843,-0.335205,-0.215149,-0.171692,0.901062
1508969004309870,-0.337402,-0.194946,-0.153687,0.90802
1508969004332075,-0.335999,-0.174744,-0.133179,0.915894
1508969004354132,-0.334839,-0.152527,-0.110901,0.923218
1508969004369144,-0.327087,-0.128723,-0.088501,0.932007
1508969004392389,-0.318787,-0.100342,-0.0687256,0.940002
1508969004414480,-0.313721,-0.0702515,-0.0508423,0.945557
1508969004429540,-0.307617,-0.0405884,-0.0339355,0.950012
1508969004452475,-0.301331,-0.0102539,-0.0181274,0.953308
1508969004474859,-0.295044,0.0200195,-0.00402832,0.955261
1508969004489775,-0.289124,0.048584,0.00860596,0.955994
1508969004512184,-0.283875,0.0754395,0.0203247,0.955627
1508969004536294,-0.279175,0.102478,0.0305786,0.954224
1508969004550324,-0.276367,0.128052,0.0396118,0.951599
1508969004571697,-0.273926,0.150879,0.0472412,0.948669
1508969004594885,-0.271545,0.170471,0.053833,0.945679
1508969004609868,-0.26886,0.185486,0.0580444,0.943359
1508969004631990,-0.267578,0.199585,0.0617065,0.940613
1508969004654941,-0.266907,0.211792,0.0653687,0.937866
1508969004677310,-0.266602,0.220337,0.0682983,0.935791
1508969004692346,-0.266785,0.225525,0.0697021,0.934387
1508969004714579,-0.267517,0.226257,0.0701904,0.93396
1508969004737544,-0.269958,0.223206,0.069397,0.934021
1508969004751753,-0.272583,0.218445,0.0685425,0.934448
1508969004774175,-0.275146,0.21228,0.0663452,0.935303
1508969004797335,-0.277161,0.205139,0.064209,0.936462
1508969004812363,-0.279236,0.197693,0.0618286,0.937561
1508969004834279,-0.280579,0.192322,0.059082,0.938477
1508969004856368,-0.282043,0.188904,0.0569458,0.938843
1508969004871404,-0.283997,0.186157,0.0550537,0.938904
1508969004894755,-0.285339,0.184326,0.0526733,0.939026
1508969004916660,-0.284668,0.184631,0.0500488,0.939331
1508969004931726,-0.283813,0.186584,0.0482178,0.93927
1508969004954780,-0.283081,0.188721,0.0479736,0.939087
1508969004976799,-0.282166,0.190979,0.0483398,0.938904
1508969004991880,-0.280334,0.194275,0.0485229,0.938782
1508969005014194,-0.277649,0.198853,0.0489502,0.938599
1508969005037224,-0.275269,0.202209,0.0502319,0.938477
1508969005052264,-0.274109,0.204346,0.0515747,0.938293
1508969005074371,-0.272583,0.205994,0.0527954,0.938293
1508969005096413,-0.27179,0.206848,0.0534668,0.938293
1508969005111448,-0.270813,0.207214,0.0542603,0.938477
1508969005134483,-0.269653,0.205688,0.0535889,0.939148
1508969005158546,-0.270447,0.201721,0.0512695,0.939941
1508969005171582,-0.269348,0.197205,0.0479126,0.941406
1508969005194675,-0.269348,0.190674,0.0454712,0.942871
1508969005216708,-0.26886,0.178711,0.0425415,0.945496
1508969005231765,-0.270264,0.161438,0.0373535,0.948364
1508969005256810,-0.271301,0.141663,0.0289307,0.951538
1508969005276861,-0.272522,0.122498,0.0205078,0.954102
1508969005294909,-0.27478,0.102417,0.0131836,0.955933
1508969005315965,-0.279297,0.0799561,0.00427246,0.956848
1508969005337024,-0.287354,0.0543823,-0.00585938,0.956238
1508969005355070,-0.292603,0.0280151,-0.0171509,0.955627
1508969005376129,-0.295227,-0.000244141,-0.0268555,0.955017
1508969005397212,-0.293152,-0.0319824,-0.0348511,0.954895
1508969005415243,-0.292847,-0.0641479,-0.043457,0.953003
1508969005436300,-0.292786,-0.0946655,-0.0552979,0.94989
1508969005456449,-0.292603,-0.123108,-0.0687866,0.94574
1508969005474483,-0.292419,-0.150635,-0.083252,0.940674
1508969005495541,-0.2901,-0.177002,-0.0983887,0.935303
1508969005516735,-0.285278,-0.201233,-0.11377,0.930115
1508969005534758,-0.279846,-0.223083,-0.129395,0.924744
1508969005555814,-0.276367,-0.242737,-0.144836,0.918518
1508969005577009,-0.275024,-0.260986,-0.158264,0.911682
1508969005594922,-0.274109,-0.275024,-0.173157,0.90509
1508969005616977,-0.272156,-0.283936,-0.19104,0.899353
1508969005637361,-0.27594,-0.291443,-0.209412,0.891663
1508969005656275,-0.289124,-0.300598,-0.228149,0.879761
1508969005677348,-0.304382,-0.312622,-0.247253,0.865112
1508969005696423,-0.310303,-0.328552,-0.264893,0.851868
1508969005714430,-0.300903,-0.351135,-0.273743,0.843323
1508969005737514,-0.28479,-0.376526,-0.275574,0.837341
1508969005756722,-0.269409,-0.402161,-0.278137,0.829651
1508969005774712,-0.258728,-0.424622,-0.282043,0.820496
1508969005797772,-0.25531,-0.43219,-0.285339,0.816467
1508969005816980,-0.247925,-0.429382,-0.279968,0.822083
1508969005839146,-0.240173,-0.428894,-0.267151,0.828857
1508969005857057,-0.231995,-0.43335,-0.25824,0.831665
1508969005877104,-0.226318,-0.438049,-0.25293,0.832397
