timestamp,x,y,z
1508969067031604,-0.8125,4.4375,3.625
1508969067047643,-2.0625,5.4375,4.875
1508969067069722,-0.9375,4.75,6.375
1508969067093306,-2.75,5.75,13.75
1508969067108099,-19.625,14.5,23.75
1508969067129656,-48.8125,36.5625,30.4375
1508969067152838,-83.0625,64.25,35.8125
1508969067182931,-104.688,90.4375,49.625
1508969067192940,-101.75,106.875,61.25
1508969067213145,-83.1875,114.875,68.5625
1508969067228038,-77.4375,107.875,82.25
1508969067249413,-71.375,98.8125,98.9375
1508969067273337,-53.75,93.125,107.438
1508969067319714,-45.0625,87.6875,116
1508969067320570,-33,82.9375,120.813
1508969067332749,-17,80.125,125.125
1508969067347795,-8.0625,62.6875,127.813
1508969067369831,-7.5,60.75,135.438
1508969067393804,-9.3125,77.625,143.813
1508969067415820,14.1875,82.8125,140.188
1508969067431027,4.9375,89.875,147.625
1508969067453923,-14.1875,98.25,163.563
1508969067476028,-4.0625,136.313,169.313
1508969067491062,3.4375,155.375,162.688
1508969067513236,31.625,172.063,144.25
1508969067542655,17.3125,175.875,123.875
1508969067551538,23.75,159.25,105.875
1508969067573599,35.8125,144.25,98.4375
1508969067596651,33,129.313,76.5625
1508969067618712,48.625,131.75,55.0625
1508969067639791,49.625,139.625,59.0625
1508969067655177,38.375,107.688,84.3125
1508969067671101,-26.4375,59.625,75.4375
1508969067694132,-48.4375,36.875,45.3125
1508969067715220,9.375,26,18.125
1508969067730328,34.625,-9.375,7.625
1508969067753323,-13.5,-42.8125,-2.4375
1508969067775348,-37.375,-50.5625,-20.25
1508969067790388,-8.5,-46.125,-34.75
1508969067813455,7.1875,-46.75,-39.25
1508969067836537,-15.25,-46.25,-35.1875
1508969067850547,-19.8125,-35.3125,-32.6875
1508969067873608,-4.6875,-24.25,-34.125
1508969067896687,7.5625,-20.8125,-29.8125
1508969067910712,5.75,-22.4375,-22.3125
1508969067933897,-0.3125,-18.9375,-14.625
1508969067955990,7.1875,-13.75,-5.125
1508969067971001,10.9375,-9.4375,-0.25
1508969067994057,12.8125,-12.5625,2.75
1508969068016148,16.875,-15.1875,4.75
1508969068030151,21.5625,-26.375,0.25
1508969068054217,18.25,-39.125,-2.75
1508969068076279,13.375,-63.75,-20.375
1508969068090530,3.375,-85.4375,-36.75
1508969068120926,4.75,-98.875,-36.875
1508969068135907,17.75,-105.438,-35.5625
1508969068157946,6.3125,-112.75,-44.5625
1508969068174151,-16.6875,-139.938,-69.8125
1508969068196214,-40.875,-156.938,-85.3125
1508969068217619,-49.4375,-161.563,-89.25
1508969068233663,-19.875,-161.125,-83.125
1508969068256727,-6.3125,-160.563,-73.0625
1508969068278786,-11.375,-148.75,-65.5625
1508969068300036,-6.625,-142.625,-70
1508969068324327,3.1875,-130.75,-102.438
1508969068338367,38.5625,-106.938,-110.25
1508969068361516,65.25,-105,-111.813
1508969068375551,35.9375,-109.125,-112.813
1508969068398786,-28.375,-101.063,-131.875
1508969068420973,-79.8125,-95.875,-141.188
1508969068435957,-76.8125,-62.3125,-115.563
1508969068459015,-17.8125,-5.1875,-86.375
1508969068481293,46.4375,37.6875,-70.75
1508969068495331,66.75,41.5,-82.8125
1508969068518419,24.875,10.5,-94
1508969068541458,-9.3125,-6.625,-90.8125
1508969068555490,14.75,-22.375,-65.5625
1508969068578649,45.9375,-50.75,-51.6875
1508969068600846,55.6875,-80,-66.5625
1508969068621886,63.0625,-102.25,-85.625
1508969068638907,81.625,-116.188,-87.25
1508969068661007,91.1875,-120.125,-80.3125
1508969068682167,74.0625,-120.75,-76.1875
1508969068699070,58.25,-112.25,-73.4375
1508969068721217,45.8125,-95.5625,-55.1875
1508969068742412,21.6875,-60.1875,-31.25
1508969068758425,10.5,2,-10.75
