timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968999319226,0,6,15,57,21,5,4,1
1508968999319226,-1,-2,-2,-7,39,8,-2,-4
1508968999319226,1,-4,-8,-18,-23,-5,-1,-1
1508968999319226,-1,-5,-14,-30,35,-4,-3,-2
1508968999323238,-7,-5,-8,-31,-95,-33,-4,-2
1508968999323238,3,3,5,7,-19,11,15,4
1508968999326243,3,4,11,35,46,16,-7,1
1508968999326243,-2,-3,-2,-6,-17,-6,-2,-2
1508968999329251,0,-3,-9,-17,26,0,-6,-3
1508968999329251,-2,-3,-9,-10,-15,-12,-1,0
1508968999339685,-6,-4,-5,-45,-26,-2,2,-3
1508968999339685,-3,0,9,43,-15,0,-1,1
1508968999354725,5,-2,1,9,22,12,5,0
1508968999354725,15,5,-2,-16,-10,-10,-7,2
1508968999360239,-19,0,12,56,19,6,1,-2
1508968999360239,1,2,5,4,35,-1,4,-1
1508968999367795,4,1,0,-9,-20,14,2,4
1508968999367795,-2,-2,1,4,-6,-2,-6,-9
1508968999390861,2,-6,-14,-22,-31,-6,-2,0
1508968999390861,-4,-1,-4,-10,-3,-2,1,-4
1508968999392863,-4,-9,-11,-13,10,-3,-2,-1
1508968999392863,-4,2,5,-1,19,0,-1,0
1508968999439019,2,1,-3,-20,-2,0,-2,0
1508968999439019,5,5,-4,-19,-3,-11,-4,-1
1508968999439019,-8,-16,-6,19,-8,3,1,0
1508968999439019,3,2,4,18,26,3,2,0
1508968999443067,-4,-8,-9,-6,1,-1,1,-3
1508968999443067,1,-4,-1,-3,-19,1,6,2
1508968999444001,0,0,-3,-13,3,-19,-12,-2
1508968999444001,-3,-5,-2,-10,-24,-9,-11,-4
1508968999449089,5,-1,10,20,24,2,-1,3
1508968999449089,-3,-4,-16,1,5,7,3,-1
1508968999457104,6,11,7,-8,-9,-3,3,1
1508968999457104,-1,-3,13,9,5,-4,0,0
1508968999466061,4,3,-3,-10,-4,1,-1,1
1508968999466061,-10,0,-3,6,2,-6,-1,-3
1508968999480135,4,1,-18,-3,-16,0,-1,1
1508968999480135,2,-8,-36,-39,-13,-5,-1,3
1508968999487148,-9,0,9,42,3,2,5,5
1508968999487148,4,-3,26,3,9,3,-2,1
1508968999511200,-11,4,-9,1,13,13,3,-4
1508968999511200,-3,1,5,-12,0,-2,0,-3
1508968999512191,-1,1,-7,-3,-26,-6,-6,-7
1508968999512191,-14,-8,-9,-15,-12,-6,-7,-6
1508968999524251,1,1,13,12,26,15,6,-4
1508968999524251,6,12,16,24,-6,-3,-1,4
1508968999533236,-2,1,-8,9,27,3,-3,-4
1508968999533236,-2,-7,-24,-11,0,3,-1,-2
1508968999548279,-13,0,21,-25,-35,-12,-8,-7
1508968999548279,12,6,-12,-4,-6,1,-1,-1
1508968999549279,2,0,31,27,13,1,8,2
1508968999549279,6,9,-45,11,10,-1,-1,0
1508968999570494,-2,-27,-27,-37,-27,-17,-5,6
1508968999570494,-1,8,4,22,18,14,11,-6
1508968999572339,-10,-2,3,-31,-11,-6,-11,6
1508968999572339,2,-5,12,26,4,1,1,-2
1508968999584481,7,20,30,33,17,13,7,2
1508968999584481,4,8,36,0,4,0,-1,2
1508968999593504,-21,-30,-67,-54,-24,-9,0,-2
1508968999593504,41,6,18,5,2,3,2,17
1508968999608718,-35,-18,29,19,8,0,-7,-23
1508968999608718,3,-4,-71,-17,-9,-6,-11,-27
1508968999609635,-7,11,16,15,4,7,4,16
1508968999609635,30,11,17,-22,-8,-1,4,39
1508968999630958,32,34,42,52,29,15,18,36
1508968999630958,-30,-30,50,-2,-9,-5,-14,-62
1508968999631939,-8,12,44,-10,-21,-10,-16,-55
1508968999631939,28,38,-27,-9,3,0,10,27
