timestamp,x,y,z,w
1508969056929312,-0.182312,-0.440308,-0.139465,0.868042
1508969056944417,-0.194824,-0.432983,-0.144836,0.868103
1508969056968264,-0.214722,-0.419678,-0.152649,0.868591
1508969056989795,-0.237,-0.404419,-0.164368,0.86792
1508969057004360,-0.25946,-0.387146,-0.17749,0.86676
1508969057027984,-0.281067,-0.368042,-0.1875,0.866272
1508969057082181,-0.297302,-0.348999,-0.19165,0.867798
1508969057083131,-0.307129,-0.330566,-0.186707,0.872681
1508969057100175,-0.310852,-0.313049,-0.176147,0.879944
1508969057110202,-0.314148,-0.296692,-0.163086,0.886963
1508969057128251,-0.318848,-0.281677,-0.148193,0.892761
1508969057159460,-0.324768,-0.266235,-0.132874,0.897766
1508969057208738,-0.331665,-0.250671,-0.11792,0.901794
1508969057209599,-0.335815,-0.234619,-0.101074,0.906616
1508969057210601,-0.338745,-0.219788,-0.0837402,0.911011
1508969057229822,-0.336975,-0.200073,-0.0643311,0.917725
1508969057245690,-0.334229,-0.177734,-0.0430908,0.924561
1508969057266939,-0.332397,-0.154968,-0.0180664,0.930115
1508969057289121,-0.333069,-0.130066,0.00683594,0.933838
1508969057307330,-0.333313,-0.103943,0.0284424,0.936646
1508969057326392,-0.329102,-0.0765381,0.0459595,0.940063
1508969057349448,-0.321106,-0.0462036,0.0613403,0.943909
1508969057374517,-0.310852,-0.0126953,0.0762329,0.947266
1508969057389556,-0.306458,0.0211182,0.09021,0.947327
1508969057409775,-0.307739,0.0523682,0.102051,0.944519
1508969057426817,-0.30896,0.0800781,0.112366,0.940979
1508969057446890,-0.305359,0.106323,0.119995,0.938599
1508969057468926,-0.297974,0.12915,0.124878,0.9375
1508969057486951,-0.291626,0.146057,0.12915,0.936401
1508969057507197,-0.28833,0.15979,0.133911,0.934509
1508969057529577,-0.288452,0.1698,0.139038,0.931946
1508969057547516,-0.289185,0.174927,0.142944,0.930237
1508969057567030,-0.288513,0.175415,0.145142,0.929993
1508969057589189,-0.28717,0.173828,0.146362,0.930481
1508969057607216,-0.286987,0.169312,0.147583,0.931213
1508969057629281,-0.288574,0.162292,0.147827,0.931885
1508969057649325,-0.2901,0.155396,0.147522,0.932678
1508969057667376,-0.290588,0.149597,0.147339,0.933472
1508969057687879,-0.291321,0.144592,0.147095,0.934082
1508969057709144,-0.292725,0.140991,0.145874,0.934387
1508969057727038,-0.294189,0.139648,0.143921,0.934448
1508969057748479,-0.293762,0.140259,0.143066,0.934631
1508969057769687,-0.293213,0.14093,0.142151,0.934814
1508969057787582,-0.293213,0.141785,0.140625,0.934937
1508969057807871,-0.291931,0.144531,0.140137,0.934998
1508969057828803,-0.290222,0.147888,0.141296,0.934814
1508969057846841,-0.28894,0.150635,0.142944,0.934509
1508969057868016,-0.287842,0.153015,0.144104,0.934326
1508969057889099,-0.285828,0.155945,0.144714,0.934326
1508969057907002,-0.283508,0.158569,0.146423,0.934326
1508969057930105,-0.282471,0.159485,0.148499,0.934143
1508969057949252,-0.282166,0.159363,0.149841,0.934082
1508969057967164,-0.280701,0.159668,0.150269,0.934387
1508969057989251,-0.279663,0.159607,0.151123,0.93457
1508969058012283,-0.278748,0.157776,0.152344,0.934937
1508969058032368,-0.279114,0.153137,0.152954,0.935547
1508969058049380,-0.279114,0.146118,0.152466,0.936707
1508969058069577,-0.278931,0.136597,0.151184,0.938416
1508969058091637,-0.277466,0.12384,0.149231,0.940918
1508969058109543,-0.27478,0.108032,0.146179,0.944153
1508969058129692,-0.272766,0.0895996,0.141418,0.947388
1508969058151872,-0.27124,0.0696411,0.133545,0.950623
1508969058169887,-0.269348,0.0485229,0.124329,0.953735
1508969058191002,-0.267944,0.0255737,0.114929,0.956177
1508969058212133,-0.265625,0.000732422,0.104614,0.958374
1508969058229049,-0.262878,-0.0269775,0.0935059,0.9599
1508969058251298,-0.262451,-0.0582886,0.0822144,0.959656
1508969058272349,-0.265991,-0.0906982,0.0686035,0.957214
1508969058288393,-0.267456,-0.122864,0.0527954,0.954224
1508969058311544,-0.265808,-0.153748,0.0379028,0.950928
1508969058332577,-0.26001,-0.182739,0.0228271,0.947876
1508969058348637,-0.250793,-0.211914,0.00787354,0.944519
1508969058371680,-0.239746,-0.240234,-0.00610352,0.940613
1508969058392748,-0.230286,-0.265625,-0.0202026,0.935974
1508969058407824,-0.22467,-0.287354,-0.0353394,0.93042
1508969058431065,-0.2229,-0.305176,-0.050415,0.924438
1508969058452015,-0.222656,-0.315735,-0.0645142,0.920105
1508969058468059,-0.221741,-0.322571,-0.0811157,0.916626
1508969058491123,-0.220764,-0.324219,-0.0981445,0.914612
1508969058514182,-0.223511,-0.325745,-0.113281,0.911621
1508969058528220,-0.229126,-0.33075,-0.126038,0.906799
1508969058551280,-0.233276,-0.340881,-0.137268,0.900269
1508969058573356,-0.228638,-0.356506,-0.145081,0.894165
1508969058588383,-0.212097,-0.377808,-0.149048,0.888855
1508969058611540,-0.192322,-0.401489,-0.150452,0.88269
1508969058633600,-0.175415,-0.424377,-0.152771,0.875122
1508969058648639,-0.164307,-0.446777,-0.158264,0.865051
1508969058671701,-0.157898,-0.464783,-0.164246,0.855591
1508969058693797,-0.155762,-0.477417,-0.169312,0.848022
1508969058707859,-0.14679,-0.479797,-0.167603,0.848633
1508969058731015,-0.140564,-0.475647,-0.159424,0.853577
1508969058754027,-0.135986,-0.474792,-0.149597,0.856567
1508969058775225,-0.130554,-0.477661,-0.144104,0.85675
