timestamp,x,y,z
1508968989641706,0.873047,-0.065918,0.522949
1508968989661823,0.994141,0.117676,0.440918
1508968989686082,1.08057,0.110352,0.297852
1508968989702127,1.0498,-0.177734,0.291504
1508968989722179,1.04346,-0.48291,0.438477
1508968989746243,0.994629,-0.651367,0.640625
1508968989792365,0.935059,-0.551758,0.726074
1508968989799383,0.820313,-0.462891,0.713379
1508968989808408,0.703125,-0.405273,0.69873
1508968989823448,0.554199,-0.401855,0.731934
1508968989843501,0.345703,-0.490234,0.825195
1508968989872579,0.153809,-0.679199,0.836914
1508968989926723,-0.00146484,-0.84082,0.819824
1508968989927725,0.108398,-0.969727,0.821289
1508968989928728,0.160156,-0.924316,0.834473
1508968989940760,0.118652,-0.729004,0.754395
1508968989961815,-0.109863,-0.558105,0.72168
1508968989984881,-0.172852,-0.610352,0.79541
1508968990001923,-0.0737305,-0.751465,0.891113
1508968990021976,-0.0131836,-0.79541,0.924805
1508968990044037,-0.00195313,-0.760254,0.980469
1508968990062089,-0.059082,-0.74707,0.902832
1508968990082136,-0.120117,-0.651367,0.910156
1508968990104196,-0.0327148,-0.587402,0.916016
1508968990122243,0.0102539,-0.686523,0.951172
1508968990142296,-0.0585938,-0.776855,0.932129
1508968990164355,-0.0693359,-0.686523,0.870117
1508968990182403,-0.0249023,-0.559082,0.811523
1508968990202459,-0.0595703,-0.492188,0.70166
1508968990224515,-0.0678711,-0.534668,0.65332
1508968990242563,-0.0820313,-0.599609,0.659668
1508968990264627,-0.168457,-0.501465,0.634766
1508968990284675,-0.181641,-0.352051,0.625488
1508968990302748,-0.217773,-0.381348,0.589355
1508968990323797,-0.281738,-0.433105,0.632324
1508968990344860,-0.330566,-0.378418,0.652832
1508968990362887,-0.374512,-0.394043,0.693359
1508968990382937,-0.48291,-0.386719,0.746094
1508968990405032,-0.575684,-0.34375,0.786133
1508968990422074,-0.583496,-0.374023,0.842285
1508968990449415,-0.548828,-0.452148,0.894043
1508968990467318,-0.595703,-0.492188,0.953125
1508968990482357,-0.57959,-0.476074,0.945801
1508968990503413,-0.542969,-0.444824,0.927734
1508968990524508,-0.530762,-0.493164,0.892578
1508968990542517,-0.448242,-0.515137,0.867676
1508968990563577,-0.432129,-0.486816,0.821777
1508968990584687,-0.429688,-0.455078,0.785645
1508968990602711,-0.330078,-0.461426,0.75293
1508968990623733,-0.293945,-0.506348,0.700684
1508968990645027,-0.248047,-0.492676,0.692383
1508968990662030,-0.175293,-0.484375,0.687988
1508968990683133,-0.121582,-0.493164,0.694824
1508968990704168,-0.108398,-0.501953,0.699219
1508968990727203,-0.118164,-0.521484,0.683594
1508968990745250,-0.0620117,-0.537598,0.674316
1508968990764395,0.149414,-0.597168,0.734863
1508968990787443,0.167969,-0.619629,0.774902
1508968990805441,0.0522461,-0.577148,0.82373
1508968990824512,-0.0302734,-0.527344,0.897949
1508968990846792,-0.0136719,-0.532227,0.983887
1508968990864688,0.0244141,-0.566895,1.05713
1508968990884796,-0.0371094,-0.469238,1.05957
1508968990907928,-0.00976563,-0.42627,1.05029
1508968990923848,0.19043,-0.585449,1.06104
1508968990946910,0.351074,-0.675781,1.04834
1508968990967994,0.268066,-0.583496,1.03223
1508968990984174,0.229492,-0.488281,0.847656
1508968991006234,0.305664,-0.489258,0.822754
1508968991028539,0.543457,-0.533203,0.870117
1508968991044437,0.60791,-0.491699,0.81543
1508968991066496,0.449219,-0.461426,0.786133
1508968991088143,0.425781,-0.51416,0.750977
1508968991104104,0.624512,-0.598633,0.705078
1508968991126177,0.867676,-0.536133,0.63623
1508968991148222,0.950684,-0.287598,0.512207
1508968991163266,1.03906,-0.0825195,0.364746
1508968991186517,1.14844,0.0244141,0.246582
1508968991207709,1.32764,-0.0107422,0.104492
1508968991223831,1.04443,0.0883789,0.675781
1508968991246888,0.862305,-0.108887,0.685547
1508968991268946,0.837402,-0.0478516,0.394043
