timestamp,roll,pitch,yaw
1508969006453967,-0.338399,-0.947391,-0.382026
1508969006476564,-0.352721,-0.937843,-0.3738
1508969006500862,-0.384122,-0.921066,-0.362758
1508969006516159,-0.431099,-0.897841,-0.349244
1508969006537120,-0.48136,-0.868387,-0.332946
1508969006561213,-0.524775,-0.832606,-0.315287
1508969006614347,-0.553862,-0.792902,-0.298241
1508969006615352,-0.568471,-0.749647,-0.284651
1508969006623371,-0.5786,-0.704669,-0.274037
1508969006636385,-0.602009,-0.660101,-0.256815
1508969006657479,-0.632349,-0.612967,-0.237367
1508969006680502,-0.652817,-0.56272,-0.220342
1508969006724901,-0.663185,-0.512592,-0.198321
1508969006734763,-0.665456,-0.460081,-0.17431
1508969006740780,-0.670232,-0.401027,-0.154875
1508969006755820,-0.675515,-0.335758,-0.136829
1508969006778027,-0.676083,-0.269506,-0.118533
1508969006808960,-0.677046,-0.203156,-0.100589
1508969006823018,-0.672171,-0.136259,-0.0853623
1508969006846091,-0.658735,-0.067702,-0.0726525
1508969006869119,-0.636211,0.000109628,-0.0621189
1508969006891199,-0.621077,0.0667656,-0.0537587
1508969006914389,-0.609522,0.133333,-0.0481551
1508969006929405,-0.59794,0.199596,-0.0418132
1508969006949480,-0.584807,0.260984,-0.0379869
1508969006973557,-0.574679,0.31692,-0.0357834
1508969006988687,-0.56271,0.368935,-0.0314514
1508969007003605,-0.553248,0.413269,-0.0267177
1508969007026689,-0.543802,0.449678,-0.0206876
1508969007048749,-0.534745,0.480516,-0.0113481
1508969007063786,-0.527352,0.507283,-0.00281422
1508969007086859,-0.521351,0.527476,0.00589362
1508969007109106,-0.519015,0.539593,0.0136745
1508969007130308,-0.519215,0.542562,0.0203104
1508969007146232,-0.523424,0.539157,0.024785
1508969007169266,-0.529439,0.529808,0.0285127
1508969007190403,-0.536509,0.51554,0.0314174
1508969007206619,-0.545541,0.499,0.0329857
1508969007228696,-0.554464,0.482821,0.0330679
1508969007249853,-0.563784,0.46797,0.0317862
1508969007266892,-0.572504,0.456001,0.0298391
1508969007288919,-0.578436,0.447127,0.0269124
1508969007310346,-0.58296,0.440764,0.0232173
1508969007326272,-0.586263,0.437933,0.0199326
1508969007349306,-0.586719,0.436836,0.0170353
1508969007370514,-0.585279,0.436069,0.0144421
1508969007386529,-0.580095,0.437951,0.012412
1508969007408585,-0.57424,0.441608,0.0126085
1508969007430181,-0.565175,0.444508,0.0171817
1508969007446080,-0.553382,0.445543,0.0242277
1508969007469142,-0.543393,0.443428,0.0305325
1508969007490346,-0.532428,0.441156,0.0356583
1508969007506349,-0.524744,0.434365,0.0386149
1508969007529434,-0.518309,0.419368,0.0388926
1508969007550465,-0.513206,0.398832,0.0362342
1508969007566507,-0.512006,0.3757,0.0288062
1508969007588590,-0.518708,0.347467,0.0171304
1508969007610051,-0.5227,0.309608,0.0083412
1508969007626172,-0.531055,0.265657,0.00415515
1508969007649232,-0.534051,0.215883,0.0011779
1508969007670429,-0.541256,0.164905,-0.00353017
1508969007686452,-0.551258,0.110523,-0.00727918
1508969007715561,-0.566243,0.0483202,-0.00872051
1508969007731601,-0.591926,-0.0169008,-0.00645933
1508969007753824,-0.618697,-0.0832423,-0.0041619
1508969007774988,-0.637587,-0.144876,-0.00236327
1508969007791886,-0.648114,-0.202125,-0.00345065
1508969007813946,-0.657202,-0.259075,-0.00884032
1508969007835034,-0.665077,-0.315198,-0.0213853
1508969007851045,-0.6593,-0.371115,-0.0393316
1508969007875108,-0.637646,-0.424142,-0.0602971
1508969007895292,-0.612654,-0.473047,-0.0830211
1508969007911233,-0.595931,-0.518304,-0.106277
1508969007934266,-0.58614,-0.559479,-0.128461
1508969007955519,-0.576809,-0.596847,-0.150634
1508969007971538,-0.561992,-0.631716,-0.176553
1508969007993622,-0.543074,-0.665647,-0.204907
1508969008014698,-0.521869,-0.70168,-0.229078
1508969008030699,-0.503763,-0.739996,-0.247463
1508969008053758,-0.487235,-0.786531,-0.265204
