timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969047171670,-42,-88,-33,-62,-28,29,-27,-12
1508969047171670,16,68,43,66,49,57,5,0
1508969047187714,31,35,65,2,-2,-5,-18,4
1508969047187714,5,-23,-49,-35,-5,-2,-33,-13
1508969047193756,-35,-35,-76,-56,-20,-27,-13,-18
1508969047193756,-6,-36,6,-9,-12,-5,-1,0
1508969047209819,22,44,-10,98,35,23,7,21
1508969047209819,-14,4,73,-66,-36,-34,-10,-19
1508969047216807,-5,-64,-61,-7,-16,-3,-1,19
1508969047216807,1,-32,-128,-56,-16,3,-7,9
1508969047225815,-53,-48,34,21,-5,8,-3,-27
1508969047225815,27,53,4,45,21,-3,8,5
1508969047232140,14,74,24,16,22,13,6,0
1508969047232140,-9,-31,-20,-6,-16,7,-11,-15
1508969047248017,7,-19,-16,-11,12,-19,-3,12
1508969047248017,6,20,31,77,2,-7,12,17
1508969047254181,-27,2,50,30,5,-7,-8,-26
1508969047254181,-16,-40,-7,27,-20,-32,2,-1
1508969047269180,18,-49,5,0,-2,15,-13,14
1508969047269180,13,20,-25,-15,3,-25,1,8
1508969047277231,20,-40,-28,-22,4,-2,-2,8
1508969047277231,-49,-4,5,-14,-9,1,4,-10
1508969047286132,25,63,59,8,7,5,10,11
1508969047286132,6,12,18,72,30,-21,-3,3
1508969047292227,26,0,-2,-83,-29,-13,-20,-13
1508969047292227,-68,-19,-8,16,19,3,-6,-24
1508969047308166,32,23,15,18,-5,7,16,4
1508969047308166,-27,-16,-19,-39,0,-2,-12,1
1508969047314226,14,15,-33,33,10,-7,9,13
1508969047314226,17,4,45,-14,2,10,2,1
1508969047329376,-15,3,7,7,5,10,-10,-6
1508969047329376,-2,-10,-15,-16,-4,-6,-5,7
1508969047337245,37,6,1,2,-6,19,9,-4
1508969047337245,-10,2,27,34,6,1,-8,-8
1508969047345391,29,41,-23,-51,-1,20,14,39
1508969047345391,-43,-42,-42,-52,-16,-14,-19,-46
1508969047351281,-42,-58,-15,16,2,-11,-11,1
1508969047351281,26,15,-26,45,13,5,-1,5
1508969047368327,2,31,54,-19,-21,-18,-4,-5
1508969047368327,38,20,-14,9,8,18,8,9
1508969047374731,0,18,37,5,8,-3,11,2
1508969047374731,13,-5,-5,5,-1,3,-1,4
1508969047389753,-29,-7,-70,35,22,10,-2,-1
1508969047389753,1,-7,-68,-67,-3,-1,18,-3
1508969047396802,9,8,29,11,-13,-10,-23,12
1508969047396802,-16,-6,0,-49,-13,3,19,-2
1508969047405908,-7,-3,-25,-9,-2,-11,-2,-10
1508969047405908,-1,11,24,18,-1,4,2,-8
1508969047418938,-4,8,-38,-19,5,-3,1,3
1508969047418938,10,19,-16,8,3,-3,-14,3
1508969047427941,-4,-24,8,-31,-15,-3,8,5
1508969047427941,-7,3,-2,3,-1,-5,-11,-8
1508969047434042,11,39,-4,29,10,2,1,7
1508969047434042,-19,-40,32,-32,-23,-16,-6,-10
1508969047449111,-22,-28,-32,-10,8,2,-7,-11
1508969047449111,19,25,61,-65,-19,-4,-6,2
1508969047457101,-3,-4,0,-13,-8,-11,10,20
1508969047457101,3,-24,-64,-2,11,14,3,2
1508969047466156,16,13,-1,59,21,-3,2,7
1508969047466156,-7,-6,41,-32,-19,-1,-4,-8
1508969047472168,-6,-4,-28,-19,-2,-4,-5,-14
1508969047472168,0,10,15,14,2,-10,3,6
1508969047488184,-2,-7,2,1,-7,4,-1,-10
1508969047488184,-6,-4,-14,21,5,-2,-15,0
1508969047494199,-12,3,12,10,-4,13,6,-6
1508969047494199,7,-2,9,-6,3,2,3,1
1508969047517262,2,-1,-13,4,0,-8,-8,-1
1508969047517262,-2,1,4,19,11,14,9,2
1508969047518269,-7,-9,-11,-13,-10,-14,-3,-6
1508969047518269,4,6,23,-1,-4,-1,-4,-2
1508969047531327,11,8,7,1,-3,1,2,1
1508969047531327,-14,-17,0,3,-2,0,5,-1
1508969047539348,-2,-4,-27,-13,-3,3,1,-3
1508969047539348,-8,-24,24,-22,-12,-3,-4,-3
1508969047555370,1,6,8,6,6,-2,-1,-1
1508969047555370,0,-1,-3,6,-8,-6,-4,2
1508969047555370,-7,-8,-1,1,-1,5,0,-4
1508969047555370,11,16,-7,18,9,4,0,0
1508969047577421,-5,-7,-10,-9,-6,-7,-5,-1
1508969047577421,2,-5,-2,-1,-6,0,2,1
