timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968996858972,2,-1,-3,17,16,5,-5,-2
1508968996858972,0,2,8,19,-7,5,23,10
1508968996864133,-3,1,-2,12,-11,26,-4,0
1508968996864133,-1,-6,-18,-38,-15,-22,-13,-9
1508968996865100,-5,-6,5,-87,-11,-4,-7,-9
1508968996865100,9,7,21,89,43,10,17,12
1508968996866199,-7,-6,-3,29,17,-8,-23,-13
1508968996866199,-4,-2,-7,-38,-28,-4,1,0
1508968996869111,4,1,-19,-46,-28,-12,11,12
1508968996869111,-4,-5,16,14,14,9,-7,-11
1508968996881233,0,6,-1,12,-15,-14,-17,-14
1508968996881233,-4,-2,29,51,33,18,-3,-2
1508968996884152,1,-2,-13,31,70,-5,-2,-2
1508968996884152,2,3,-3,-71,-115,-16,3,7
1508968996901196,4,0,16,16,89,15,12,10
1508968996901196,-3,-2,-1,24,5,0,-2,-2
1508968996908230,-4,-9,-18,14,0,6,2,-1
1508968996908230,-10,-15,-30,-26,10,-14,-15,-12
1508968996930386,1,-4,-18,-60,-100,-22,-3,-1
1508968996930386,6,7,35,27,25,21,14,5
1508968996931386,4,11,14,53,16,12,6,3
1508968996931386,-8,-23,-30,-18,16,-8,-15,-9
1508968996976763,-2,-15,-50,-25,3,-6,0,0
1508968996976763,-3,4,-8,-9,-4,-1,-1,-1
1508968996977652,-12,-11,48,7,-2,-9,-7,-3
1508968996977652,16,21,57,11,-10,2,1,4
1508968996978628,-7,-8,7,29,6,4,1,-4
1508968996978628,14,23,-24,8,45,13,4,7
1508968996981800,-13,-26,33,-40,-29,-7,-2,-6
1508968996981800,-13,-19,-66,-48,-25,-21,-14,-11
1508968996989874,12,13,60,32,8,5,3,5
1508968996989874,0,8,17,-31,-21,-3,-6,0
1508968996998858,13,21,-26,56,30,8,9,5
1508968996998858,-2,-9,-33,14,-3,1,3,0
1508968997004921,2,13,15,-35,-19,-9,-7,-1
1508968997004921,-7,-16,-27,35,22,13,5,-4
1508968997020918,11,13,-18,-4,16,-1,0,3
1508968997020918,-7,-5,36,9,-2,7,0,-2
1508968997027073,-4,-14,-17,23,23,3,1,-2
1508968997027073,-26,-32,-51,-28,-22,-9,-1,-4
1508968997049988,10,0,-29,-17,-3,-1,-2,-2
1508968997049988,17,8,32,32,13,3,0,8
1508968997050999,-5,21,-6,2,8,0,7,24
1508968997050999,26,23,54,3,-13,-22,-1,-3
1508968997065279,-17,-22,-67,11,0,8,-14,-34
1508968997065279,-3,-14,58,-46,-22,-5,1,-3
1508968997066272,-12,-4,20,1,-3,-4,-14,-6
1508968997066272,5,-5,-36,15,5,6,14,20
1508968997088342,-63,-26,21,-24,-18,-4,-12,-44
1508968997088342,56,53,20,32,16,12,14,25
1508968997089319,-51,-73,-83,-43,-11,-4,-12,-56
1508968997089319,10,17,14,0,-15,-2,-1,6
1508968997110480,-1,1,53,13,3,2,10,24
1508968997110480,-21,-19,-61,-18,20,14,-4,-20
1508968997110480,46,26,29,11,1,0,15,81
1508968997110480,-21,-36,-63,-19,-5,-2,-32,-89
1508968997125529,-3,7,-10,-21,-7,-13,-4,-8
1508968997125529,-30,0,-43,-5,5,-7,-8,-25
1508968997125529,24,10,15,-5,-3,3,3,-3
1508968997125529,-8,-3,34,28,10,-3,11,32
1508968997155741,21,25,23,34,12,11,-4,0
1508968997155741,5,-9,-17,-32,-8,-2,6,12
1508968997156602,-5,12,19,39,2,0,-19,-19
1508968997156602,-18,-15,3,5,5,-4,10,32
1508968997170640,19,7,1,-10,-10,-9,-8,-16
1508968997170640,11,-18,5,-9,2,0,5,3
1508968997170640,-17,24,34,-10,-15,2,12,-28
1508968997170640,-14,-38,-28,-47,-18,-11,-26,-33
1508968997185684,31,2,-63,-35,-5,6,13,89
1508968997185684,-22,12,12,1,-3,-14,-17,-48
1508968997185684,-14,-10,2,-19,-2,-6,11,-9
1508968997185684,34,26,39,7,2,6,2,-18
1508968997209748,-16,-9,-25,19,4,-6,6,18
1508968997209748,-3,15,68,20,-2,-6,4,35
1508968997210746,0,-10,-15,-25,-4,-4,-19,-54
1508968997210746,18,12,44,7,-7,4,0,25
1508968997229944,-19,13,22,56,30,16,9,4
1508968997229944,21,2,-71,0,-6,2,4,16
1508968997230826,-48,-12,20,-18,-12,3,2,-39
1508968997230826,41,-5,-38,35,34,4,5,62
1508968997253003,26,20,41,-56,-19,-11,-4,13
1508968997253003,-49,-59,-33,-35,-19,-6,-5,-18
1508968997253003,-3,-52,-89,-55,1,3,3,23
1508968997253003,-6,12,31,21,-6,-2,-5,-19
1508968997267114,0,-17,-17,-4,-13,-16,17,6
1508968997267114,8,13,-10,24,16,14,-25,-4
1508968997268102,19,22,-23,16,13,6,7,20
1508968997268102,11,12,31,7,18,14,14,9
1508968997290324,-35,-9,69,42,-7,-2,-5,-25
1508968997290324,4,8,-2,32,14,-4,7,2
1508968997290324,11,-5,-18,-32,-40,-16,-8,7
1508968997290324,-13,6,-29,-56,-40,-9,-10,-10
1508968997305504,15,25,10,9,14,7,-1,-14
1508968997305504,3,-2,-42,26,7,17,17,32
1508968997305504,-20,-8,92,36,14,-4,-12,-26
1508968997305504,6,6,7,-9,-33,-30,-8,5
1508968997327577,-35,-25,-58,-33,-4,1,-10,-17
1508968997327577,40,1,22,59,73,7,5,15
1508968997328448,35,14,-90,-73,-58,-1,0,16
1508968997328448,-41,9,100,54,22,0,12,0
1508968997350484,-17,-11,-45,-27,-1,13,-1,-16
1508968997350484,4,27,12,13,25,4,2,-4
1508968997350484,-25,7,51,19,-8,-7,-8,-18
1508968997350484,43,-3,28,29,19,6,-3,9
1508968997364882,-50,-41,-70,-44,-39,-24,-14,-44
1508968997364882,-35,0,4,-28,-18,-1,-18,-16
1508968997365760,64,55,4,101,56,18,25,32
1508968997365760,8,-41,7,0,-15,-2,-10,3
