timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969004148359,2,2,-16,8,-15,4,4,1
1508969004148359,2,-3,18,21,10,-5,-3,-3
1508969004148359,-9,0,2,-2,28,3,1,-1
1508969004148359,0,2,1,1,66,5,0,0
1508969004149341,26,4,1,-15,-74,-4,4,11
1508969004149341,-6,-2,-4,-5,-1,-2,-2,-5
1508969004153403,1,-3,-1,22,35,-1,-3,-3
1508969004153403,-7,-1,2,-1,-30,1,1,0
1508969004159414,-12,-6,-9,-22,1,-10,-4,-5
1508969004159414,10,0,-4,-21,-48,-11,-4,1
1508969004168491,-3,2,4,9,33,11,-1,0
1508969004168491,4,3,13,52,31,6,7,3
1508969004175535,-6,-4,5,32,24,3,-7,-7
1508969004175535,-6,-5,-15,-41,-11,-9,-14,-4
1508969004190696,-5,1,-6,-12,-35,-4,-2,-3
1508969004190696,-1,-3,-3,-12,14,1,-2,0
1508969004198714,-1,0,6,11,-7,2,4,-1
1508969004198714,6,6,-3,-1,6,1,1,2
1508969004213710,-6,-1,-1,4,-85,-14,1,0
1508969004213710,-2,-1,-7,-12,34,8,3,1
1508969004220772,-1,-3,5,-7,-2,-6,-4,-4
1508969004220772,-9,-4,1,17,36,19,6,-1
1508969004234674,7,0,-5,-5,6,4,5,0
1508969004234674,-2,-3,-4,-28,-60,-10,-6,-5
1508969004276779,1,2,6,35,28,8,-2,0
1508969004276779,2,1,-3,15,29,5,2,2
1508969004280944,-2,-3,0,-18,-60,-13,-1,-1
1508969004280944,0,-1,0,23,32,10,1,-1
1508969004281799,-4,-3,3,-58,-28,-12,-5,-2
1508969004281799,-11,-4,-11,14,-4,6,-1,-1
1508969004281799,9,6,1,12,5,-6,-2,5
1508969004281799,-4,-4,-8,-8,-10,1,2,-3
1508969004286947,3,3,5,3,10,0,3,0
1508969004286947,-2,4,35,35,11,3,-1,-3
1508969004295832,-6,-7,-31,-8,22,0,-1,1
1508969004295832,-4,-9,-1,4,12,11,1,-4
1508969004301859,-4,-3,-14,-19,4,0,-2,-4
1508969004301859,4,5,9,-31,-18,-10,-3,-2
1508969004316887,4,5,18,24,-19,-1,-2,-1
1508969004316887,4,13,-5,-1,-11,-9,1,2
1508969004324940,7,21,50,48,20,8,5,5
1508969004324940,-12,-21,-40,-64,-14,-12,-8,-12
1508969004348006,-7,-9,-11,-2,3,7,-2,-2
1508969004348006,6,8,24,-10,-6,-8,-4,3
1508969004348006,-6,-18,-42,-29,-24,-1,-2,-3
1508969004348006,8,20,26,34,7,7,3,4
1508969004363040,1,-3,7,1,25,-2,0,-1
1508969004363040,-23,-16,-25,-10,-15,-1,-4,-9
1508969004363040,6,-13,-18,13,14,-4,-2,0
1508969004363040,-6,-6,1,-7,-14,-4,3,0
1508969004385348,-3,4,29,-3,20,10,7,-1
1508969004385348,6,14,18,18,2,1,-4,0
1508969004386266,0,8,36,1,-8,-4,-3,-1
1508969004386266,-3,-9,-29,-26,-18,-10,-3,-2
1508969004407344,6,12,29,19,5,7,0,-1
1508969004407344,-6,-11,-44,-4,-1,-4,-1,-3
1508969004408327,-3,-8,-6,-7,-5,0,2,-1
1508969004408327,3,-9,-56,14,4,0,-1,0
1508969004422497,7,19,39,-5,-14,-7,-3,2
1508969004422497,-4,-19,-18,2,6,1,0,-4
1508969004423364,-5,-6,-8,-9,-9,-2,-1,0
1508969004423364,4,15,47,14,3,2,3,2
1508969004445472,-6,-7,-31,12,6,-1,-2,-4
1508969004445472,12,4,-17,-5,10,2,0,2
1508969004445472,-7,-2,-1,-7,-14,-8,-2,-2
1508969004445472,6,-2,25,15,3,4,0,3
1508969004467484,-6,-5,-52,-41,-11,-8,-2,-2
1508969004467484,4,0,40,13,4,3,3,1
1508969004468487,4,9,-39,1,-10,-9,-4,-2
1508969004468487,-5,-4,20,-3,11,6,-1,-2
1508969004482907,-5,-9,-11,1,-5,-6,-5,-8
1508969004482907,0,4,18,-37,-17,1,11,7
1508969004482907,5,6,20,4,2,5,-2,-2
1508969004482907,-6,-9,-28,1,-10,-9,-6,3
1508969004505151,14,-8,-27,-4,-5,-2,-1,11
