timestamp,x,y,z
1508969064587157,0.794434,-0.227051,0.575195
1508969064603021,0.840332,-0.208008,0.585449
1508969064624175,0.929199,-0.117676,0.467773
1508969064639218,1.01611,-0.0224609,0.442871
1508969064663284,1.01172,-0.0703125,0.458496
1508969064684333,0.992676,-0.29834,0.41748
1508969064730484,0.914063,-0.566895,0.470703
1508969064731434,0.860352,-0.67041,0.592773
1508969064745473,0.803711,-0.619141,0.674805
1508969064760511,0.71875,-0.540039,0.728027
1508969064782665,0.594238,-0.41748,0.811035
1508969064806706,0.432617,-0.428711,0.809082
1508969064851844,0.339844,-0.553711,0.836914
1508969064852828,0.284668,-0.762207,0.906738
1508969064864859,0.201172,-0.798828,0.84082
1508969064887990,0.199707,-0.78418,0.804688
1508969064902048,0.0771484,-0.750488,0.780273
1508969064926090,0.065918,-0.679199,0.758789
1508969064947175,0.0883789,-0.719238,0.822266
1508969064964178,0.00537109,-0.712891,0.777832
1508969064986240,-0.118164,-0.581543,0.858887
1508969065007420,-0.0810547,-0.703613,0.899414
1508969065023574,-0.027832,-0.68457,0.85791
1508969065046611,0.0439453,-0.683105,0.859863
1508969065066934,0.0175781,-0.608887,0.887695
1508969065083949,-0.0141602,-0.676758,0.879395
1508969065106041,-0.0639648,-0.614746,0.824219
1508969065135085,-0.105957,-0.517578,0.837891
1508969065144106,-0.108887,-0.582031,0.857422
1508969065166200,-0.151367,-0.576172,0.841797
1508969065187426,-0.165039,-0.510254,0.781738
1508969065203507,-0.199707,-0.472656,0.773926
1508969065226530,-0.150391,-0.53125,0.769531
1508969065247875,-0.185547,-0.548828,0.76123
1508969065270903,-0.208984,-0.506836,0.72998
1508969065285915,-0.322266,-0.434082,0.655762
1508969065307028,-0.366699,-0.368652,0.638672
1508969065324045,-0.281738,-0.540039,0.660645
1508969065346105,-0.316895,-0.618164,0.668945
1508969065367457,-0.458496,-0.484375,0.645508
1508969065383443,-0.493652,-0.418457,0.60791
1508969065406507,-0.485352,-0.499512,0.69043
1508969065428566,-0.489258,-0.539551,0.731934
1508969065443735,-0.614746,-0.516113,0.729492
1508969065472874,-0.614746,-0.480957,0.762207
1508969065487888,-0.584961,-0.525391,0.799805
1508969065504057,-0.590332,-0.536621,0.846191
1508969065526300,-0.604004,-0.529785,0.805176
1508969065548590,-0.553223,-0.501465,0.791504
1508969065562781,-0.464355,-0.555176,0.805176
1508969065587694,-0.365723,-0.549316,0.791504
1508969065607958,-0.310059,-0.547363,0.787598
1508969065622997,-0.298828,-0.492676,0.732422
1508969065647060,-0.29248,-0.470215,0.758301
1508969065670123,-0.283691,-0.491211,0.730957
1508969065683157,-0.284668,-0.454102,0.739746
1508969065706258,-0.263672,-0.429199,0.706055
1508969065728304,-0.314941,-0.5,0.712402
1508969065743342,-0.279785,-0.576172,0.768555
1508969065766386,-0.125977,-0.663086,0.707031
1508969065788436,-0.0302734,-0.63916,0.745117
1508969065809514,-0.0795898,-0.59082,0.741211
1508969065832580,-0.0458984,-0.559082,0.754395
1508969065848595,0.0517578,-0.597168,0.812012
1508969065878675,0.132813,-0.675293,0.848633
1508969065892712,0.0424805,-0.586426,0.840332
1508969065908756,-0.000976563,-0.446777,0.805664
1508969065930815,0.0644531,-0.452637,0.80127
1508969065951874,0.260742,-0.624512,0.79541
1508969065968917,0.366211,-0.736328,0.797363
1508969065990974,0.321777,-0.782715,0.800293
1508969066012030,0.254883,-0.779297,0.840332
1508969066028073,0.189941,-0.708984,0.875488
1508969066051154,0.559082,-0.785645,1.11621
1508969066072224,0.748535,-0.674805,1.09277
1508969066088240,0.473633,-0.32959,0.909668
1508969066111295,0.140137,-0.158203,0.824707
1508969066133352,0.0317383,-0.368652,0.733398
1508969066148394,0.213379,-0.625977,0.696289
1508969066171456,0.516602,-0.793945,0.664551
1508969066193512,0.680176,-0.756836,0.618652
1508969066208556,0.59375,-0.541504,0.598145
1508969066231641,0.562988,-0.341309,0.57666
1508969066253687,0.763184,-0.263184,0.554688
1508969066267726,0.975586,-0.239258,0.56543
1508969066290772,1.06055,-0.165527,0.557129
1508969066313833,1.07275,-0.0688477,0.508301
1508969066327869,1.11523,-0.0136719,0.374512
1508969066350932,1.19043,0.10498,0.500977
