timestamp,x,y,z,w
1508969059509089,-0.175232,-0.443848,-0.138428,0.867798
1508969059532522,-0.174255,-0.44397,-0.137573,0.868103
1508969059554401,-0.173645,-0.443909,-0.136597,0.868408
1508969059569161,-0.173401,-0.443787,-0.135681,0.868652
1508969059593221,-0.173767,-0.443542,-0.13446,0.868896
1508969059614398,-0.175964,-0.441833,-0.134399,0.869324
1508969059629461,-0.183411,-0.436951,-0.138245,0.869629
1508969059668540,-0.201111,-0.425232,-0.144287,0.870605
1508969059676587,-0.223206,-0.40979,-0.149902,0.871643
1508969059690595,-0.242065,-0.392334,-0.152039,0.874268
1508969059712654,-0.257813,-0.374146,-0.148926,0.878296
1508969059734742,-0.267761,-0.354675,-0.141724,0.884521
1508969059750756,-0.272949,-0.334473,-0.132019,0.892273
1508969059803897,-0.279419,-0.313477,-0.123596,0.899109
1508969059804899,-0.289734,-0.291565,-0.116272,0.904175
1508969059811918,-0.303894,-0.268311,-0.108154,0.907715
1508969059831973,-0.318115,-0.247314,-0.0982056,0.909912
1508969059855036,-0.325806,-0.227417,-0.0835571,0.913879
1508969059879101,-0.327576,-0.208252,-0.0650024,0.91925
1508969059893301,-0.32605,-0.187744,-0.0450439,0.925415
1508969059916363,-0.323608,-0.164673,-0.0241699,0.931396
1508969059938446,-0.320496,-0.139038,-0.00109863,0.936951
1508969059960603,-0.31665,-0.112793,0.0234375,0.941528
1508969059976640,-0.310669,-0.0859375,0.0452271,0.945496
1508969059998733,-0.304077,-0.0562134,0.0618896,0.948914
1508969060027881,-0.296326,-0.0233765,0.074646,0.951843
1508969060036801,-0.290344,0.0111084,0.0875244,0.95282
1508969060058859,-0.289612,0.0448608,0.0995483,0.950867
1508969060080195,-0.290344,0.0775146,0.10907,0.94751
1508969060102218,-0.291138,0.107788,0.11615,0.94342
1508969060119297,-0.288635,0.134338,0.122498,0.940002
1508969060140319,-0.285706,0.156311,0.127197,0.936829
1508969060156358,-0.283875,0.172791,0.131226,0.93396
1508969060178543,-0.281189,0.186035,0.134583,0.931763
1508969060199885,-0.279419,0.19635,0.138062,0.929688
1508969060216861,-0.277954,0.202026,0.141174,0.928406
1508969060238938,-0.27771,0.205017,0.143616,0.927429
1508969060260233,-0.278687,0.204651,0.144958,0.927002
1508969060276154,-0.281799,0.200623,0.145935,0.926819
1508969060299194,-0.285339,0.195313,0.147034,0.926697
1508969060320389,-0.290344,0.188232,0.147034,0.926575
1508969060336292,-0.294739,0.181396,0.145386,0.926819
1508969060359354,-0.297058,0.175232,0.14325,0.927612
1508969060379434,-0.298157,0.171387,0.141724,0.928223
1508969060396452,-0.299927,0.168396,0.140137,0.928406
1508969060418523,-0.302612,0.166016,0.138184,0.928284
1508969060439565,-0.30365,0.16449,0.135742,0.928589
1508969060456612,-0.302063,0.164978,0.133606,0.929321
1508969060478669,-0.300354,0.166138,0.132202,0.929871
1508969060507881,-0.299927,0.166992,0.131592,0.929932
1508969060515901,-0.299927,0.166992,0.131592,0.929932
1508969060538965,-0.298523,0.168213,0.131836,0.930115
1508969060560021,-0.295593,0.170471,0.132874,0.930542
1508969060584137,-0.293457,0.171997,0.134399,0.930664
1508969060599123,-0.293396,0.172241,0.134949,0.930542
1508969060621189,-0.29364,0.171448,0.135071,0.930603
1508969060644244,-0.292114,0.169006,0.135071,0.93158
1508969060659283,-0.291077,0.165283,0.132874,0.932861
1508969060681342,-0.2901,0.160156,0.127563,0.934814
1508969060703515,-0.290039,0.151611,0.121765,0.937012
1508969060718442,-0.288452,0.138977,0.117615,0.940002
1508969060741750,-0.286011,0.123779,0.112,0.943542
1508969060755753,-0.285034,0.107117,0.105652,0.946594
1508969060792887,-0.28302,0.0864258,0.0992432,0.950012
1508969060807027,-0.281982,0.0645752,0.0905762,0.952942
1508969060830307,-0.280212,0.0413208,0.0786743,0.955811
1508969060845352,-0.278198,0.020752,0.0656128,0.958008
1508969060861241,-0.276794,-0.00158691,0.0523682,0.959473
1508969060884302,-0.276184,-0.0252686,0.0386353,0.959961
1508969060907458,-0.276001,-0.0500488,0.0263672,0.959473
1508969060921400,-0.274475,-0.0755005,0.0158691,0.958496
1508969060943494,-0.271973,-0.10022,0.00500488,0.957031
1508969060964771,-0.266113,-0.124329,-0.00561523,0.955872
1508969060981668,-0.258362,-0.14917,-0.0142212,0.954346
1508969061003730,-0.251953,-0.175232,-0.0228882,0.951477
1508969061025071,-0.246582,-0.200439,-0.0341797,0.947571
1508969061040976,-0.240845,-0.221008,-0.0473633,0.943848
1508969061063507,-0.233765,-0.235657,-0.0577393,0.941528
1508969061084522,-0.225708,-0.249329,-0.0664673,0.939392
1508969061100562,-0.219788,-0.269897,-0.0770874,0.934265
1508969061123797,-0.217041,-0.28717,-0.0890503,0.928711
1508969061145997,-0.21405,-0.301941,-0.0997925,0.923584
1508969061160899,-0.209717,-0.31604,-0.107056,0.919067
1508969061184323,-0.204163,-0.336243,-0.11615,0.911987
1508969061206382,-0.19928,-0.361267,-0.128601,0.901794
1508969061220454,-0.192444,-0.387878,-0.141113,0.890259
1508969061243515,-0.185059,-0.413208,-0.152893,0.878418
1508969061266541,-0.176636,-0.434021,-0.164612,0.86792
1508969061280764,-0.173523,-0.44751,-0.178772,0.858887
1508969061304034,-0.165283,-0.443665,-0.185059,0.861145
1508969061326093,-0.168945,-0.433777,-0.183655,0.865784
1508969061340262,-0.170654,-0.434814,-0.18042,0.865601
1508969061363462,-0.171692,-0.438599,-0.178833,0.863831
