timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969008880076,-15,-1,-3,-7,20,9,0,-3
1508969008880076,-4,-2,-6,-11,4,-7,1,2
1508969008881044,9,-8,-8,-4,-44,-16,-5,-2
1508969008881044,4,-1,10,3,-8,-3,0,2
1508969008882048,4,3,6,25,16,9,-9,2
1508969008882048,1,2,-2,-7,9,-2,-3,2
1508969008885057,-4,-1,-5,-8,38,-3,-2,-5
1508969008885057,9,6,-6,-16,-51,-16,-4,-1
1508969008892116,-14,-11,4,4,-16,1,9,2
1508969008892116,9,1,1,4,-1,0,-2,0
1508969008901101,-7,3,2,0,13,3,0,2
1508969008901101,-15,-10,-8,-10,20,4,-2,-4
1508969008907113,72,25,3,1,-11,-4,0,3
1508969008907113,-80,-15,2,13,-1,-20,8,0
1508969008922153,-21,-25,-4,-7,-14,34,-7,-11
1508969008922153,20,20,0,-3,14,-3,-2,-2
1508969008930174,-62,-34,-19,-17,-11,-5,-11,-16
1508969008930174,20,-3,0,-21,-13,-17,-2,1
1508969008945215,2,20,9,19,0,10,8,4
1508969008945215,7,-3,3,24,7,19,4,2
1508969008953236,25,21,5,-3,-12,-11,4,7
1508969008953236,8,4,-6,-12,28,4,-8,-3
1508969008966270,-10,-10,-10,-22,-13,-3,2,-2
1508969008966270,6,0,5,27,15,2,1,2
1508969009008383,-6,-12,-15,-9,5,-1,-5,-4
1508969009008383,-1,-2,10,4,-17,0,1,-4
1508969009009386,-3,-8,-19,-19,-1,1,-5,-3
1508969009009386,1,2,3,-8,14,-4,-1,-1
1508969009012609,-1,0,16,15,-11,3,-1,0
1508969009012609,4,12,11,39,-23,-3,3,3
1508969009013528,-4,-7,-17,-12,19,3,4,-3
1508969009013528,-1,-1,20,6,-15,-3,-3,-1
1508969009019705,-2,-6,-21,-27,38,4,1,-2
1508969009019705,-3,-2,7,-12,-30,-6,-3,-1
1508969009026840,7,14,10,18,0,-1,-2,3
1508969009026840,-8,-17,-28,-17,-4,-1,2,0
1508969009042842,-1,-1,0,9,11,1,-2,-1
1508969009042842,3,0,11,9,15,0,-3,-1
1508969009049741,-5,3,0,-29,-34,-12,-1,0
1508969009049741,2,1,-2,10,11,4,4,0
1508969009057038,-2,7,23,10,-35,-5,2,-1
1508969009057038,2,-2,-8,-15,22,-5,0,-1
1508969009081017,-2,-11,-21,-8,-33,-4,-1,-3
1508969009081017,7,8,31,5,20,11,-5,0
1508969009081017,2,0,-25,2,-3,-4,0,2
1508969009081017,10,3,-10,28,28,9,3,5
1508969009095010,-21,-21,-5,-39,8,-7,-3,-3
1508969009095010,7,26,84,36,-12,0,4,5
1508969009096013,1,-21,-103,-53,-37,-15,-5,3
1508969009096013,-14,-26,-6,-19,-4,0,-5,-7
1508969009117070,10,16,25,36,22,6,1,2
1508969009117070,-3,3,21,-4,-5,2,-1,-6
1508969009118072,12,12,10,27,8,3,2,0
1508969009118072,-8,-2,-32,-10,0,-3,-1,-1
1508969009140451,-23,-15,-14,-28,-16,-5,-1,-3
1508969009140451,-5,-7,-20,12,-7,1,-3,-5
1508969009141350,12,21,38,27,21,6,3,3
1508969009141350,-4,-8,-22,-36,-10,-3,-2,-5
1508969009155357,13,-1,4,13,9,2,8,3
1508969009155357,-8,-15,-56,-8,-22,-16,-16,-2
1508969009155357,-23,-6,12,-14,-2,5,2,2
1508969009155357,21,2,37,27,13,4,-6,-2
1508969009177544,-22,-3,-35,-21,-4,5,13,21
1508969009177544,-11,2,-2,-3,3,1,5,-29
1508969009178442,7,-5,10,-4,0,0,-20,-19
1508969009178442,-25,11,42,13,-6,-9,-6,3
1508969009200473,30,14,6,42,15,7,13,27
1508969009200473,-33,-15,-60,-56,-1,-1,-3,-21
1508969009201485,-11,1,6,11,0,-4,-5,14
1508969009201485,-10,-7,-6,0,7,6,2,-23
1508969009215619,11,5,10,-7,-13,-10,-9,6
1508969009215619,24,16,-6,0,-4,0,1,16
1508969009215619,-37,-2,39,8,1,0,6,-4
1508969009215619,10,-29,-66,-33,-8,-1,-9,8
1508969009237947,1,8,30,21,-9,-22,-7,-17
1508969009237947,-17,-3,14,-8,4,14,6,17
1508969009237947,47,20,34,16,9,4,3,30
1508969009237947,-38,-6,-69,-22,-11,-3,18,-28
1508969009259894,22,6,49,39,22,22,-4,-8
1508969009259894,3,21,49,45,21,-2,3,12
1508969009260873,6,-42,-56,-27,-39,-23,-10,5
1508969009260873,20,-3,77,6,24,17,-4,-11
1508969009274928,-20,-20,-48,-16,-11,-2,-7,-26
1508969009274928,4,25,38,26,-2,-11,4,-3
1508969009275913,7,-17,-40,-36,-16,-1,19,7
1508969009275913,0,19,14,-1,8,-3,-9,-3
1508969009296992,-3,-14,-60,-42,-3,8,-14,-4
1508969009296992,11,-16,20,-23,-18,-11,-12,-11
1508969009297978,-21,-45,-51,15,7,-3,8,6
1508969009297978,-42,23,65,-27,0,1,-11,-31
1508969009320060,-9,-3,57,64,14,8,15,20
1508969009320060,52,-10,-98,-19,-1,-5,0,22
1508969009321041,5,32,76,5,-4,-1,-5,-23
1508969009321041,15,5,13,-8,-27,-8,14,33
1508969009334051,38,67,44,19,-1,8,-4,-19
1508969009334051,-63,-78,-79,-27,-4,-12,-10,-8
1508969009342111,1,-1,-16,59,29,16,1,2
1508969009342111,0,18,66,55,5,15,1,15
1508969009357139,12,13,-38,-100,-29,-25,-10,-17
1508969009357139,16,-3,-21,-23,-10,-21,14,0
1508969009358118,-15,4,69,1,8,6,-4,9
1508969009358118,34,38,33,11,5,3,18,15
1508969009380432,-21,-53,-10,23,8,6,-12,-4
1508969009380432,10,34,61,47,23,26,1,-17
1508969009380432,1,-42,-86,-46,-24,-43,-2,7
1508969009380432,-7,-6,-8,15,11,17,-3,8
1508969009395452,9,-17,15,8,4,7,12,9
1508969009395452,-15,12,-10,3,-7,0,-7,-6
1508969009395452,36,94,126,60,10,6,14,3
1508969009395452,4,-46,-123,-74,-34,-43,-31,-10
1508969009417391,-23,2,-44,-1,-7,4,2,-10
1508969009417391,-57,-20,17,2,11,11,-8,-5
1508969009418393,8,43,-24,-47,-26,-3,-3,-9
1508969009418393,14,-3,-50,-32,19,5,6,4
1508969009439662,17,58,81,22,-2,-18,-2,0
1508969009439662,-8,-35,-20,-7,-11,-1,5,44
1508969009440658,-3,46,6,29,-1,-7,-8,-37
1508969009440658,-41,-63,-52,-29,-11,5,-28,-18
1508969009454779,17,32,-20,-3,-3,-16,10,13
1508969009454779,-22,37,27,-58,-12,10,3,13
1508969009462873,10,-20,-86,-11,9,0,-17,-54
1508969009462873,-9,22,47,2,-16,-17,9,17
1508969009477977,-12,-63,-63,-18,6,-1,-6,4
1508969009477977,13,35,46,26,1,-17,-10,-3
1508969009477977,-6,-29,16,8,19,24,-3,10
1508969009477977,22,24,-28,28,-6,-3,26,2
1508969009500167,-3,2,41,-50,-2,2,-14,9
1508969009500167,27,28,-22,6,-5,-9,2,-16
1508969009501173,-51,66,16,0,2,-9,-16,-8
1508969009501173,0,-44,-33,15,7,-8,0,-3
1508969009514349,-3,23,37,87,31,30,14,7
1508969009514349,42,22,6,-11,1,1,11,16
1508969009522368,-5,-54,11,-20,-18,-3,-9,-25
1508969009522368,-7,-7,-30,-22,7,2,-6,-7
1508969009537404,-5,2,0,29,10,-9,8,10
1508969009537404,-12,-21,-13,-12,1,26,-9,-19
1508969009538271,29,-16,13,14,10,-17,25,41
1508969009538271,-3,20,40,19,-1,7,5,3
1508969009560495,-40,-43,-71,-10,-15,-20,-17,-60
1508969009560495,38,-30,-42,9,-6,28,-6,18
1508969009560495,-7,-15,-6,-37,-13,-17,3,-1
1508969009560495,26,-8,9,64,21,17,13,26
1508969009574555,-15,51,50,16,5,-3,6,20
1508969009574555,-10,2,-29,-60,-16,-20,-8,-35
1508969009582732,-22,-43,-28,-5,-4,7,-9,-4
1508969009582732,16,28,9,46,5,-2,-7,-4
1508969009597757,15,5,21,-20,-18,1,-1,3
1508969009597757,-5,-43,12,44,13,-7,-3,-1
1508969009598619,-6,7,32,41,23,23,5,6
1508969009598619,13,24,-14,-23,-7,-1,-2,11
1508969009619822,-38,-1,14,13,-14,-12,11,-2
1508969009619822,22,-1,15,-6,3,-1,-10,-9
1508969009620712,0,5,-14,7,-4,8,-3,-1
1508969009620712,-14,0,21,12,10,2,4,-16
1508969009634745,6,-4,-34,-8,-7,-5,1,4
1508969009634745,10,11,4,26,1,-16,-8,-5
1508969009642885,-5,5,14,-19,-5,7,7,-1
1508969009642885,19,-24,-13,-29,-8,-1,6,6
1508969009657776,6,-14,-2,-16,7,0,-11,-8
1508969009657776,-13,14,26,43,14,2,10,-1
1508969009657776,15,9,-16,-65,-6,-6,-3,15
1508969009657776,-19,20,-14,-63,-35,-17,-11,-11
1508969009679975,6,-44,-7,4,4,9,-5,-11
1508969009679975,-17,-5,0,7,5,0,11,23
1508969009680834,7,-1,-7,24,7,3,-1,-8
1508969009680834,4,10,7,35,14,7,-5,4
1508969009694907,10,2,26,-17,-7,0,-5,8
1508969009694907,-11,13,-7,-29,-12,-9,-4,-9
1508969009702986,6,-5,7,-7,3,10,5,5
1508969009702986,-13,-10,-14,-7,-8,-8,-3,4
1508969009718938,9,-4,-3,-14,19,11,-6,4
1508969009718938,-13,-7,11,17,-6,0,7,-6
1508969009719938,17,14,0,15,0,-5,-15,-3
1508969009719938,-37,-18,3,-11,-8,-12,-7,-16
1508969009740131,-19,0,-18,-4,-4,-5,-12,-13
1508969009740131,1,11,12,4,2,0,2,5
1508969009740998,-1,-13,-15,-20,-5,-1,3,-5
1508969009740998,5,18,28,27,4,3,1,8
1508969009754173,-7,-18,10,-36,-13,-3,-5,-5
1508969009754173,0,-2,-10,-9,-3,0,2,-4
1508969009762193,-6,-3,14,17,4,-1,0,8
1508969009762193,4,10,20,27,3,-2,-2,-3
1508969009777236,-5,-8,-54,-44,-18,-3,2,-1
1508969009777236,3,-9,-16,-9,4,1,-3,-1
1508969009778128,-13,-3,-5,5,-2,2,-1,-4
1508969009778128,4,5,19,19,8,3,-1,-1
1508969009800424,19,6,1,10,2,-6,8,10
1508969009800424,-7,-8,-9,-10,-6,-3,-7,-7
1508969009800424,-6,-1,-1,8,2,-4,4,0
1508969009800424,-3,-1,11,-18,-1,20,2,-4
1508969009814768,2,0,-6,18,1,-9,-8,-6
1508969009814768,8,-1,-4,2,3,6,20,13
1508969009822789,-2,14,24,14,2,4,-9,2
1508969009822789,-3,-15,-34,-10,-1,-5,-4,-3
1508969009837817,0,-8,14,28,14,4,6,0
1508969009837817,-6,-27,-15,-46,-27,-12,1,-3
1508969009838683,-5,-3,-15,-8,-1,15,-24,-9
1508969009838683,-4,-8,13,-18,-9,-16,-4,-5
1508969009859905,3,14,10,19,14,13,1,4
1508969009859905,2,8,2,8,1,-6,-3,0
1508969009860742,-5,-7,-13,-15,-14,-10,5,2
1508969009860742,3,-2,-5,-11,-4,2,1,1
1508969009883145,8,3,1,5,22,9,-9,-6
1508969009883145,10,12,9,11,1,11,2,1
1508969009884003,-28,-4,-2,10,-7,-12,6,-6
1508969009884003,0,-4,1,-4,18,6,-4,0
1508969009906104,-2,-4,-12,-15,-10,-4,1,0
1508969009906104,5,14,4,-4,-1,-7,0,2
1508969009906104,5,-3,13,8,9,6,5,3
1508969009906104,-2,0,-2,1,-17,-11,-1,-2
1508969009920287,1,-17,-7,-10,-6,1,2,6
1508969009920287,-10,5,-2,-4,-3,-6,-9,-8
1508969009921105,-1,4,-1,-9,-5,-3,2,-1
1508969009921105,2,8,4,7,7,3,2,1
1508969009943584,-2,-4,2,-5,-8,-5,6,6
1508969009943584,-1,1,7,21,6,9,0,-1
1508969009944404,0,7,-3,-10,-2,-7,-1,-4
1508969009944404,1,-33,-8,-8,2,4,-2,-2
1508969009957607,4,15,10,17,-2,3,-3,-1
1508969009957607,-6,-5,-8,-8,5,0,-1,2
1508969009958616,-14,-10,-4,-11,-6,-3,3,2
1508969009958616,17,-1,-5,2,15,7,0,-1
1508969009979832,2,1,3,4,-34,-17,-1,-1
1508969009979832,-4,-18,4,8,14,12,-8,-6
1508969009987760,17,48,-2,-5,2,0,2,2
1508969009987760,-11,-9,1,-14,-14,-14,-8,-5
1508969010002794,-1,-24,-7,-6,5,3,3,1
1508969010002794,-4,13,9,10,5,0,2,-3
1508969010004759,6,7,-4,-5,-1,-5,-2,1
1508969010004759,-26,2,14,0,-5,3,4,-2
1508969010025841,-6,-26,-18,11,13,4,1,-3
1508969010025841,30,30,-1,-10,-2,-6,1,6
1508969010027820,-28,-40,1,3,1,2,-10,-14
1508969010027820,1,34,6,0,-3,-2,4,2
1508969010038893,-2,21,11,-11,-4,-4,-9,-5
1508969010038893,0,-3,-7,3,10,7,8,5
1508969010047902,19,65,32,17,-17,-3,18,13
1508969010047902,10,-30,-16,-3,10,8,-7,-9
1508969010062957,-4,13,14,-2,-5,-6,1,3
1508969010062957,0,-7,-6,0,9,-7,-28,-9
1508969010064918,-3,-16,-17,-16,-6,-1,1,-3
1508969010064918,-16,-11,-1,1,-8,-8,-2,-3
1508969010086013,14,60,9,-2,4,0,-1,0
1508969010086013,-25,-60,-14,-4,-11,-4,-7,-12
1508969010086977,8,-18,-11,-1,-1,-4,-19,-11
1508969010086977,-8,-30,-5,-3,-5,-5,1,0
1508969010099051,0,-33,-15,-5,-9,-5,16,8
1508969010099051,5,31,10,7,4,10,9,0
1508969010108033,-20,-27,-5,7,22,8,-24,-10
1508969010108033,-4,8,2,-3,-3,9,1,-2
1508969010122111,9,7,12,10,3,-3,-1,-1
1508969010122111,8,17,-2,2,-7,-4,6,8
1508969010129131,-3,-21,-3,-9,-2,-4,17,4
1508969010129131,5,15,-3,8,5,4,7,19
1508969010145175,5,-20,-5,-4,-5,2,-6,-7
1508969010145175,-37,7,5,-2,-10,-8,-8,-16
1508969010147137,18,-33,-16,-2,3,1,-1,5
1508969010147137,8,19,-10,-3,-5,-6,-2,-5
1508969010159212,-6,6,1,0,1,4,0,3
1508969010159212,-2,-34,-11,-4,-2,-3,3,2
1508969010168354,17,31,11,3,1,4,6,10
1508969010168354,-21,8,0,2,-3,-3,-4,-4
1508969010182388,-27,-74,-11,-6,3,-3,-3,-10
1508969010182388,12,32,3,-5,0,3,1,0
1508969010190465,-3,-9,-2,-5,-5,1,1,-3
1508969010190465,17,-2,-7,-1,-3,-6,3,9
1508969010205586,-4,45,14,7,8,6,-5,0
1508969010205586,-14,-5,1,-1,-5,-6,1,2
1508969010207427,2,-11,-6,-5,-7,-2,-4,-9
1508969010207427,5,17,9,0,0,-1,3,-1
1508969010229489,6,10,-4,0,-8,-7,-1,-3
1508969010229489,4,-13,0,1,8,8,1,4
1508969010231491,-7,-1,-1,8,5,2,7,4
1508969010231491,11,5,2,5,9,3,2,11
1508969010241667,0,11,-4,-4,-4,0,3,1
1508969010241667,2,-19,-7,-8,-10,-7,-8,-19
1508969010250542,-15,7,4,-6,-6,-4,-4,-8
1508969010250542,4,3,-3,-2,-4,-4,-2,-11
1508969010265726,-18,-1,-5,-3,-1,-2,-6,-2
1508969010265726,16,13,9,2,-2,1,10,29
1508969010267587,-22,-18,-4,-3,-1,-3,-4,-16
1508969010267587,-9,-3,1,2,1,3,3,-16
1508969010279771,-1,-1,-6,1,3,1,-3,22
1508969010279771,-15,1,-2,-4,-9,-10,-23,-50
1508969010288643,15,18,7,2,0,3,7,45
1508969010288643,0,17,-7,-1,2,3,-4,-43
1508969010301704,9,-15,-2,0,-1,-1,-2,10
1508969010301704,4,17,2,0,0,0,8,13
1508969010310703,-2,-15,-6,-2,0,0,13,39
1508969010310703,0,2,1,-3,-4,-5,-7,-18
1508969010325780,5,10,1,2,3,6,6,9
1508969010325780,10,-7,-1,1,-1,-4,-4,-10
1508969010327746,-8,8,-2,-4,0,-2,-4,-25
1508969010327746,-10,-14,-3,-2,-2,0,7,23
1508969010348086,-10,4,4,1,0,-2,-6,-18
1508969010348086,22,28,3,0,-1,1,8,15
1508969010349932,-8,-46,-16,-6,-3,-4,-19,-41
1508969010349932,0,-1,1,-1,-1,-5,-6,1
