timestamp,roll,pitch,yaw
1508969054484432,-0.346668,-0.941326,-0.147529
1508969054500500,-0.34962,-0.939361,-0.145775
1508969054522036,-0.351738,-0.938438,-0.144544
1508969054545612,-0.357226,-0.937262,-0.146242
1508969054561853,-0.374164,-0.93234,-0.149536
1508969054582092,-0.409323,-0.913569,-0.149709
1508969054606118,-0.450163,-0.887748,-0.153999
1508969054636272,-0.492745,-0.857076,-0.15761
1508969054644447,-0.527295,-0.826762,-0.152515
1508969054666548,-0.541382,-0.794912,-0.149603
1508969054680548,-0.544997,-0.758924,-0.153854
1508969054701820,-0.552322,-0.720338,-0.1568
1508969054726064,-0.569772,-0.681095,-0.153768
1508969054772255,-0.601327,-0.639724,-0.141773
1508969054773119,-0.634581,-0.59508,-0.12241
1508969054785143,-0.652694,-0.55216,-0.10321
1508969054800211,-0.657346,-0.508534,-0.0840927
1508969054822412,-0.658115,-0.46496,-0.0653428
1508969054846310,-0.65832,-0.418878,-0.0465843
1508969054867763,-0.664649,-0.369611,-0.0269125
1508969054883805,-0.670375,-0.318789,-0.0047903
1508969054906870,-0.671602,-0.263763,0.0194203
1508969054927952,-0.667648,-0.202837,0.0416133
1508969054944144,-0.657258,-0.138417,0.0610956
1508969054966203,-0.639687,-0.0726372,0.0783724
1508969054987403,-0.619421,-0.00430323,0.0911224
1508969055004304,-0.602607,0.0636582,0.103444
1508969055026360,-0.590414,0.12827,0.115254
1508969055047747,-0.58718,0.193138,0.12393
1508969055063691,-0.586139,0.255919,0.130211
1508969055086753,-0.579027,0.312658,0.132297
1508969055107946,-0.573884,0.358915,0.13153
1508969055123951,-0.572289,0.389905,0.131203
1508969055146045,-0.575491,0.410907,0.130303
1508969055167427,-0.579692,0.422928,0.127525
1508969055183466,-0.580982,0.427292,0.124311
1508969055206531,-0.580702,0.421822,0.124861
1508969055228586,-0.580802,0.407983,0.127914
1508969055243624,-0.581033,0.389068,0.132911
1508969055266716,-0.57496,0.372706,0.141099
1508969055288027,-0.56493,0.361445,0.151125
1508969055304136,-0.555986,0.356922,0.160546
1508969055326195,-0.545988,0.358222,0.168538
1508969055347360,-0.532995,0.365192,0.175142
1508969055371421,-0.522597,0.376909,0.182056
1508969055386461,-0.511817,0.39217,0.189724
1508969055407804,-0.503104,0.406764,0.195546
1508969055422816,-0.496226,0.419164,0.199501
1508969055446841,-0.488335,0.430366,0.204522
1508969055467034,-0.484323,0.438649,0.21035
1508969055483076,-0.483328,0.441935,0.216457
1508969055506215,-0.481637,0.441302,0.220435
1508969055528317,-0.480593,0.437349,0.223611
1508969055543534,-0.480449,0.431315,0.227588
1508969055566562,-0.481189,0.42165,0.231825
1508969055588643,-0.482998,0.408576,0.234239
1508969055602869,-0.483682,0.39436,0.23587
1508969055626845,-0.484795,0.377242,0.237342
1508969055648911,-0.485349,0.35862,0.236819
1508969055662977,-0.489763,0.334965,0.232796
1508969055686038,-0.497417,0.305969,0.225555
1508969055709064,-0.503532,0.273208,0.217137
1508969055731368,-0.508071,0.235194,0.210367
1508969055753426,-0.513982,0.191511,0.205896
1508969055768466,-0.525681,0.140632,0.201879
1508969055791524,-0.540262,0.0891543,0.196847
1508969055812623,-0.549939,0.035108,0.191621
1508969055828646,-0.549592,-0.0272792,0.190083
1508969055851706,-0.552617,-0.0943119,0.186714
1508969055872788,-0.558115,-0.16131,0.178994
1508969055888786,-0.549944,-0.224692,0.16587
1508969055911038,-0.537351,-0.286473,0.150461
1508969055932168,-0.531734,-0.347974,0.133375
1508969055948078,-0.528384,-0.410157,0.114875
1508969055971128,-0.524157,-0.468373,0.0944873
1508969055994189,-0.519445,-0.519718,0.0702649
1508969056008248,-0.510831,-0.562405,0.0431381
1508969056031408,-0.505139,-0.601385,0.0155321
1508969056053508,-0.497561,-0.640138,-0.007929
1508969056068540,-0.482325,-0.678236,-0.0329834
1508969056091568,-0.458696,-0.713946,-0.0644943
1508969056113631,-0.439517,-0.742896,-0.091837
1508969056128670,-0.426398,-0.772688,-0.113443
1508969056151728,-0.409534,-0.809291,-0.134819
1508969056173786,-0.383689,-0.855032,-0.159233
1508969056187873,-0.350422,-0.902929,-0.184047
1508969056210887,-0.314292,-0.947603,-0.210922
1508969056233950,-0.277254,-0.990881,-0.242235
1508969056247985,-0.245864,-1.02418,-0.268567
1508969056271049,-0.226136,-1.04312,-0.2834
