timestamp,x,y,z,w
1508969076451945,-0.16687,-0.420776,-0.107727,0.885132
1508969076468013,-0.16748,-0.420959,-0.107361,0.88501
1508969076489076,-0.167114,-0.421082,-0.106384,0.885132
1508969076504113,-0.165466,-0.421265,-0.104675,0.885559
1508969076527906,-0.164063,-0.421814,-0.102966,0.885742
1508969076549635,-0.165466,-0.422119,-0.102783,0.885376
1508969076572618,-0.171692,-0.420593,-0.104431,0.884705
1508969076609733,-0.184204,-0.415283,-0.108459,0.884216
1508969076619779,-0.201416,-0.403564,-0.11322,0.885315
1508969076633803,-0.218689,-0.391174,-0.114746,0.886536
1508969076648861,-0.232483,-0.376404,-0.111755,0.889832
1508969076669922,-0.240784,-0.359619,-0.105469,0.895325
1508969076694964,-0.247375,-0.341003,-0.0979614,0.901611
1508969076722088,-0.254761,-0.319946,-0.0903931,0.90802
1508969076732205,-0.260864,-0.297424,-0.0819092,0.914734
1508969076752148,-0.266907,-0.274292,-0.0712891,0.921082
1508969076766498,-0.271667,-0.254883,-0.0585938,0.926147
1508969076789465,-0.273987,-0.236511,-0.043335,0.931152
1508969076811518,-0.273438,-0.216919,-0.0256958,0.936768
1508969076826555,-0.272278,-0.196411,-0.0055542,0.941895
1508969076849596,-0.274475,-0.176575,0.0154419,0.945129
1508969076880698,-0.279785,-0.156494,0.0361328,0.946533
1508969076886717,-0.283264,-0.134399,0.0545654,0.947998
1508969076908775,-0.284119,-0.109192,0.0701294,0.949951
1508969076932034,-0.283264,-0.0812378,0.0828857,0.951965
1508969076947064,-0.283936,-0.0513306,0.0942993,0.95282
1508969076969981,-0.287476,-0.0217285,0.104309,0.951843
1508969076992068,-0.291199,0.00616455,0.112549,0.949951
1508969077007078,-0.294067,0.0343628,0.119202,0.947693
1508969077029177,-0.293335,0.0626831,0.123779,0.945862
1508969077053327,-0.294739,0.0896606,0.128357,0.942627
1508969077066598,-0.297302,0.11438,0.131592,0.938721
1508969077091631,-0.301758,0.135498,0.132751,0.934326
1508969077111829,-0.308533,0.149963,0.133057,0.92981
1508969077126869,-0.314087,0.160645,0.132751,0.926208
1508969077156806,-0.318054,0.169495,0.133057,0.923218
1508969077172001,-0.321594,0.174622,0.133606,0.920959
1508969077186917,-0.3255,0.175659,0.132568,0.919556
1508969077209094,-0.3255,0.173523,0.131287,0.920166
1508969077232075,-0.323914,0.167419,0.13269,0.921631
1508969077246398,-0.326965,0.158997,0.135498,0.921631
1508969077269566,-0.330505,0.149414,0.136658,0.921814
1508969077291642,-0.328979,0.14325,0.133911,0.923706
1508969077307646,-0.323792,0.140869,0.129761,0.926514
1508969077331705,-0.320862,0.140442,0.128174,0.927856
1508969077351843,-0.320862,0.140381,0.127319,0.927917
1508969077367800,-0.319153,0.142395,0.125,0.928528
1508969077390886,-0.316162,0.14624,0.122314,0.929321
1508969077412043,-0.313477,0.149963,0.120544,0.929871
1508969077428112,-0.311951,0.15271,0.11969,0.930054
1508969077449285,-0.310486,0.154968,0.119263,0.930237
1508969077471232,-0.308411,0.156982,0.118774,0.930603
1508969077488246,-0.306152,0.158569,0.118225,0.931213
1508969077509573,-0.303467,0.158325,0.118469,0.932068
1508969077531883,-0.301208,0.155945,0.118652,0.933167
1508969077555899,-0.299988,0.15271,0.118286,0.934143
1508969077568949,-0.298157,0.148804,0.117493,0.935486
1508969077600018,-0.296509,0.142395,0.117065,0.937073
1508969077632360,-0.2948,0.132751,0.116211,0.939087
1508969077634328,-0.293762,0.121094,0.113403,0.941345
1508969077659559,-0.29303,0.107788,0.10968,0.943604
1508969077682857,-0.290955,0.0924683,0.106079,0.946289
1508969077688858,-0.288513,0.0737915,0.102295,0.949097
1508969077711925,-0.289368,0.0528564,0.0973511,0.950745
1508969077733842,-0.291077,0.0303345,0.0904541,0.951904
1508969077751886,-0.290161,0.00750732,0.0820313,0.95343
1508969077772093,-0.286011,-0.0172729,0.072937,0.955261
1508969077794144,-0.281189,-0.0429688,0.0647583,0.956482
1508969077812045,-0.277893,-0.0701294,0.0564575,0.95636
1508969077833105,-0.27533,-0.0961304,0.0470581,0.955322
1508969077854289,-0.272705,-0.120789,0.0357666,0.953796
1508969077872206,-0.268616,-0.14325,0.024231,0.952209
1508969077893265,-0.263,-0.164429,0.0136719,0.950562
1508969077914350,-0.254944,-0.184875,0.00506592,0.949097
1508969077939383,-0.24939,-0.204773,-0.00421143,0.946472
1508969077959477,-0.246155,-0.22113,-0.0144653,0.943542
1508969077974475,-0.241272,-0.234314,-0.0239258,0.941406
