timestamp,x,y,z
1508969013234660,4.125,1.75,3.625
1508969013249515,-1.0625,4.25,3.375
1508969013272722,-11.5625,5.1875,8.375
1508969013294781,-31.9375,14.0625,15.25
1508969013309843,-77.875,40.25,23.75
1508969013333884,-133.813,76.1875,25.3125
1508969013378002,-172.125,101.063,29.625
1508969013387316,-174.625,98.75,53.0625
1508969013396236,-103.063,82.4375,89.8125
1508969013415389,-5.6875,77.875,115
1508969013431378,33.8125,87.125,122.875
1508969013460614,14.9375,92.75,113.688
1508969013514753,-28.875,97.9375,107.688
1508969013515737,-79.5625,96.8125,120.688
1508969013515737,-87.3125,95.625,137.375
1508969013534908,-50.1875,72.8125,146
1508969013549963,-8,74.3125,158.688
1508969013572130,32.4375,91.6875,168.563
1508969013594392,44.0625,93.25,180.625
1508969013609435,51.75,94.75,184.5
1508969013632490,58,97.5,177
1508969013654660,69.3125,112.125,157.063
1508969013669584,62.75,147.375,137.125
1508969013691656,39,176.125,126.5
1508969013714835,17.4375,176.25,120.75
1508969013729877,3.625,157.5,117.688
1508969013755114,14.3125,144.375,111
1508969013774195,20,124.25,101.563
1508969013789354,11.625,108.063,86.5625
1508969013812335,2.9375,94.5,79.1875
1508969013834360,0.4375,75.5,73.1875
1508969013849711,-7.8125,52.625,62.75
1508969013871776,-21.9375,32.1875,41.8125
1508969013894886,-29.25,6.9375,23.5
1508969013916848,-20.375,-15,12
1508969013932029,-19.0625,-32.25,-9.625
1508969013953978,-18.0625,-39.375,-29.1875
1508969013977005,-17.0625,-41.375,-39.0625
1508969013992074,-14.8125,-41.5625,-43.25
1508969014014277,-8,-29,-45.375
1508969014038380,-5.5,-23.875,-45
1508969014051477,-13.0625,-28.625,-35.125
1508969014074757,-20.6875,-49,-27.375
1508969014096989,-33.25,-70.9375,-38.5
1508969014112023,-40.125,-77.9375,-65.1875
1508969014134055,-28.5625,-98,-94.9375
1508969014157144,-1.375,-120.688,-113.75
1508969014172300,-0.8125,-141.313,-139.438
1508969014194358,-5.0625,-150.375,-136
1508969014217271,-14.9375,-150.75,-136.688
1508969014231335,-9.8125,-139.375,-149.563
1508969014254395,2,-139.938,-152.625
1508969014276426,55.375,-139.25,-151.813
1508969014291466,79.125,-131.875,-148.188
1508969014314529,61.1875,-120.625,-142.875
1508969014336614,21.8125,-100.188,-133.438
1508969014351656,12.5625,-88.1875,-110.938
1508969014374711,0.9375,-89.1875,-102.688
1508969014396746,-31.4375,-93.1875,-115.375
1508969014411788,-14.3125,-80.6875,-116.5
1508969014433846,10.875,-66.0625,-98.3125
1508969014456907,1.5,-67.0625,-78.8125
1508969014471949,-4.75,-57.0625,-90.625
1508969014496012,-2.0625,-33.1875,-112.813
1508969014517068,0.5625,-13.75,-94.125
1508969014535116,-6.25,-28.875,-71.1875
1508969014556177,-21.125,-59.0625,-74.625
1508969014577305,1.875,-77.5,-80.0625
1508969014594274,56.0625,-85.875,-83.0625
1508969014615441,99.8125,-82.25,-79.6875
1508969014636672,98.5625,-79.625,-74.4375
1508969014654670,69.5625,-76.0625,-71.375
1508969014675763,39.9375,-68.25,-63.1875
1508969014696934,26.75,-58.125,-45.5
