timestamp,roll,pitch,yaw
1508969011066866,-0.316527,-0.907046,-0.326065
1508969011088924,-0.320241,-0.906608,-0.325536
1508969011112989,-0.334008,-0.90044,-0.329547
1508969011128655,-0.377021,-0.87506,-0.325108
1508969011149850,-0.426707,-0.842319,-0.319562
1508969011164958,-0.468893,-0.808232,-0.309366
1508969011188168,-0.502463,-0.769563,-0.292922
1508969011241300,-0.523192,-0.725778,-0.275855
1508969011241300,-0.541118,-0.676163,-0.261629
1508969011253343,-0.564459,-0.623758,-0.248558
1508969011270408,-0.592728,-0.569647,-0.23672
1508969011285418,-0.621133,-0.514845,-0.220794
1508969011309508,-0.642518,-0.459383,-0.201432
1508969011351592,-0.663712,-0.405741,-0.180155
1508969011361620,-0.679044,-0.355609,-0.159455
1508969011368639,-0.688485,-0.307056,-0.1402
1508969011389695,-0.694744,-0.256823,-0.116296
1508969011405739,-0.691333,-0.205055,-0.0920345
1508969011436825,-0.681828,-0.151769,-0.0720987
1508969011450857,-0.668309,-0.0973922,-0.0555755
1508969011473924,-0.653089,-0.0415916,-0.0413478
1508969011495989,-0.635852,0.0155223,-0.0309402
1508969011511022,-0.620874,0.0724641,-0.0259516
1508969011534200,-0.60924,0.133135,-0.0283238
1508969011556293,-0.601001,0.195321,-0.0315712
1508969011570447,-0.598658,0.259338,-0.0299809
1508969011594394,-0.596882,0.318581,-0.0274382
1508969011631602,-0.591425,0.372715,-0.0252756
1508969011633464,-0.589371,0.421084,-0.0239342
1508969011653636,-0.586428,0.463371,-0.0215346
1508969011676578,-0.584427,0.49429,-0.0204707
1508969011690618,-0.582672,0.518884,-0.0166686
1508969011713883,-0.584574,0.534215,-0.0113863
1508969011736081,-0.589597,0.542404,-0.0078724
1508969011758037,-0.595722,0.545748,-0.00505179
1508969011774047,-0.600993,0.541173,-0.00112804
1508969011796127,-0.607783,0.529461,0.00238472
1508969011817158,-0.618342,0.515889,0.00387731
1508969011834253,-0.62474,0.50482,0.00643367
1508969011856260,-0.628806,0.495232,0.00768397
1508969011877470,-0.631418,0.487428,0.0065464
1508969011894387,-0.6313,0.482657,0.00494833
1508969011916420,-0.6273,0.47996,0.00256515
1508969011937722,-0.622557,0.476712,-0.000632434
1508969011953636,-0.617829,0.473672,-0.00445128
1508969011976725,-0.611929,0.470814,-0.00711905
1508969011997753,-0.604944,0.467079,-0.00991708
1508969012013817,-0.598329,0.461334,-0.011691
1508969012036865,-0.592419,0.447382,-0.014518
1508969012058009,-0.585849,0.427275,-0.018285
1508969012074042,-0.577586,0.401153,-0.0232144
1508969012102116,-0.578247,0.363807,-0.0301798
1508969012125301,-0.576537,0.318733,-0.0354796
1508969012134326,-0.5735,0.271911,-0.0398213
1508969012157504,-0.574908,0.222707,-0.0448404
1508969012177587,-0.58341,0.163709,-0.0478512
1508969012193625,-0.58952,0.0942993,-0.0463995
1508969012216546,-0.589773,0.0239865,-0.0445431
1508969012238069,-0.584158,-0.0433025,-0.044358
1508969012254072,-0.576853,-0.109821,-0.0484963
1508969012276162,-0.575223,-0.176256,-0.0584225
1508969012297343,-0.573655,-0.243555,-0.0712085
1508969012313241,-0.566277,-0.304112,-0.0826271
1508969012342535,-0.561151,-0.360315,-0.0923396
1508969012358564,-0.559666,-0.411444,-0.10879
1508969012381876,-0.549044,-0.460095,-0.131162
1508969012403009,-0.530612,-0.504296,-0.148958
1508969012418931,-0.51396,-0.544293,-0.164287
1508969012441087,-0.495091,-0.590682,-0.185395
1508969012463085,-0.476688,-0.632823,-0.217383
1508969012479092,-0.471758,-0.672197,-0.249713
1508969012501387,-0.480329,-0.71407,-0.272154
