timestamp,roll,pitch,yaw
1508969069311253,-0.347254,-0.915045,-0.102463
1508969069335507,-0.350357,-0.912755,-0.100731
1508969069351552,-0.353422,-0.911575,-0.0983119
1508969069372209,-0.357251,-0.910739,-0.0949371
1508969069395272,-0.363384,-0.9097,-0.0907223
1508969069410315,-0.376484,-0.907886,-0.0844727
1508969069432373,-0.396102,-0.902549,-0.0794508
1508969069476560,-0.428856,-0.890923,-0.0754737
1508969069487520,-0.46582,-0.867046,-0.073612
1508969069493536,-0.502622,-0.841086,-0.0631769
1508969069516635,-0.529991,-0.810456,-0.0480279
1508969069537653,-0.551818,-0.775489,-0.0289938
1508969069560745,-0.563636,-0.737488,-0.016596
1508969069598814,-0.569333,-0.695715,-0.0116939
1508969069599817,-0.577866,-0.64929,-0.0105973
1508969069612908,-0.594972,-0.601271,-0.00598408
1508969069633907,-0.612814,-0.556746,0.0119954
1508969069657183,-0.625626,-0.510877,0.0368288
1508969069674209,-0.621007,-0.467304,0.0681981
1508969069694543,-0.61062,-0.423441,0.101581
1508969069716691,-0.612618,-0.380154,0.131571
1508969069734714,-0.628208,-0.340308,0.163404
1508969069754757,-0.650461,-0.298535,0.199089
1508969069776935,-0.666429,-0.256081,0.236356
1508969069795005,-0.661384,-0.211595,0.264615
1508969069817064,-0.648581,-0.159954,0.280885
1508969069836501,-0.632972,-0.10486,0.29113
1508969069854391,-0.619836,-0.047237,0.300463
1508969069874448,-0.615995,0.0157812,0.304675
1508969069896650,-0.613394,0.0814442,0.301247
1508969069914552,-0.60787,0.143449,0.29875
1508969069934694,-0.604427,0.19861,0.29569
1508969069963910,-0.601345,0.251506,0.288231
1508969069974803,-0.596495,0.30379,0.284511
1508969069996058,-0.589838,0.352399,0.284699
1508969070019134,-0.59015,0.394549,0.280554
1508969070040176,-0.590214,0.426746,0.277699
1508969070055429,-0.584774,0.451177,0.279466
1508969070076821,-0.581211,0.470165,0.281339
1508969070094715,-0.582902,0.480345,0.28252
1508969070115994,-0.587732,0.481939,0.284591
1508969070137152,-0.58951,0.478193,0.287142
1508969070154070,-0.590357,0.471323,0.288028
1508969070178130,-0.591933,0.462114,0.288889
1508969070197219,-0.596501,0.44909,0.289734
1508969070214228,-0.598935,0.436015,0.287869
1508969070235309,-0.599533,0.425471,0.283779
1508969070257477,-0.601048,0.415057,0.278719
1508969070274386,-0.604714,0.401406,0.273225
1508969070295555,-0.609196,0.387149,0.265883
1508969070319593,-0.61331,0.374815,0.256016
1508969070334634,-0.616144,0.36261,0.247686
1508969070355685,-0.620687,0.347682,0.241214
1508969070377743,-0.62195,0.332079,0.236396
1508969070394817,-0.620191,0.318371,0.232492
1508969070416846,-0.620068,0.305759,0.231738
1508969070443998,-0.621386,0.290388,0.232857
1508969070454986,-0.623702,0.270638,0.233178
1508969070477009,-0.622461,0.248883,0.230325
1508969070496332,-0.619383,0.224574,0.227118
1508969070522253,-0.618205,0.194117,0.226566
1508969070543304,-0.618615,0.15199,0.229367
1508969070556501,-0.627691,0.104237,0.228756
1508969070579787,-0.631216,0.0531589,0.2264
1508969070596736,-0.62905,-0.00123132,0.223578
1508969070618856,-0.618175,-0.0621919,0.220315
1508969070647180,-0.607121,-0.124518,0.213029
1508969070656059,-0.596405,-0.186306,0.198306
1508969070678429,-0.585336,-0.248621,0.183171
1508969070699847,-0.577441,-0.31027,0.168044
1508969070723758,-0.572128,-0.371951,0.1469
1508969070738802,-0.559963,-0.42923,0.119215
1508969070762890,-0.542844,-0.478398,0.0910228
1508969070775932,-0.528237,-0.523283,0.0709293
1508969070798985,-0.521282,-0.5597,0.0572833
1508969070820175,-0.517081,-0.594812,0.0426882
1508969070835073,-0.508943,-0.619586,0.0189756
1508969070859160,-0.492172,-0.63404,-0.0155931
1508969070880325,-0.477637,-0.647502,-0.0408694
1508969070895324,-0.480488,-0.668739,-0.055101
1508969070918278,-0.491986,-0.697817,-0.0675925
1508969070941370,-0.485212,-0.725749,-0.0885672
1508969070955409,-0.454255,-0.749626,-0.11133
1508969070978472,-0.415486,-0.784548,-0.134026
1508969071001545,-0.380202,-0.832768,-0.157668
1508969071015538,-0.349354,-0.886116,-0.181245
1508969071038596,-0.313725,-0.934441,-0.202753
1508969071061659,-0.270933,-0.964514,-0.220619
1508969071075727,-0.224124,-0.960622,-0.231883
1508969071098763,-0.210097,-0.952453,-0.221729
1508969071120948,-0.197316,-0.957214,-0.220468
1508969071142909,-0.201068,-0.96267,-0.212312
1508969071158948,-0.205624,-0.966232,-0.196055
1508969071181223,-0.198434,-0.968162,-0.183601
1508969071202282,-0.190805,-0.968608,-0.178871
