timestamp,x,y,z
1508971442575221,4.5,-1.9375,0.125
1508971442597861,6.3125,-1.875,0.9375
1508971442612901,4.6875,0.1875,2.125
1508971442636754,-0.875,1.4375,3
1508971442657798,-5.375,2.4375,5.3125
1508971442672839,-6.4375,4.75,8.625
1508971442695901,-11.1875,9.625,10.8125
1508971442741020,-25.375,17.75,13.5
1508971442750070,-41.75,29.125,21.5
1508971442758065,-50.125,44.5,29.6875
1508971442778118,-48.5,50.5,42.4375
1508971442794161,-27.3125,62.875,55.25
1508971442825245,-5.25,73.5625,57.9375
1508971442877382,-4.25,87.5625,71.125
1508971442878385,-26,94.0625,74.375
1508971442879387,-40.875,99.5625,76.875
1508971442898438,-38.9375,102.75,83.1875
1508971442912477,-14.1875,109.313,93.625
1508971442934536,12.25,116.938,105.938
1508971442957595,14.4375,121.063,117.625
1508971442972637,14.6875,126.313,129.188
1508971442994733,18.375,137.5,131.5
1508971443017833,9.9375,142.25,135.563
1508971443035804,-16.0625,140.75,134.375
1508971443054926,-9.4375,144.688,146
1508971443077921,31.75,148.875,143.125
1508971443100244,39.8125,151.938,140.75
1508971443115220,43.6875,152.25,134.25
1508971443137449,39.6875,160.75,130.75
1508971443160404,43.0625,164.438,128.563
1508971443175433,42.1875,160.438,121
1508971443201503,35,146.813,100.75
1508971443228620,18,139.125,99.25
1508971443234754,24.625,125.25,95.8125
1508971443260770,32.75,110.625,94.0625
1508971443280198,26.9375,90.5625,84.9375
1508971443295240,6.5625,67.5625,68.5625
1508971443317499,-6.125,51.5,54.6875
1508971443339758,-7.25,31.1875,39.8125
1508971443354899,-21.5,4.125,27.5
1508971443377925,-41.6875,-15.375,19.25
1508971443399984,-39.9375,-19.0625,1.375
1508971443415050,-30.8125,-19.625,-13.6875
1508971443437085,-27.125,-19.0625,-17.8125
1508971443460169,-24.0625,-15.6875,-15.25
1508971443475271,-21.0625,-7.5,-13.0625
1508971443497454,-14.875,-4.125,-14.9375
1508971443520465,-8.3125,-1.625,-9.5625
1508971443535476,-2.75,3.375,2.875
1508971443557746,-0.25,7.6875,12.5625
1508971443580051,2,6.9375,17.625
1508971443594952,1.8125,2.5,14.4375
1508971443618004,2.9375,1.6875,16.1875
1508971443641090,6.875,2.125,15.25
1508971443655150,0.3125,-2.0625,15.0625
1508971443677306,-4,-7.25,8.25
1508971443700368,-4,-7.875,3.4375
1508971443715488,3.3125,-4.5625,4.0625
1508971443737549,2.125,-5.125,3.375
1508971443759609,-0.4375,-8.625,4.5
1508971443774604,-0.25,-12.25,1.25
1508971443797808,6.625,-14.3125,0.125
1508971443819730,22.8125,-11.4375,-2.125
1508971443834907,23.625,-13.8125,-12.125
1508971443857940,26.6875,-29.125,-21.375
1508971443880124,16.3125,-48.75,-33.375
1508971443898027,4.3125,-65.1875,-41.0625
1508971443928112,3.4375,-82.3125,-62.25
1508971443947302,-12.5,-108.563,-97.9375
1508971443958221,-11.6875,-106.875,-93.6875
1508971443978645,18.625,-112.75,-83.1875
1508971443999946,7.0625,-141,-84.125
1508971444017867,-19.375,-147.625,-87
1508971444039103,-13.25,-132.5,-87.8125
1508971444063170,0.625,-131.563,-86.3125
1508971444078443,-23.6875,-147.25,-90
1508971444098739,-61.5625,-167.438,-101.125
1508971444120033,-63.25,-165.688,-111.875
1508971444145097,-0.8125,-166.375,-115.938
1508971444159134,43.3125,-175.375,-114
1508971444180231,21.375,-193,-129.375
1508971444198373,-21.375,-170.5,-148.063
1508971444220425,-26.5625,-141.25,-146.438
1508971444239801,-11.5,-134.938,-118.313
1508971444262846,-12.9375,-142.875,-114.25
1508971444286010,-15.3125,-143.875,-147.188
1508971444300194,-19.375,-129.063,-165.25
1508971444322342,-42.75,-124.938,-144.375
1508971444340243,-79.9375,-123.5,-128
1508971444360436,-82.5625,-115.375,-152.375
1508971444382495,-23.5,-99,-156.563
1508971444400512,52.1875,-92.125,-121
1508971444419564,87.25,-71.875,-71.75
1508971444442624,54.8125,-67.3125,-28.375
1508971444460679,58.75,-14.8125,6.8125
1508971444480130,25.1875,23.9375,35
1508971444502221,-10.5,15.625,34.5
1508971444520399,-4.4375,13.3125,21.4375
1508971444540497,16.1875,7.8125,16.5
1508971444562640,49.1875,2.625,12.5625
1508971444580760,63.1875,0.625,14.125
1508971444599930,50.6875,1.0625,11.25
