timestamp,x,y,z
1508971472829762,5.3125,-9.3125,-0.8125
1508971472853582,7.25,-5.875,0.1875
1508971472869623,9.6875,-3.6875,2.375
1508971472889853,12.25,-3,2.75
1508971472914890,13.3125,-3,4.3125
1508971472928927,9.9375,-2.375,4.8125
1508971472949985,2.75,-1.8125,4.125
1508971473005215,-5.3125,-0.75,2.375
1508971473008244,-9.0625,-0.625,0.3125
1508971473008244,-6.5,0.25,1.3125
1508971473021232,-0.375,-0.375,4
1508971473041294,7.8125,-0.625,4.5
1508971473063342,7.6875,-0.5,3.125
1508971473108486,7.625,0.875,3.5625
1508971473108486,8.25,2.1875,6.125
1508971473122547,14.375,1.3125,7.3125
1508971473145606,21.125,0.5625,7.875
1508971473161630,21.6875,1.875,8.75
1508971473190726,14.25,2.75,9.125
1508971473205918,3.375,3.625,6.4375
1508971473229136,-3.1875,-1.375,-0.3125
1508971473250565,-0.4375,-4.125,-0.3125
1508971473266534,5.9375,-8.125,-0.375
1508971473289519,15.125,-5.1875,4.1875
1508971473310705,22.75,4.75,8.125
1508971473332996,24.1875,16,11.4375
1508971473349043,19,21.375,14.75
1508971473369958,4.625,33.25,24.1875
1508971473385996,-12.9375,48.5625,35.8125
1508971473409065,-18.5,64.6875,52.375
1508971473432118,-21.625,87,58
1508971473446158,-43.125,108.125,68.25
1508971473469403,-79.3125,124.688,84.25
1508971473491701,-98.6875,132.5,92.375
1508971473505946,-82.3125,134.313,94.375
1508971473529104,-43.8125,132.875,94.4375
1508971473552140,-10.9375,129.313,93.3125
1508971473572781,-8.25,128.938,96.1875
1508971473589712,-26.125,135.125,90.9375
1508971473612797,-39.75,136.313,95.6875
1508971473640196,-50.125,135.938,110.25
1508971473649111,-34.9375,137.5,122.875
1508971473671341,0.3125,139.25,127.75
1508971473693439,23.5,145.375,129.688
1508971473709645,23.625,146.938,132.25
1508971473733710,36.4375,148.438,126.563
1508971473754768,26.125,155.75,126.25
1508971473769805,18.4375,156.25,126.313
1508971473791885,16.1875,142.75,119
1508971473813123,13.1875,133,112.688
1508971473835377,21.375,123.75,103.188
1508971473851421,17.5,116.938,101.563
1508971473872504,14.0625,111.938,98.9375
1508971473889521,-2.4375,109.688,95.125
1508971473911579,-7,112.063,91.6875
1508971473932663,6.375,114.063,84.3125
1508971473949680,1.625,105.188,75.625
1508971473978758,-4.1875,92.75,59.1875
1508971473992795,-11.75,82.125,49.375
1508971474008838,-14.125,65.4375,49.375
1508971474031901,-31,37.3125,45.5
1508971474052956,-47.125,15.375,19.0625
1508971474068998,-44,-1.75,-6.25
1508971474098108,-24.75,-10.9375,-19.8125
1508971474114117,-32.875,-26.3125,-21.9375
1508971474137202,-41.25,-29.5625,-22.25
1508971474165306,-48.5,-33.8125,-23.875
1508971474174278,-51.5,-41.1875,-30.375
1508971474196379,-51.9375,-14.9375,-36.3125
1508971474218501,-21.1875,3.1875,-10.6875
1508971474234644,-16.75,9.8125,-5.6875
1508971474256706,-9.5625,9.4375,-6.0625
1508971474277961,-1.9375,5.8125,-3.3125
1508971474294041,-5.3125,-3.75,-3.5
1508971474317046,-5.5625,-15.0625,2.6875
1508971474338139,-0.4375,-22.8125,3.3125
1508971474354244,3.1875,-23.8125,5.5625
1508971474376304,13.5625,-14.6875,5.875
1508971474398482,20.375,-10.0625,4.8125
1508971474414402,19.125,-11.5,0.375
1508971474442695,19.5625,-13.875,-4.125
1508971474457866,28.0625,-10.1875,-5.3125
1508971474473984,37.125,-12.625,-6
1508971474496896,38.1875,-27.375,-5.1875
1508971474518083,26.5625,-54.875,-27.875
1508971474534033,22.75,-71,-44.75
1508971474557048,43.875,-75.875,-45.5625
1508971474578129,36.8125,-85.9375,-53.0625
1508971474594144,18.625,-109.75,-82.0625
1508971474617209,12.5,-125.125,-91.9375
1508971474638262,30,-124.875,-82.0625
1508971474653328,30.125,-126.938,-95.875
1508971474676675,-5,-143.813,-124.813
1508971474700734,-22.125,-148.125,-132.938
1508971474727850,-15.0625,-147.375,-130.688
1508971474736832,-3.5,-159.313,-134.5
1508971474758054,-40.0625,-179.25,-172.375
1508971474782064,-59.375,-153.813,-190.188
1508971474796473,0.5625,-113.125,-172.5
1508971474818478,35.5625,-114.375,-152.25
1508971474833466,-8,-143.688,-162.063
1508971474856583,-31.125,-106.938,-153.563
1508971474879608,-10.875,-88.6875,-139.625
1508971474893645,32.6875,-83.3125,-97.625
1508971474916881,17.8125,-95.5,-93.3125
1508971474938945,-18.9375,-102.688,-109.813
1508971474954101,-34.5,-109.813,-114
1508971474977187,2.1875,-110.5,-100.188
1508971474999227,32.9375,-108.375,-92.9375
1508971475020303,22.5,-113.313,-99.6875
1508971475036434,4.9375,-116.063,-105.625
1508971475059494,0.375,-104.25,-108.313
1508971475080718,-1.8125,-87.6875,-100.813
1508971475096812,-5.75,-58.5,-77.8125
1508971475119014,-7.0625,-34.25,-51.75
1508971475140518,-10.3125,-26.5,-24.8125
1508971475156512,-11.75,-30.1875,-6.6875
1508971475179574,1.5625,-31.5,-3.625
1508971475200793,14.9375,-26.875,-1.3125
1508971475216707,14.8125,-25.25,1.5
1508971475239738,4.0625,-21.75,9.25
1508971475260806,-17.6875,-11.875,12.625
1508971475276879,-33.5625,-1.25,8.9375
1508971475298932,-47.625,7.6875,3.4375
