timestamp,roll,pitch,yaw
1508971445552450,-0.353283,-1.01062,-0.963797
1508971445567116,-0.351599,-1.01139,-0.963323
1508971445590771,-0.349975,-1.01227,-0.963019
1508971445613875,-0.348943,-1.01343,-0.962873
1508971445628891,-0.348426,-1.01484,-0.962278
1508971445649971,-0.347913,-1.01631,-0.961143
1508971445674011,-0.343678,-1.01772,-0.963758
1508971445719171,-0.341383,-1.02015,-0.970584
1508971445728155,-0.347871,-1.02518,-0.977281
1508971445728155,-0.36611,-1.02891,-0.979856
1508971445741221,-0.397122,-1.01953,-0.974147
1508971445764263,-0.434694,-0.998613,-0.956307
1508971445785307,-0.466978,-0.970402,-0.936592
1508971445803358,-0.498009,-0.934784,-0.918235
1508971445862513,-0.538005,-0.889748,-0.895017
1508971445863516,-0.569495,-0.838784,-0.875295
1508971445870536,-0.584591,-0.784908,-0.86299
1508971445882566,-0.602249,-0.728033,-0.846815
1508971445905629,-0.623699,-0.668954,-0.826271
1508971445929691,-0.643546,-0.606452,-0.806975
1508971445950747,-0.659073,-0.54014,-0.788775
1508971445966793,-0.666592,-0.470281,-0.768815
1508971445989857,-0.671287,-0.39823,-0.747595
1508971446011091,-0.66887,-0.324562,-0.729079
1508971446026139,-0.652821,-0.252912,-0.712744
1508971446049279,-0.630605,-0.1779,-0.700993
1508971446070308,-0.603449,-0.100013,-0.689293
1508971446086344,-0.575619,-0.0207719,-0.682251
1508971446109623,-0.554901,0.057762,-0.677113
1508971446147309,-0.538828,0.12942,-0.670922
1508971446149153,-0.52405,0.19405,-0.664547
1508971446169237,-0.501919,0.251771,-0.659363
1508971446192277,-0.481649,0.307558,-0.654597
1508971446206341,-0.465133,0.358089,-0.647746
1508971446229575,-0.454527,0.401505,-0.640707
1508971446251874,-0.449716,0.435731,-0.636706
1508971446273165,-0.445935,0.467661,-0.634727
1508971446290154,-0.439107,0.497177,-0.630644
1508971446312238,-0.435339,0.522372,-0.624472
1508971446333410,-0.439302,0.541313,-0.619548
1508971446349316,-0.447492,0.55498,-0.615628
1508971446372369,-0.455548,0.564797,-0.610982
1508971446393453,-0.467131,0.568318,-0.607796
1508971446409468,-0.481098,0.566726,-0.605058
1508971446432529,-0.498567,0.559356,-0.604986
1508971446452582,-0.51525,0.550471,-0.608467
1508971446469638,-0.528797,0.540133,-0.612649
1508971446491937,-0.540953,0.52929,-0.615799
1508971446513267,-0.55231,0.518046,-0.61911
1508971446529161,-0.56799,0.506138,-0.626002
1508971446552246,-0.586828,0.491826,-0.636333
1508971446573304,-0.604759,0.477781,-0.650229
1508971446589323,-0.618661,0.469661,-0.662927
1508971446612409,-0.628772,0.466693,-0.671049
1508971446633595,-0.634822,0.464524,-0.67307
1508971446649603,-0.636589,0.462108,-0.671616
1508971446671728,-0.633049,0.46024,-0.667082
1508971446692723,-0.624511,0.460008,-0.661391
1508971446709768,-0.61554,0.461274,-0.655757
1508971446731850,-0.606742,0.462019,-0.64959
1508971446753089,-0.596995,0.464019,-0.643062
1508971446769124,-0.587743,0.467097,-0.636707
1508971446792186,-0.577586,0.470782,-0.630548
1508971446813390,-0.569237,0.471877,-0.623902
1508971446837311,-0.561109,0.466859,-0.617176
1508971446858563,-0.550007,0.458237,-0.610596
1508971446874560,-0.539338,0.446207,-0.607404
1508971446898623,-0.532066,0.42966,-0.607878
1508971446918709,-0.525869,0.406022,-0.610752
1508971446934719,-0.522738,0.374661,-0.612694
1508971446956810,-0.525344,0.333111,-0.615878
1508971446977866,-0.526312,0.286068,-0.61733
1508971446994875,-0.52422,0.235831,-0.621308
1508971447016933,-0.522351,0.17762,-0.625929
1508971447037998,-0.529885,0.110967,-0.630117
1508971447061177,-0.54621,0.0429868,-0.636723
1508971447077205,-0.560099,-0.0227343,-0.650397
1508971447098493,-0.559833,-0.0799856,-0.666653
1508971447114500,-0.550493,-0.140985,-0.683845
1508971447136558,-0.547652,-0.210493,-0.698218
1508971447157869,-0.555591,-0.283783,-0.713281
1508971447174770,-0.552291,-0.351618,-0.728611
1508971447196888,-0.53105,-0.411695,-0.74233
1508971447218279,-0.510183,-0.46928,-0.754733
1508971447234251,-0.494809,-0.530085,-0.770505
1508971447257231,-0.484674,-0.596206,-0.790961
1508971447278326,-0.471946,-0.663382,-0.810314
1508971447294327,-0.450915,-0.727217,-0.828229
1508971447317409,-0.420912,-0.789554,-0.854566
1508971447338597,-0.384308,-0.852357,-0.893135
1508971447353607,-0.348355,-0.908218,-0.939715
1508971447376749,-0.314635,-0.952413,-0.987031
1508971447398723,-0.280674,-0.991352,-1.03157
1508971447413784,-0.254931,-1.02005,-1.06625
1508971447437033,-0.24448,-1.04036,-1.08436
1508971447458233,-0.249061,-1.05258,-1.08481
1508971447474338,-0.261962,-1.0582,-1.0723
1508971447496739,-0.276233,-1.06117,-1.05204
1508971447517767,-0.285303,-1.06342,-1.03314
1508971447533699,-0.291968,-1.0627,-1.01526
1508971447556754,-0.29345,-1.05778,-1.00159
1508971447579792,-0.291271,-1.05126,-0.997941
1508971447593829,-0.291456,-1.0456,-1.00175
1508971447617019,-0.301186,-1.03958,-1.00528
