timestamp,x,y,z,w
1508971342924778,0.369995,0.294373,0.463257,-0.749573
1508971342939818,0.370178,0.294189,0.462891,-0.749756
1508971342961288,0.370239,0.294067,0.462341,-0.750122
1508971342985077,0.369629,0.294067,0.461304,-0.751038
1508971342998104,0.36731,0.294495,0.459473,-0.753174
1508971343021110,0.364014,0.29541,0.456543,-0.756165
1508971343052185,0.360046,0.296448,0.452576,-0.76001
1508971343090296,0.356323,0.298218,0.448792,-0.763306
1508971343091294,0.352966,0.300415,0.445984,-0.765625
1508971343104476,0.349731,0.30304,0.443848,-0.767395
1508971343118625,0.347168,0.306152,0.442078,-0.768311
1508971343142576,0.345825,0.308655,0.440674,-0.768738
1508971343165606,0.345825,0.309753,0.43927,-0.769043
1508971343210735,0.346069,0.310486,0.438538,-0.769104
1508971343211723,0.347168,0.31012,0.440002,-0.767883
1508971343223804,0.351929,0.306213,0.444092,-0.764954
1508971343237937,0.360352,0.298584,0.449768,-0.760681
1508971343261524,0.369446,0.28772,0.455139,-0.757324
1508971343285468,0.375122,0.275085,0.458618,-0.757141
1508971343306861,0.378052,0.263916,0.461609,-0.757813
1508971343322770,0.38031,0.253479,0.464172,-0.758728
1508971343345110,0.384155,0.240356,0.46521,-0.760437
1508971343366557,0.387817,0.223755,0.465637,-0.763367
1508971343382508,0.388916,0.204102,0.466064,-0.768005
1508971343405522,0.388977,0.182251,0.466736,-0.773071
1508971343426608,0.390259,0.158325,0.466248,-0.777954
1508971343442617,0.391907,0.13269,0.463562,-0.783508
1508971343465678,0.389893,0.1073,0.457764,-0.791809
1508971343486734,0.383728,0.0819702,0.450012,-0.802185
1508971343502774,0.376709,0.0548706,0.441406,-0.812561
1508971343524958,0.36853,0.0267334,0.430786,-0.823364
1508971343546170,0.360779,-0.00195313,0.417542,-0.833923
1508971343563252,0.354614,-0.0310059,0.402344,-0.843445
1508971343585312,0.349609,-0.0574951,0.385681,-0.851868
1508971343606520,0.341797,-0.081665,0.367859,-0.860962
1508971343622536,0.333313,-0.105713,0.3479,-0.869873
1508971343645711,0.318909,-0.128357,0.3302,-0.879089
1508971343666899,0.297913,-0.151489,0.316223,-0.887878
1508971343682912,0.274353,-0.174622,0.303406,-0.895691
1508971343704995,0.25116,-0.197632,0.289429,-0.902283
1508971343726072,0.232727,-0.223633,0.274292,-0.905884
1508971343744075,0.214844,-0.24939,0.259399,-0.907959
1508971343765134,0.197571,-0.274292,0.245178,-0.908691
1508971343786196,0.180969,-0.296143,0.231873,-0.908752
1508971343802230,0.164978,-0.317322,0.219849,-0.907654
1508971343825417,0.14856,-0.338257,0.208252,-0.90564
1508971343846613,0.135925,-0.358337,0.197388,-0.902344
1508971343862543,0.127197,-0.376404,0.186584,-0.89856
1508971343885580,0.121765,-0.392029,0.177307,-0.89447
1508971343906775,0.116272,-0.406006,0.169434,-0.890503
1508971343921699,0.113831,-0.417297,0.162476,-0.886902
1508971343945735,0.120605,-0.424744,0.157715,-0.883301
1508971343965788,0.133545,-0.42926,0.154724,-0.879822
1508971343981873,0.147461,-0.431946,0.154236,-0.876343
1508971344004929,0.160095,-0.432068,0.155029,-0.873901
1508971344027953,0.16925,-0.430603,0.154175,-0.873047
1508971344042023,0.178711,-0.428467,0.152893,-0.872437
1508971344065054,0.187805,-0.425781,0.153259,-0.871765
1508971344088137,0.192749,-0.423401,0.155029,-0.871582
1508971344102152,0.194885,-0.421753,0.156494,-0.871643
1508971344125216,0.195068,-0.420715,0.156494,-0.87207
1508971344148277,0.194031,-0.419678,0.155518,-0.872986
1508971344168578,0.192871,-0.418274,0.154297,-0.874146
1508971344191814,0.19043,-0.416687,0.153503,-0.875549
1508971344208710,0.1875,-0.416199,0.152954,-0.876526
1508971344230038,0.183777,-0.416199,0.151611,-0.877563
1508971344251599,0.18158,-0.415405,0.150635,-0.87854
1508971344267596,0.179688,-0.414063,0.150574,-0.879578
