timestamp,x,y,z
1508971442575221,0.844238,-0.222656,0.495605
1508971442597861,0.859863,-0.203125,0.491699
1508971442612901,0.862793,-0.17334,0.486328
1508971442636754,0.864258,-0.17334,0.494141
1508971442657798,0.882324,-0.169434,0.504395
1508971442672839,0.87207,-0.18457,0.519531
1508971442695901,0.889648,-0.163086,0.499512
1508971442741020,0.921875,-0.129883,0.41748
1508971442750070,0.998535,-0.131348,0.413086
1508971442758065,0.93457,-0.235352,0.429688
1508971442778118,0.925293,-0.356445,0.503418
1508971442794161,0.931152,-0.430664,0.564941
1508971442825245,0.895996,-0.40332,0.618652
1508971442877382,0.916016,-0.339355,0.666992
1508971442878385,0.845703,-0.328125,0.697266
1508971442879387,0.73291,-0.463379,0.695801
1508971442898438,0.655762,-0.565918,0.755859
1508971442912477,0.616699,-0.602539,0.762695
1508971442934536,0.540527,-0.604492,0.775879
1508971442957595,0.398926,-0.592285,0.833984
1508971442972637,0.285645,-0.583008,0.842773
1508971442994733,0.197754,-0.538574,0.859375
1508971443017833,0.110352,-0.44873,0.898438
1508971443035804,0.043457,-0.501953,0.912598
1508971443054926,0.0126953,-0.592285,0.90332
1508971443077921,-0.111816,-0.540527,0.937988
1508971443100244,-0.112793,-0.466309,0.893555
1508971443115220,-0.15332,-0.466797,0.925781
1508971443137449,-0.110352,-0.442383,0.916992
1508971443160404,-0.123047,-0.492188,0.922852
1508971443175433,-0.225586,-0.458496,0.898926
1508971443201503,-0.211426,-0.426758,0.850098
1508971443228620,-0.11084,-0.473633,0.831055
1508971443234754,-0.177734,-0.509277,0.816406
1508971443260770,-0.243164,-0.491211,0.788086
1508971443280198,-0.289063,-0.436035,0.736816
1508971443295240,-0.276855,-0.413086,0.706543
1508971443317499,-0.260254,-0.442871,0.72168
1508971443339758,-0.334473,-0.48584,0.706055
1508971443354899,-0.378906,-0.40918,0.65625
1508971443377925,-0.413574,-0.402344,0.672852
1508971443399984,-0.421387,-0.42334,0.683594
1508971443415050,-0.516113,-0.371582,0.704102
1508971443437085,-0.589844,-0.348145,0.733887
1508971443460169,-0.644043,-0.33252,0.783691
1508971443475271,-0.662598,-0.362793,0.795898
1508971443497454,-0.69043,-0.362305,0.788086
1508971443520465,-0.66748,-0.389648,0.817383
1508971443535476,-0.631836,-0.418457,0.839844
1508971443557746,-0.617188,-0.423828,0.807617
1508971443580051,-0.611328,-0.407227,0.787109
1508971443594952,-0.567871,-0.384277,0.768555
1508971443618004,-0.523438,-0.424805,0.77832
1508971443641090,-0.523926,-0.412598,0.769043
1508971443655150,-0.535156,-0.397461,0.73877
1508971443677306,-0.525391,-0.389648,0.735352
1508971443700368,-0.500977,-0.410645,0.757324
1508971443715488,-0.506836,-0.40625,0.777832
1508971443737549,-0.54834,-0.393555,0.764648
1508971443759609,-0.544922,-0.389648,0.76123
1508971443774604,-0.532227,-0.379883,0.775879
1508971443797808,-0.491211,-0.390625,0.79248
1508971443819730,-0.487793,-0.378906,0.814941
1508971443834907,-0.483887,-0.403809,0.766602
1508971443857940,-0.460938,-0.31543,0.70459
1508971443880124,-0.470215,-0.324219,0.715332
1508971443898027,-0.391602,-0.348633,0.691895
1508971443928112,-0.512207,-0.35791,0.775879
1508971443947302,-0.396973,-0.430664,0.774902
1508971443958221,-0.0654297,-0.464355,0.769531
1508971443978645,-0.125488,-0.379883,0.756836
1508971443999946,-0.232422,-0.378906,0.79248
1508971444017867,-0.101074,-0.54248,0.834961
1508971444039103,0.0571289,-0.598145,0.901855
1508971444063170,-0.0415039,-0.406738,0.847168
1508971444078443,-0.187988,-0.312988,0.856934
1508971444098739,-0.19043,-0.391602,0.874512
1508971444120033,0.0634766,-0.666016,0.828125
1508971444145097,0.188477,-0.673828,0.878418
1508971444159134,0.0234375,-0.42627,0.85791
1508971444180231,0.00732422,-0.319824,0.868164
1508971444198373,0.374023,-0.338867,0.835938
1508971444220425,0.636719,-0.458984,0.898438
1508971444239801,0.479492,-0.456543,0.928711
1508971444262846,0.318359,-0.53125,0.879395
1508971444286010,0.450195,-0.499023,0.87207
1508971444300194,0.796875,-0.305176,0.816895
1508971444322342,0.913086,-0.228027,0.756348
1508971444340243,0.94043,-0.327148,0.644531
1508971444360436,1.05371,-0.490723,0.525879
1508971444382495,1.02148,-0.424316,0.417969
1508971444400512,1.02832,-0.189453,0.297363
1508971444419564,1.13965,0.00537109,0.0976563
1508971444442624,1.14746,0.286133,0.341309
1508971444460679,1.04785,0.09375,0.686523
1508971444480130,0.897461,0.0268555,0.584961
1508971444502221,0.930664,-0.0336914,0.583984
1508971444520399,0.847168,-0.244629,0.594727
1508971444540497,0.791992,-0.278809,0.489746
1508971444562640,0.790527,-0.246094,0.407227
1508971444580760,0.814941,-0.187012,0.390625
1508971444599930,0.833008,-0.0717773,0.394043
