timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971442751046,0,3,-2,3,9,0,0,0
1508971442751046,-5,-13,-11,-7,-31,-6,-3,-5
1508971442752078,4,14,3,4,9,-3,-3,-2
1508971442752078,-7,-4,-1,4,13,5,-3,-3
1508971442753051,-4,5,4,2,-4,0,0,-3
1508971442753051,0,-5,-2,-6,-1,-3,-3,0
1508971442756087,1,-1,0,6,-4,1,3,2
1508971442756087,5,3,2,-7,-19,-4,-3,-1
1508971442762076,0,-2,-1,1,26,-2,0,0
1508971442762076,7,3,-1,-10,-20,6,1,3
1508971442771100,-8,-23,-8,-4,5,4,2,-3
1508971442771100,3,0,-3,8,-2,-5,-1,-1
1508971442779121,-6,-2,-2,-9,-10,1,-1,0
1508971442779121,-4,1,2,12,61,2,-1,-5
1508971442793158,-10,-5,6,-1,-86,-5,-2,-3
1508971442793158,-2,5,-6,5,33,1,2,3
1508971442809201,2,-14,-12,-16,42,-5,-6,-5
1508971442809201,13,5,-8,-20,-63,0,-1,3
1508971442815217,-18,-6,7,21,33,-4,0,0
1508971442815217,-4,-3,-13,-22,-16,0,0,-2
1508971442826246,2,5,14,3,5,5,0,-2
1508971442826246,1,2,-7,12,17,1,0,1
1508971442838278,8,4,4,-21,36,-1,-2,-1
1508971442838278,0,-8,2,12,-69,-13,-3,-2
1508971442880390,-5,-41,-20,-21,3,-4,0,1
1508971442880390,-2,3,-1,-9,-10,4,0,-1
1508971442891433,0,-2,-7,0,57,-3,-4,-2
1508971442891433,0,1,9,-14,-81,4,-5,-5
1508971442892424,4,15,11,27,24,9,6,3
1508971442892424,-1,-4,-2,5,13,2,2,0
1508971442893428,-3,-9,-9,-16,-21,-8,-1,0
1508971442893428,0,3,20,15,15,0,14,5
1508971442894428,-3,4,-12,-27,4,-4,-18,-6
1508971442894428,-4,3,11,9,-9,-4,-10,-11
1508971442899441,-5,-7,-29,-8,6,7,11,-3
1508971442899441,0,-2,-6,-13,-5,-14,-4,3
1508971442904458,2,9,23,2,-11,4,10,2
1508971442904458,2,2,-7,-7,36,2,-8,5
1508971442919496,-3,-7,0,-1,-29,9,22,1
1508971442919496,-6,-5,0,8,-2,-6,-16,-11
1508971442927517,1,22,17,41,-2,-2,-12,-4
1508971442927517,3,-13,-12,-15,8,2,3,3
1508971442950577,-1,-3,-2,-23,-19,-13,-26,0
1508971442950577,2,2,-3,4,12,3,24,8
1508971442951580,-3,5,-5,1,-16,-4,-14,-4
1508971442951580,-5,-6,-1,0,23,-1,-13,-9
1508971442965618,3,-2,2,0,-23,0,9,6
1508971442965618,-2,1,-6,-15,-15,-10,-12,-2
1508971442966621,2,-4,-18,-2,19,-3,6,1
1508971442966621,2,3,2,21,-8,8,15,3
1508971442987715,1,-2,-6,-14,2,-9,-18,-1
1508971442987715,2,8,43,20,9,7,-1,1
1508971442988683,-8,-17,-23,-37,9,6,12,-6
1508971442988683,-1,-1,3,8,-20,-3,-4,2
1508971443010775,-2,4,-18,-2,9,3,-1,-4
1508971443010775,2,3,-19,-14,-20,-12,-7,-2
1508971443011740,-1,-7,-9,1,7,-1,1,3
1508971443011740,2,7,12,14,-55,-7,5,2
1508971443033870,-3,1,12,17,15,6,7,0
1508971443033870,-4,-8,8,-13,12,-5,-8,-2
1508971443034837,-3,-7,-36,-27,-19,-12,-7,-1
1508971443034837,2,11,-4,17,34,19,6,-2
1508971443047910,8,5,-15,21,0,-1,-2,3
1508971443047910,-10,-13,46,-26,-1,-8,2,-4
1508971443048867,1,3,-4,6,-11,-3,11,5
1508971443048867,-1,-3,-9,-9,-12,-1,-12,0
1508971443070916,-3,-10,-73,14,4,-2,14,1
1508971443070916,4,3,-28,3,32,16,-21,-1
1508971443070916,10,16,-23,13,-20,-16,27,6
1508971443070916,-15,-9,55,-32,-11,-6,-6,-9
1508971443092996,3,4,-29,14,8,-5,-3,3
1508971443092996,-14,-19,55,-18,-13,-12,-10,-12
1508971443093991,3,2,2,-5,-22,-24,-34,-1
1508971443093991,5,4,-52,18,18,29,46,6
1508971443108147,5,9,58,24,7,1,9,0
1508971443108147,-17,-29,-49,-37,-18,-15,9,-6
1508971443109116,4,9,-9,24,7,0,-15,3
1508971443109116,0,-8,-45,-27,-8,-8,1,-1
1508971443130461,-3,-6,-27,-10,-20,-3,-34,-6
1508971443130461,6,12,-23,55,11,3,29,7
1508971443131316,-5,-6,41,-11,21,29,7,-3
1508971443131316,9,10,-45,-4,5,-21,-20,4
