timestamp,x,y,z
1508971322500898,-5.875,2.25,0.5
1508971322524960,-0.8125,1,1.5625
1508971322546310,3.6875,0.5,0.8125
1508971322561380,4.9375,-0.25,-0.4375
1508971322584989,0,-1.25,-1.25
1508971322606519,-2.375,-0.875,-1.5
1508971322621646,0.75,-0.5625,-0.0625
1508971322659942,3.6875,-0.3125,1.25
1508971322663008,4.4375,-0.125,0.5625
1508971322674252,1.25,-0.3125,-0.625
1508971322697251,-2.6875,0.5,-0.625
1508971322720298,-1.9375,1.25,0.8125
1508971322743484,0.4375,2.4375,1.75
1508971322785705,-0.5,1.5625,1.8125
1508971322795849,-6.5,1.875,0.75
1508971322801864,-13.9375,2.4375,0.9375
1508971322816816,-21.5,2.1875,1.0625
1508971322838975,-24.0625,-0.25,-0.5
1508971322861135,-20.125,-1.8125,-2.75
1508971322876025,-16.3125,-3.1875,-3.75
1508971322898321,-14.375,-2.875,-2.5625
1508971322921253,-16,4.5,-0.75
1508971322936275,-41,13.3125,0.375
1508971322958479,-89.5625,30.5,13.375
1508971322981429,-134.313,54.5625,32.875
1508971322995765,-146.188,78.5,57.25
1508971323018945,-119.563,91.75,79.625
1508971323041008,-76.75,105.313,95.9375
1508971323056328,-34.625,117.375,103.063
1508971323078273,-19.125,130.438,112
1508971323100454,-41.3125,136.188,113.688
1508971323115642,-81.125,144.125,120.875
1508971323138914,-103.938,150.5,135.625
1508971323161091,-68.375,158,148.938
1508971323176331,-18.625,161,163.125
1508971323198390,-6.5,163.375,174.5
1508971323221327,0.375,169.375,175.25
1508971323238372,19,163.688,173.875
1508971323258433,42.6875,176.563,170.75
1508971323280738,48.1875,186.188,171.188
1508971323295771,36.5625,189.313,176.625
1508971323318872,56.6875,188,171.813
1508971323341025,43.8125,197.75,167.125
1508971323356119,51.375,192.438,151.063
1508971323378323,49.75,177.188,134.625
1508971323401387,52,169.688,128.313
1508971323416402,39.8125,163.625,115.375
1508971323438464,43.0625,142.375,104.813
1508971323461433,25.75,114.625,95.125
1508971323483817,6.25,77.875,82.5625
1508971323498924,-12.75,48.5625,60.8125
1508971323520945,-16.4375,12.0625,35.6875
1508971323535986,-28.125,-16.8125,18.1875
1508971323558074,-43.375,-43.4375,3.3125
1508971323581105,-55.5625,-55.8125,-12.375
1508971323596145,-43.5625,-60.1875,-14
1508971323618204,-25.1875,-47.5625,-7.1875
1508971323640263,-23.25,-31.25,-6.625
1508971323655303,-29,-20.5625,-8.75
1508971323681373,-21.75,-13.125,-8.875
1508971323700423,-3.3125,-5.375,-4.25
1508971323715463,5.0625,0.5,-1.5
1508971323738524,3.6875,-1.375,6.25
1508971323761586,3.25,-6.25,10.1875
1508971323778634,10.5,-3.8125,11.625
1508971323798713,19.6875,1,10.9375
1508971323820781,13.5,-2.625,11.8125
1508971323838795,2.875,-8.25,10
1508971323857879,1.125,-10.6875,3.9375
1508971323880971,7.125,-7.0625,0.625
1508971323898956,10.25,-5.1875,-1.5
1508971323919006,7.1875,-5.5,-3.625
1508971323941327,9.25,-7.625,-8
1508971323963710,14.875,-9.5,-11.5
1508971323978860,12.25,-5.625,-14.625
1508971324001014,7.625,-5.5,-24.6875
1508971324023953,2.8125,-10.6875,-32.75
1508971324040969,-1.625,-21.625,-39.9375
1508971324061068,-2,-34,-42.9375
1508971324083259,1,-48.625,-45.9375
1508971324098475,4.125,-66.125,-50.8125
1508971324121424,-2.375,-84.5,-59
1508971324143579,-11.3125,-97.5625,-63.4375
1508971324158627,-14.625,-116.875,-69.875
1508971324180584,-26.75,-135.188,-81.0625
1508971324203628,-31.25,-144.25,-92.875
1508971324218647,-23.125,-144.938,-98.3125
1508971324240705,-26,-156.438,-108
1508971324265770,-44.9375,-167.938,-122.125
1508971324277806,-44,-160.313,-134.625
1508971324300953,-15.875,-145.938,-147
1508971324323009,-7.4375,-158.063,-145.875
1508971324348994,-20.0625,-172.313,-149.375
1508971324361270,-27.6875,-140,-160.938
1508971324383340,13,-118,-157
1508971324398393,31.9375,-132.5,-126.625
1508971324421370,10.6875,-153.75,-112.125
1508971324443490,-2.9375,-153.063,-125.25
1508971324459612,-3.1875,-130.938,-130.438
