timestamp,roll,pitch,yaw
1508971393157868,0.100744,-1.20382,-1.07344
1508971393173279,0.0967261,-1.20284,-1.07171
1508971393196875,0.0930156,-1.20166,-1.06806
1508971393224951,0.0936119,-1.20091,-1.06681
1508971393234978,0.0974074,-1.19923,-1.06885
1508971393255034,0.098255,-1.19771,-1.07066
1508971393280098,0.0972724,-1.19517,-1.07186
1508971393309175,0.096308,-1.19149,-1.07362
1508971393318199,0.0930103,-1.18718,-1.07584
1508971393331233,0.0919511,-1.18259,-1.08557
1508971393354327,0.0907122,-1.17754,-1.10511
1508971393369352,0.049005,-1.16441,-1.10023
1508971393395432,-0.0208611,-1.14494,-1.0819
1508971393445537,-0.106513,-1.12148,-1.05717
1508971393446540,-0.185277,-1.09139,-1.02837
1508971393453560,-0.244757,-1.05162,-0.996446
1508971393472609,-0.296939,-1.00153,-0.965307
1508971393489688,-0.351879,-0.945494,-0.940096
1508971393519739,-0.406129,-0.882007,-0.918674
1508971393540859,-0.446839,-0.812311,-0.898324
1508971393556954,-0.469847,-0.738403,-0.877691
1508971393587032,-0.486594,-0.658284,-0.85961
1508971393601110,-0.50504,-0.573128,-0.847537
1508971393617197,-0.527276,-0.485299,-0.835665
1508971393640258,-0.546544,-0.39782,-0.818132
1508971393661557,-0.558097,-0.31549,-0.802556
1508971393676596,-0.557791,-0.235346,-0.791256
1508971393699664,-0.551289,-0.156259,-0.782153
1508971393722718,-0.537947,-0.0792635,-0.768198
1508971393736729,-0.52268,-0.00145181,-0.751618
1508971393759796,-0.505404,0.0761333,-0.736094
1508971393782862,-0.491981,0.156329,-0.720378
1508971393803908,-0.477673,0.237549,-0.700987
1508971393819948,-0.463467,0.310044,-0.68382
1508971393842130,-0.448727,0.377029,-0.668226
1508971393856498,-0.43433,0.437697,-0.650203
1508971393879671,-0.423512,0.48748,-0.632426
1508971393902769,-0.419609,0.521647,-0.614794
1508971393923788,-0.418135,0.545817,-0.59834
1508971393939830,-0.420483,0.559157,-0.582692
1508971393969908,-0.422363,0.565605,-0.568867
1508971393983969,-0.428643,0.565383,-0.560739
1508971394000005,-0.435231,0.560909,-0.554244
1508971394022070,-0.442808,0.555344,-0.54974
1508971394043147,-0.449698,0.549526,-0.548876
1508971394060169,-0.456512,0.545918,-0.552616
1508971394082324,-0.459271,0.544792,-0.556795
1508971394103377,-0.459803,0.546279,-0.56076
1508971394120422,-0.457295,0.549183,-0.562526
1508971394142481,-0.455344,0.553467,-0.564507
1508971394156517,-0.453612,0.555883,-0.563988
1508971394179606,-0.446986,0.557818,-0.557504
1508971394202660,-0.43879,0.560177,-0.548349
1508971394223725,-0.430566,0.563849,-0.53705
1508971394247783,-0.423682,0.565047,-0.525096
1508971394262799,-0.416518,0.562614,-0.512967
1508971394283855,-0.40681,0.559613,-0.500678
1508971394299899,-0.395805,0.557638,-0.488832
1508971394321956,-0.384803,0.554294,-0.477617
1508971394343013,-0.374921,0.549521,-0.468455
1508971394360059,-0.364116,0.542948,-0.460599
1508971394382117,-0.353793,0.535904,-0.45525
1508971394403177,-0.342547,0.529902,-0.453338
1508971394427236,-0.336311,0.524237,-0.455072
1508971394448362,-0.328051,0.512695,-0.454521
1508971394466342,-0.326025,0.492602,-0.456472
1508971394470395,-0.327629,0.470891,-0.461477
1508971394493449,-0.325716,0.450855,-0.470813
1508971394524649,-0.323135,0.429721,-0.481354
1508971394530648,-0.323377,0.400967,-0.490259
1508971394552793,-0.330006,0.363755,-0.499007
1508971394575830,-0.343226,0.323815,-0.503525
1508971394589909,-0.353777,0.280535,-0.509062
1508971394612975,-0.360449,0.23358,-0.51759
1508971394635134,-0.372679,0.176055,-0.528457
1508971394650174,-0.391703,0.120854,-0.537016
1508971394673238,-0.409531,0.0643331,-0.545002
1508971394695291,-0.428171,0.00629275,-0.552618
1508971394710214,-0.453939,-0.0560663,-0.558144
1508971394733359,-0.481619,-0.125991,-0.568462
1508971394755507,-0.503377,-0.19752,-0.585641
1508971394786555,-0.505486,-0.265517,-0.60488
1508971394800707,-0.49766,-0.33361,-0.622179
1508971394815848,-0.492051,-0.40614,-0.641133
1508971394830810,-0.486504,-0.476233,-0.668556
1508971394860854,-0.475702,-0.537092,-0.695716
1508971394875147,-0.473803,-0.592388,-0.713717
1508971394890075,-0.480036,-0.651099,-0.73355
1508971394916115,-0.479276,-0.717428,-0.764527
1508971394944189,-0.458511,-0.781868,-0.804092
1508971394950205,-0.422686,-0.838364,-0.843021
1508971394973312,-0.385469,-0.891485,-0.877236
1508971394995547,-0.354593,-0.947282,-0.913095
1508971395010582,-0.31797,-0.997283,-0.959783
1508971395032860,-0.268531,-1.03681,-1.00862
1508971395055784,-0.215943,-1.07097,-1.04304
1508971395078365,-0.167579,-1.10167,-1.06839
1508971395092515,-0.140077,-1.12452,-1.0802
1508971395115782,-0.127443,-1.13721,-1.08093
1508971395132046,-0.123701,-1.1364,-1.07033
1508971395153296,-0.125293,-1.13381,-1.05626
1508971395175769,-0.112665,-1.13229,-1.05876
1508971395191997,-0.102118,-1.13024,-1.06528
1508971395213049,-0.1004,-1.12877,-1.06678
1508971395235657,-0.101702,-1.12773,-1.06659
1508971395251668,-0.113684,-1.12682,-1.0572
