timestamp,x,y,z,w
1508971429112771,0.356995,0.377197,0.472046,-0.712341
1508971429136843,0.3573,0.377014,0.472107,-0.712219
1508971429152878,0.357544,0.377075,0.472229,-0.712036
1508971429172979,0.357727,0.377136,0.472534,-0.71167
1508971429196529,0.357971,0.376953,0.472839,-0.711426
1508971429211571,0.358337,0.376648,0.473083,-0.711243
1508971429233303,0.358215,0.376465,0.473389,-0.711182
1508971429272486,0.357849,0.376221,0.473145,-0.71167
1508971429274413,0.356323,0.376099,0.472107,-0.713257
1508971429286484,0.354065,0.375732,0.46991,-0.715942
1508971429308643,0.351135,0.375488,0.466858,-0.719543
1508971429332599,0.346741,0.37616,0.462769,-0.723938
1508971429353623,0.342346,0.376587,0.459717,-0.727783
1508971429407815,0.339966,0.37262,0.459717,-0.730896
1508971429408770,0.344299,0.364502,0.463379,-0.730652
1508971429409796,0.356018,0.352112,0.468933,-0.727539
1508971429428319,0.371033,0.333862,0.473755,-0.725525
1508971429450632,0.382446,0.315674,0.474731,-0.727112
1508971429465559,0.385437,0.299255,0.473999,-0.73291
1508971429490597,0.385681,0.281433,0.472656,-0.740662
1508971429510674,0.385864,0.260193,0.471741,-0.748962
1508971429525679,0.387207,0.233948,0.471924,-0.756714
1508971429548084,0.38916,0.206177,0.469666,-0.765137
1508971429570082,0.389709,0.178589,0.463745,-0.77533
1508971429585555,0.38623,0.151855,0.455322,-0.787659
1508971429607644,0.379089,0.125183,0.444336,-0.802002
1508971429630594,0.371582,0.097229,0.431335,-0.816345
1508971429644997,0.364807,0.0682373,0.417053,-0.829651
1508971429667438,0.356628,0.0383301,0.401367,-0.842773
1508971429690503,0.345154,0.00927734,0.383972,-0.856384
1508971429705636,0.329346,-0.0183716,0.365845,-0.870239
1508971429727811,0.312073,-0.0466919,0.348999,-0.882385
1508971429749870,0.296448,-0.0764771,0.333862,-0.891541
1508971429765791,0.280151,-0.106323,0.317627,-0.899658
1508971429787857,0.262329,-0.134766,0.300781,-0.906982
1508971429810111,0.245667,-0.161743,0.284851,-0.912354
1508971429825268,0.230469,-0.186218,0.269653,-0.91626
1508971429847491,0.214478,-0.209229,0.256104,-0.919067
1508971429870410,0.198242,-0.231812,0.24408,-0.920532
1508971429884942,0.182068,-0.253723,0.232849,-0.921021
1508971429908004,0.169006,-0.273132,0.222595,-0.920532
1508971429930063,0.159973,-0.288391,0.213257,-0.919678
1508971429945186,0.153992,-0.302185,0.204651,-0.918213
1508971429967288,0.149658,-0.314392,0.195801,-0.916748
1508971429990669,0.148499,-0.325562,0.187622,-0.914795
1508971430005132,0.151123,-0.336426,0.178345,-0.912292
