timestamp,x,y,z,w
1508971357007985,0.344116,0.32666,0.469727,-0.744446
1508971357030900,0.345093,0.325806,0.470581,-0.743835
1508971357069875,0.346497,0.324341,0.471741,-0.743103
1508971357071917,0.347961,0.322632,0.472778,-0.742493
1508971357090931,0.348938,0.321228,0.473328,-0.742249
1508971357115996,0.349365,0.320068,0.473389,-0.742554
1508971357131036,0.349243,0.319092,0.473145,-0.743164
1508971357176157,0.348877,0.318726,0.472778,-0.743713
1508971357177160,0.348267,0.318726,0.472473,-0.744202
1508971357189217,0.347656,0.319092,0.471985,-0.744629
1508971357211250,0.346863,0.319946,0.47113,-0.745178
1508971357235314,0.345581,0.321472,0.469849,-0.745972
1508971357256369,0.34436,0.323181,0.468323,-0.746765
1508971357300514,0.34436,0.324707,0.466797,-0.74707
1508971357318565,0.345886,0.32489,0.466553,-0.746399
1508971357324582,0.349365,0.324219,0.469116,-0.743469
1508971357339591,0.354797,0.319763,0.471497,-0.741333
1508971357353628,0.360046,0.309937,0.470947,-0.743286
1508971357367666,0.360718,0.299072,0.467041,-0.749878
1508971357390727,0.35614,0.288757,0.461304,-0.759583
1508971357412785,0.349304,0.279114,0.455627,-0.769714
1508971357435847,0.341675,0.265564,0.450745,-0.780701
1508971357450887,0.335266,0.245544,0.445801,-0.792847
1508971357472945,0.333008,0.220886,0.439636,-0.804382
1508971357495005,0.331543,0.19696,0.430786,-0.815918
1508971357510044,0.325623,0.174255,0.421265,-0.828369
1508971357533106,0.316101,0.150208,0.412842,-0.840881
1508971357555166,0.306091,0.123169,0.404785,-0.852783
1508971357570205,0.297119,0.0942383,0.394653,-0.864319
1508971357593266,0.289429,0.0643311,0.382874,-0.874939
1508971357616327,0.28125,0.0333252,0.371338,-0.884216
1508971357630364,0.270264,0.00286865,0.360352,-0.892822
1508971357653425,0.25769,-0.0274048,0.348083,-0.90094
1508971357675512,0.241516,-0.0576782,0.336365,-0.908386
1508971357690551,0.223694,-0.0903931,0.328613,-0.913147
1508971357712582,0.207886,-0.123962,0.32312,-0.914917
1508971357735645,0.196289,-0.155701,0.313477,-0.915955
1508971357750684,0.185425,-0.186584,0.301941,-0.916321
1508971357772770,0.170593,-0.215454,0.289856,-0.916809
1508971357795834,0.155579,-0.239197,0.27832,-0.917175
1508971357810875,0.143982,-0.259888,0.266785,-0.916809
1508971357841957,0.133179,-0.280396,0.255066,-0.915771
1508971357854995,0.123535,-0.299255,0.24292,-0.914429
1508971357870032,0.117981,-0.313232,0.232178,-0.913269
1508971357905127,0.115173,-0.325012,0.223022,-0.911804
1508971357924175,0.113892,-0.33606,0.213867,-0.910156
1508971357930163,0.112793,-0.346008,0.204773,-0.908691
1508971357953224,0.115662,-0.354309,0.196045,-0.907043
1508971357975311,0.120789,-0.359924,0.188354,-0.905762
1508971357990351,0.126648,-0.364075,0.183777,-0.904297
1508971358013384,0.130981,-0.36676,0.182373,-0.902832
1508971358035463,0.135437,-0.367615,0.181885,-0.901917
1508971358050482,0.141235,-0.366577,0.1828,-0.901306
1508971358072568,0.148132,-0.363831,0.185425,-0.900757
1508971358095634,0.152283,-0.359863,0.188904,-0.90094
1508971358110667,0.155457,-0.356567,0.192688,-0.900879
1508971358132701,0.157043,-0.35376,0.195007,-0.901245
1508971358155762,0.15802,-0.351379,0.196167,-0.901733
1508971358170820,0.158203,-0.350525,0.196045,-0.902039
1508971358192861,0.156738,-0.350281,0.195313,-0.902588
1508971358215922,0.155762,-0.350342,0.193848,-0.903076
1508971358230963,0.156433,-0.34967,0.192139,-0.903564
1508971358253072,0.155334,-0.349548,0.190186,-0.904175
1508971358275080,0.153015,-0.35022,0.187866,-0.904785
1508971358291169,0.151489,-0.35083,0.185974,-0.905212
1508971358313380,0.151062,-0.350464,0.184265,-0.905762
1508971358335450,0.150208,-0.34967,0.183167,-0.906433
1508971358351757,0.149048,-0.348877,0.183167,-0.906982
1508971358372868,0.147827,-0.348267,0.183228,-0.90741
1508971358395920,0.148132,-0.347351,0.183289,-0.907654
1508971358411903,0.148438,-0.345581,0.183716,-0.908203
1508971358433298,0.147827,-0.34436,0.184082,-0.908691
1508971358455358,0.1474,-0.344177,0.184021,-0.908875
1508971358472255,0.146973,-0.344055,0.183533,-0.909058
1508971358493435,0.147339,-0.343811,0.182983,-0.909241
1508971358515610,0.146973,-0.343567,0.182373,-0.909485
1508971358537958,0.146179,-0.343933,0.181885,-0.909546
1508971358552998,0.146179,-0.34436,0.181213,-0.909546
1508971358576108,0.147827,-0.344238,0.180603,-0.909424
1508971358592342,0.149963,-0.342896,0.180481,-0.909607
1508971358613562,0.151428,-0.341309,0.181152,-0.909851
1508971358635902,0.152405,-0.339905,0.182434,-0.909973
1508971358658119,0.154419,-0.337219,0.183228,-0.910461
1508971358673148,0.158325,-0.334167,0.183716,-0.910828
1508971358696162,0.161194,-0.331543,0.184204,-0.911194
1508971358727402,0.162354,-0.329346,0.184326,-0.911743
1508971358733408,0.162537,-0.327026,0.184387,-0.912537
1508971358755355,0.162048,-0.32489,0.183716,-0.913513
1508971358778533,0.160889,-0.323364,0.182068,-0.914612
1508971358793424,0.158813,-0.322632,0.179993,-0.915588
1508971358815635,0.157471,-0.321899,0.178101,-0.916504
1508971358833590,0.156372,-0.320679,0.176697,-0.917358
1508971358852848,0.15448,-0.319824,0.176208,-0.918091
1508971358876034,0.152649,-0.31897,0.176208,-0.91864
1508971358893076,0.151428,-0.316345,0.176086,-0.9198
1508971358913168,0.151062,-0.310852,0.176819,-0.92157
1508971358935616,0.152161,-0.302429,0.179138,-0.923767
