timestamp,roll,pitch,yaw
1508971361620604,-0.450824,-0.957924,-0.819768
1508971361643165,-0.450357,-0.95893,-0.819261
1508971361674187,-0.449711,-0.959348,-0.818323
1508971361683227,-0.447751,-0.959691,-0.817431
1508971361703251,-0.445801,-0.960111,-0.816024
1508971361727415,-0.444212,-0.961086,-0.814442
1508971361780780,-0.442286,-0.962535,-0.813319
1508971361781656,-0.439274,-0.963519,-0.81213
1508971361788657,-0.434821,-0.964464,-0.811203
1508971361802697,-0.429813,-0.96607,-0.810417
1508971361823755,-0.424765,-0.968159,-0.810805
1508971361838816,-0.420485,-0.971123,-0.811979
1508971361861867,-0.416022,-0.974132,-0.816593
1508971361891079,-0.41665,-0.976697,-0.8268
1508971361906115,-0.428391,-0.979631,-0.844156
1508971361921011,-0.462282,-0.972272,-0.859843
1508971361944206,-0.510429,-0.956855,-0.876407
1508971361958248,-0.557526,-0.930282,-0.887227
1508971361980309,-0.595967,-0.893969,-0.882173
1508971362003491,-0.610225,-0.853109,-0.874737
1508971362018561,-0.610907,-0.807266,-0.86973
1508971362040704,-0.613982,-0.756755,-0.863416
1508971362063670,-0.625066,-0.702566,-0.855841
1508971362078697,-0.642139,-0.646107,-0.847818
1508971362100868,-0.661225,-0.587064,-0.836911
1508971362122923,-0.678533,-0.523172,-0.826214
1508971362146062,-0.687675,-0.452934,-0.816846
1508971362161211,-0.688389,-0.377589,-0.808295
1508971362183378,-0.683314,-0.296262,-0.799726
1508971362205619,-0.685505,-0.211358,-0.791154
1508971362220510,-0.678706,-0.122953,-0.780925
1508971362242970,-0.657874,-0.0312422,-0.774025
1508971362266088,-0.627751,0.0630688,-0.766863
1508971362283083,-0.600715,0.15984,-0.761207
1508971362303277,-0.573077,0.256813,-0.752966
1508971362342403,-0.551904,0.349197,-0.745985
1508971362345387,-0.534317,0.437976,-0.74204
1508971362364403,-0.510176,0.522838,-0.742592
1508971362385606,-0.48495,0.604448,-0.747129
1508971362400651,-0.464809,0.677598,-0.758626
1508971362423598,-0.45233,0.74063,-0.773408
1508971362445845,-0.441224,0.791349,-0.787016
1508971362460884,-0.428294,0.830176,-0.798464
1508971362483057,-0.420613,0.854818,-0.806226
1508971362506093,-0.413869,0.866449,-0.806503
1508971362520216,-0.412973,0.867729,-0.802224
1508971362543409,-0.411736,0.861342,-0.792937
1508971362565447,-0.406127,0.852065,-0.777477
1508971362580345,-0.404933,0.83865,-0.766158
1508971362611450,-0.407218,0.823349,-0.758971
1508971362625487,-0.411825,0.809069,-0.755884
1508971362640501,-0.417436,0.797856,-0.756505
1508971362663606,-0.427321,0.789412,-0.762149
1508971362685646,-0.437313,0.781474,-0.768537
1508971362703764,-0.446431,0.774732,-0.775465
1508971362722963,-0.454444,0.77084,-0.783477
1508971362745467,-0.458837,0.770837,-0.788134
1508971362760495,-0.464037,0.771212,-0.79094
1508971362785431,-0.469309,0.769233,-0.791594
1508971362805632,-0.47205,0.766578,-0.791315
1508971362820559,-0.470464,0.766091,-0.789935
1508971362842795,-0.468994,0.765815,-0.786017
1508971362865995,-0.469603,0.763928,-0.782196
1508971362896961,-0.47104,0.761311,-0.779898
1508971362902943,-0.470711,0.75889,-0.778237
1508971362925001,-0.468931,0.758427,-0.775521
1508971362940041,-0.469322,0.757909,-0.772418
1508971362963104,-0.470004,0.756816,-0.769935
1508971362985188,-0.46837,0.755407,-0.766512
1508971363000202,-0.46627,0.753294,-0.761205
1508971363023262,-0.464226,0.749682,-0.754251
1508971363045322,-0.46253,0.743895,-0.745693
1508971363063369,-0.460202,0.733904,-0.735328
1508971363083422,-0.461086,0.717683,-0.726023
1508971363105484,-0.464298,0.691892,-0.718507
1508971363124535,-0.473298,0.656736,-0.71524
1508971363142617,-0.488288,0.614955,-0.718219
1508971363165859,-0.50457,0.569842,-0.723718
1508971363183879,-0.524379,0.51783,-0.730211
1508971363202924,-0.541511,0.460922,-0.731201
1508971363225954,-0.55751,0.399549,-0.726755
1508971363248330,-0.572029,0.334184,-0.720467
1508971363263564,-0.583603,0.266493,-0.713699
1508971363285709,-0.593709,0.194791,-0.70987
1508971363310749,-0.604193,0.121261,-0.706737
1508971363322828,-0.613906,0.0461502,-0.705478
1508971363346046,-0.61556,-0.0237612,-0.706152
1508971363377391,-0.613388,-0.0907783,-0.709177
1508971363383520,-0.610619,-0.157012,-0.718589
1508971363405696,-0.605644,-0.219998,-0.733576
1508971363428641,-0.590968,-0.279806,-0.751262
1508971363451717,-0.572317,-0.341454,-0.76555
1508971363466063,-0.564153,-0.407569,-0.777611
1508971363488296,-0.563376,-0.481842,-0.794357
1508971363503214,-0.553314,-0.562774,-0.820418
1508971363525495,-0.528122,-0.647452,-0.855515
1508971363556840,-0.493772,-0.738292,-0.900479
1508971363562846,-0.453377,-0.832065,-0.957457
1508971363585777,-0.403442,-0.911477,-1.02987
1508971363607834,-0.355205,-0.979318,-1.10483
1508971363622895,-0.30955,-1.02856,-1.17148
1508971363645940,-0.292866,-1.06739,-1.2142
1508971363668080,-0.33821,-1.08171,-1.18737
1508971363683112,-0.37812,-1.07063,-1.13029
1508971363706107,-0.375607,-1.06265,-1.08991
1508971363728312,-0.352951,-1.05616,-1.08013
