timestamp,roll,pitch,yaw
1508971482361647,-0.531601,-0.884302,-0.820658
1508971482387395,-0.53306,-0.885148,-0.824
1508971482401433,-0.534428,-0.884894,-0.827863
1508971482422793,-0.536099,-0.884614,-0.830979
1508971482446450,-0.536365,-0.884629,-0.83356
1508971482462468,-0.533995,-0.884103,-0.834885
1508971482482632,-0.528824,-0.88355,-0.834408
1508971482537872,-0.52348,-0.883945,-0.832069
1508971482539882,-0.515063,-0.886461,-0.832591
1508971482544890,-0.507741,-0.888526,-0.836632
1508971482567070,-0.506373,-0.889452,-0.841979
1508971482582121,-0.513417,-0.890746,-0.84571
1508971482602188,-0.528663,-0.889053,-0.84445
1508971482650314,-0.548666,-0.877635,-0.837824
1508971482650314,-0.564297,-0.858159,-0.828613
1508971482663328,-0.572654,-0.830544,-0.819545
1508971482685308,-0.578716,-0.794564,-0.811433
1508971482700456,-0.58668,-0.752528,-0.805181
1508971482724397,-0.600626,-0.704525,-0.800652
1508971482745561,-0.61678,-0.652754,-0.798601
1508971482761475,-0.631989,-0.596559,-0.794259
1508971482784555,-0.643767,-0.535113,-0.785479
1508971482805751,-0.651603,-0.468961,-0.773205
1508971482821635,-0.655562,-0.39951,-0.760239
1508971482844686,-0.663562,-0.32491,-0.743919
1508971482865741,-0.675225,-0.244118,-0.724573
1508971482881788,-0.682709,-0.156453,-0.703037
1508971482909862,-0.675757,-0.0664634,-0.674746
1508971482924948,-0.651759,0.0218297,-0.645842
1508971482942947,-0.617911,0.114764,-0.615252
1508971482964007,-0.576131,0.215532,-0.588984
1508971482993121,-0.535731,0.31448,-0.566351
1508971483002129,-0.493919,0.406794,-0.540733
1508971483024164,-0.453473,0.486184,-0.513847
1508971483054247,-0.416336,0.552,-0.489225
1508971483062270,-0.38561,0.605218,-0.467594
1508971483084348,-0.36268,0.639377,-0.449465
1508971483105410,-0.346009,0.660185,-0.430229
1508971483121423,-0.342183,0.668347,-0.417017
1508971483144484,-0.348151,0.666374,-0.409002
1508971483165587,-0.35934,0.656161,-0.401962
1508971483180626,-0.364826,0.64312,-0.3877
1508971483204644,-0.366566,0.62987,-0.370343
1508971483225699,-0.36765,0.617106,-0.358712
1508971483240739,-0.364233,0.608241,-0.350697
1508971483263845,-0.353944,0.606825,-0.344495
1508971483284903,-0.347575,0.6068,-0.341145
1508971483300911,-0.342502,0.606059,-0.338994
1508971483323965,-0.334837,0.607523,-0.33659
1508971483347022,-0.329844,0.608773,-0.334518
1508971483362105,-0.329922,0.609191,-0.33294
1508971483384134,-0.32949,0.609395,-0.331534
1508971483407182,-0.327527,0.610471,-0.330057
1508971483422226,-0.325252,0.613172,-0.32817
1508971483444280,-0.320014,0.6176,-0.323803
1508971483466338,-0.317275,0.619318,-0.319314
1508971483481380,-0.317072,0.619051,-0.317363
1508971483504440,-0.316866,0.617792,-0.316769
1508971483526510,-0.315114,0.617666,-0.317056
1508971483541600,-0.314687,0.61616,-0.316728
1508971483564803,-0.316445,0.610649,-0.318392
1508971483586802,-0.319971,0.602106,-0.322605
1508971483607903,-0.320505,0.590761,-0.327549
1508971483629964,-0.320165,0.578624,-0.334888
1508971483645962,-0.320294,0.561987,-0.343367
1508971483669141,-0.329813,0.538394,-0.358003
1508971483690232,-0.345654,0.509404,-0.377582
1508971483706379,-0.363639,0.474562,-0.397016
1508971483729433,-0.376474,0.431808,-0.412555
1508971483750610,-0.39162,0.380353,-0.427796
1508971483772519,-0.41246,0.325471,-0.442958
1508971483789595,-0.43211,0.269993,-0.459769
1508971483811623,-0.449202,0.210824,-0.479397
1508971483825786,-0.465392,0.151469,-0.497823
1508971483849725,-0.479974,0.0925877,-0.512911
1508971483871787,-0.490824,0.0337696,-0.525043
1508971483885921,-0.500385,-0.0260415,-0.536134
1508971483908986,-0.511649,-0.0897341,-0.550289
1508971483939286,-0.518464,-0.152024,-0.566174
1508971483952413,-0.515215,-0.208917,-0.5831
1508971483969562,-0.508898,-0.26218,-0.60126
1508971483991650,-0.511602,-0.319465,-0.622349
1508971484020820,-0.517452,-0.380347,-0.645005
1508971484028976,-0.513441,-0.4424,-0.668883
1508971484051920,-0.496235,-0.503755,-0.694459
1508971484073263,-0.472975,-0.565843,-0.728354
1508971484089183,-0.46229,-0.63569,-0.766243
1508971484111488,-0.466832,-0.718093,-0.801513
1508971484132657,-0.458632,-0.805895,-0.841675
1508971484156722,-0.425823,-0.880658,-0.891358
1508971484171762,-0.380178,-0.947144,-0.943561
1508971484192956,-0.342237,-1.00213,-0.992748
1508971484208960,-0.317453,-1.04685,-1.0461
1508971484232092,-0.332363,-1.06918,-1.0752
1508971484253149,-0.332547,-1.06691,-1.09247
1508971484268285,-0.33732,-1.04531,-1.06739
