timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971336131457,-2,-5,-2,-1,3,7,1,-1
1508971336131457,0,-3,-1,-3,1,-2,-4,-1
1508971336132434,0,0,0,-2,-9,-4,-3,-2
1508971336132434,0,-1,3,14,-4,2,3,1
1508971336133441,3,14,19,7,6,-4,1,3
1508971336133441,-8,-21,-53,-30,4,-6,1,-2
1508971336136478,-3,7,8,-15,-18,-1,-4,-4
1508971336136478,0,2,-18,-14,-8,6,-7,-1
1508971336144621,0,-6,22,48,-4,-9,-4,-2
1508971336144621,4,2,18,-1,15,15,7,5
1508971336152503,-5,-4,-30,-7,16,-2,-6,-6
1508971336152503,1,1,9,-3,39,2,4,0
1508971336158537,-2,-2,-15,-19,-81,-11,-3,0
1508971336158537,11,11,22,34,29,5,2,1
1508971336173571,-12,-6,3,22,45,10,7,3
1508971336173571,-1,2,-2,-13,1,-1,-1,-1
1508971336181580,-7,-5,-17,-39,-51,-19,-18,-7
1508971336181580,-2,-2,5,-8,-47,-9,3,-5
1508971336196605,7,6,5,22,16,9,-9,0
1508971336196605,-1,-5,-1,14,40,3,1,0
1508971336204626,0,-5,-6,-8,51,4,5,1
1508971336204626,-1,1,-9,-20,-10,-8,-6,-2
1508971336217687,2,-1,3,-14,-75,-4,5,-2
1508971336217687,-3,-6,3,15,20,0,-1,4
1508971336259772,-5,-4,-1,13,31,1,-7,-2
1508971336259772,2,-1,-2,1,-25,0,11,0
1508971336260775,-2,4,4,8,28,5,2,-2
1508971336260775,-1,-9,-6,-9,8,-4,-5,-3
1508971336265005,0,5,0,-25,-44,-7,-4,-2
1508971336265005,2,2,3,19,14,2,0,1
1508971336265005,-2,-2,0,7,8,5,-1,2
1508971336265005,-1,-2,-6,3,0,-2,4,1
1508971336271013,-2,-4,3,-14,-10,-3,-4,-3
1508971336271013,-2,-1,-1,9,48,-4,-2,-1
1508971336278029,1,1,-3,-15,-96,-7,3,3
1508971336278029,-2,0,1,2,36,1,-8,-4
1508971336286993,-2,-3,-2,4,-2,7,2,-2
1508971336286993,-2,2,2,-5,-17,-7,-5,1
1508971336301078,-2,-6,-6,0,40,-7,-3,-1
1508971336301078,-2,-2,-2,-15,-31,-8,-3,-1
1508971336310058,2,3,9,6,-11,10,4,0
1508971336310058,0,-1,-1,24,25,-1,1,-1
1508971336339359,-3,-1,-1,-1,13,6,-1,-4
1508971336339359,0,5,2,5,0,-14,-3,-1
1508971336341224,-4,-8,-10,-13,-20,3,-5,-4
1508971336341224,0,-3,1,5,-20,2,0,0
1508971336346327,3,1,3,10,2,-7,-1,3
1508971336346327,-2,1,-4,-17,27,-6,-3,-2
1508971336354347,-2,-2,-3,-3,-35,-3,-4,-2
1508971336354347,-2,-2,-10,-15,21,2,-1,2
1508971336369407,1,0,3,-1,-28,-3,0,1
1508971336369407,1,4,14,48,24,16,7,2
1508971336371378,-2,-5,-9,-23,18,-11,-1,0
1508971336371378,-5,-8,-9,-31,-51,-6,-8,-4
1508971336392434,1,1,2,1,29,2,-1,-1
1508971336392434,-4,-3,1,12,2,3,-8,-5
1508971336393440,3,3,-6,7,8,12,9,1
1508971336393440,-1,-5,-4,1,2,-1,-2,0
1508971336405618,-5,-5,-5,-16,0,0,0,-3
1508971336405618,-1,-3,-4,-10,-24,-6,1,2
1508971336414497,4,11,25,54,6,-1,0,2
1508971336414497,-4,-9,-21,-25,14,7,2,-2
1508971336429694,-1,7,1,-7,-1,-3,-9,-1
1508971336429694,0,-1,-1,2,-12,5,5,0
1508971336431549,-2,-15,-10,-18,13,-7,-3,-2
1508971336431549,1,16,18,8,-21,-15,-5,-3
1508971336451737,4,-1,1,7,-3,-2,0,2
1508971336451737,-2,-1,-5,-26,11,8,3,0
1508971336453597,-3,-19,3,21,-13,-7,-1,-2
1508971336453597,0,22,12,5,-8,-7,-2,-1
1508971336475007,-2,-1,2,-7,-7,5,3,-1
1508971336475007,3,5,-14,-13,13,-8,-7,-2
1508971336475849,-3,24,-4,-7,19,4,2,0
1508971336475849,-1,-23,11,22,-11,-8,1,-3
1508971336489921,-14,-1,-7,10,13,9,-6,-11
1508971336489921,4,-15,-2,-18,-19,-8,5,6
1508971336496047,-4,12,3,-8,4,6,-8,-8
1508971336496047,6,16,-1,-6,14,6,0,-1
1508971336512084,1,-4,6,18,-10,-9,6,3
1508971336512084,0,-3,4,-2,-15,0,-5,-2
1508971336513945,-1,-4,-17,-9,8,3,-11,-1
1508971336513945,-2,0,11,5,3,-2,-1,-3
1508971336525981,1,-7,10,10,4,-7,-2,-2
1508971336525981,-4,-6,-35,-20,-17,12,17,0
1508971336535001,0,-10,-26,-24,-10,-23,-15,-3
1508971336535001,-2,-1,16,7,8,11,11,1
1508971336549071,-1,-1,2,-14,-8,-7,-17,-5
1508971336549071,5,7,3,2,-24,-11,21,10
1508971336551047,0,3,15,28,35,14,-9,-3
1508971336551047,5,1,-17,8,11,10,-2,4
1508971336572249,-3,0,5,-10,-3,3,-3,-4
1508971336572249,-4,-21,11,-15,-19,-9,3,2
1508971336574106,-1,-15,-16,1,-4,1,1,2
1508971336574106,-2,5,0,-5,13,9,3,4
1508971336586174,1,4,21,15,14,6,0,-3
1508971336586174,-4,-3,-23,-18,-24,-21,-7,0
1508971336594162,3,10,-17,6,29,14,-14,-3
1508971336594162,-1,-3,27,12,-3,15,14,-1
1508971336609342,10,10,-30,2,11,-6,-1,13
1508971336609342,-12,-4,56,17,-5,-15,-31,-14
1508971336611237,16,8,-4,0,-5,3,26,11
1508971336611237,-17,-14,74,-9,-19,-20,-12,1
1508971336632532,-1,-7,-18,-36,-8,24,34,-15
1508971336632532,4,10,-60,15,17,2,-12,0
1508971336633438,-30,6,75,6,-15,-7,-23,-13
1508971336633438,5,7,-30,-4,-16,-10,-2,-7
1508971336645615,-9,-18,1,-54,-23,-26,-29,0
1508971336645615,5,6,-38,31,25,20,15,5
