timestamp,x,y,z,w
1508971325425699,0.356262,0.357178,0.492126,-0.709412
1508971325440764,0.361023,0.351929,0.498901,-0.704895
1508971325464774,0.372559,0.335327,0.509216,-0.699585
1508971325485914,0.388,0.311279,0.52063,-0.693848
1508971325501412,0.404724,0.281616,0.530212,-0.689758
1508971325525181,0.416199,0.253418,0.534363,-0.690613
1508971325569333,0.420044,0.22937,0.532288,-0.698242
1508971325578353,0.413757,0.208374,0.530029,-0.710205
1508971325586475,0.406433,0.183899,0.528198,-0.722473
1508971325606658,0.401733,0.154968,0.526489,-0.733093
1508971325622701,0.400452,0.123169,0.522888,-0.74231
1508971325651938,0.399841,0.0908813,0.516357,-0.751831
1508971325713278,0.39801,0.0599976,0.507996,-0.761536
1508971325714130,0.392395,0.0314941,0.497498,-0.77301
1508971325715132,0.382996,0.00415039,0.484314,-0.786621
1508971325734548,0.371521,-0.0239868,0.468445,-0.801208
1508971325741455,0.358215,-0.0518188,0.448975,-0.816956
1508971325764710,0.343689,-0.0789185,0.430115,-0.831055
1508971325785980,0.327332,-0.105774,0.409485,-0.845032
1508971325800990,0.306641,-0.131958,0.387756,-0.859192
1508971325823191,0.280396,-0.157654,0.367065,-0.872803
1508971325846377,0.253296,-0.183167,0.347412,-0.884094
1508971325861407,0.23053,-0.211731,0.328735,-0.891052
1508971325883809,0.213806,-0.240234,0.309998,-0.894714
1508971325906084,0.194153,-0.266418,0.292419,-0.897705
1508971325921214,0.175537,-0.29187,0.276794,-0.89856
1508971325943338,0.160095,-0.314941,0.263733,-0.897583
1508971325966419,0.14447,-0.33429,0.252869,-0.896362
1508971325981469,0.132568,-0.352295,0.242493,-0.894165
1508971326003772,0.125244,-0.367188,0.23468,-0.891357
1508971326026033,0.11908,-0.37915,0.229126,-0.888611
1508971326041181,0.115173,-0.38739,0.224609,-0.886719
1508971326063255,0.112854,-0.393372,0.221619,-0.885132
1508971326086173,0.115356,-0.397949,0.220398,-0.883057
1508971326101331,0.123596,-0.398987,0.222168,-0.881042
1508971326123413,0.134583,-0.394958,0.22467,-0.880615
1508971326145348,0.144165,-0.389343,0.225342,-0.881409
1508971326162408,0.155396,-0.384155,0.224731,-0.881958
1508971326183797,0.166443,-0.380493,0.225647,-0.881287
1508971326205854,0.174622,-0.378479,0.227844,-0.880005
1508971326228788,0.179993,-0.377625,0.229858,-0.878723
1508971326243840,0.183838,-0.377991,0.230835,-0.877563
1508971326266021,0.185791,-0.378235,0.231262,-0.876892
1508971326288962,0.185547,-0.379395,0.23175,-0.876343
1508971326302962,0.182617,-0.381592,0.232666,-0.875793
1508971326326268,0.179443,-0.383423,0.231995,-0.875793
1508971326348619,0.177185,-0.384033,0.230835,-0.876282
1508971326363662,0.176086,-0.383606,0.23053,-0.87677
1508971326385609,0.173706,-0.38324,0.230591,-0.877441
1508971326402812,0.172119,-0.383179,0.229797,-0.87793
1508971326423105,0.170898,-0.382813,0.228821,-0.878601
1508971326446284,0.170715,-0.381165,0.228088,-0.879578
1508971326462181,0.169556,-0.380493,0.227722,-0.880127
1508971326483260,0.168213,-0.3797,0.227173,-0.88092
1508971326506412,0.166992,-0.378479,0.226685,-0.881775
1508971326523449,0.165771,-0.376221,0.22644,-0.883057
1508971326543491,0.164307,-0.374268,0.226868,-0.884033
1508971326565551,0.161377,-0.373352,0.227417,-0.884827
1508971326588636,0.155945,-0.372803,0.228455,-0.885742
1508971326603651,0.14978,-0.372314,0.229431,-0.88678
1508971326625737,0.143555,-0.371887,0.229797,-0.887878
1508971326647796,0.138672,-0.373718,0.230652,-0.887695
1508971326662810,0.134277,-0.377686,0.23291,-0.886108
