timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971326439253,2,-1,-9,-16,-10,-39,-12,-16
1508971326439253,2,0,-9,14,10,19,33,14
1508971326453154,0,8,11,33,27,92,62,6
1508971326453154,-4,-5,59,-36,-33,-37,-1,5
1508971326461188,-4,-15,-51,-3,-4,-72,-20,-17
1508971326461188,-7,0,-14,-11,-6,27,-38,-6
1508971326476210,5,-3,-34,12,18,-19,-39,-4
1508971326476210,0,5,35,7,-10,8,-18,-10
1508971326477213,14,8,-77,27,23,42,18,10
1508971326477213,-19,-28,72,-5,-17,-33,-43,-15
1508971326499417,-4,-1,-23,-55,-18,-20,-13,2
1508971326499417,4,-10,-40,23,16,-7,-9,-4
1508971326499417,-5,14,59,-6,-25,-29,-4,-1
1508971326499417,14,-27,-41,-4,15,38,15,-1
1508971326522570,-9,-2,16,17,-12,-21,0,3
1508971326522570,2,6,16,-8,-19,-81,-6,5
1508971326523449,1,9,2,12,43,119,61,1
1508971326523449,-12,-8,69,15,-6,-3,23,7
1508971326536473,-13,-29,-32,-21,-9,14,6,-11
1508971326536473,8,18,14,3,1,-28,-3,-1
1508971326537476,-9,-13,-50,-5,-2,-18,-13,-4
1508971326537476,5,32,8,7,10,10,-6,5
1508971326558531,2,0,-20,4,-3,-23,-2,7
1508971326558531,-9,12,36,-11,-9,20,-13,-11
1508971326559534,4,-2,19,-11,-8,-2,6,-1
1508971326559534,3,4,-47,-19,-6,3,-3,-2
1508971326581621,-4,-9,2,16,-6,-20,-7,-3
1508971326581621,2,7,-14,-1,20,24,-10,-6
1508971326582614,-1,-38,18,-7,-16,-17,-5,1
1508971326582614,5,-4,-53,-14,-6,-21,-6,4
1508971326596657,-2,16,13,-1,-7,2,0,1
1508971326596657,-7,-9,-9,-2,-9,11,2,-2
1508971326597636,1,-2,-9,0,4,-13,4,5
1508971326597636,4,9,1,3,-1,5,-7,-2
1508971326618692,3,-12,-12,-15,-5,-14,-6,0
1508971326618692,-6,-6,6,2,-3,2,2,-2
1508971326619695,1,2,6,-10,-14,-21,-7,-1
1508971326619695,4,-6,-18,4,11,4,-3,0
1508971326641754,-5,-14,3,-4,-3,-2,-2,-1
1508971326641754,2,8,-3,0,13,0,-1,2
1508971326641754,-7,-7,-8,-5,-21,-11,-4,0
1508971326641754,0,8,-1,19,24,14,6,1
1508971326656793,-2,-4,-14,-7,17,-8,-5,0
1508971326656793,5,-1,4,-8,-19,-2,-3,0
1508971326656793,-13,0,15,1,4,0,1,-1
1508971326656793,5,7,-8,5,5,1,2,2
1508971326677853,-1,-12,-4,-5,-6,-9,-6,-3
1508971326677853,8,8,-1,-1,-5,2,-3,1
