timestamp,x,y,z,w
1508971368318252,0.362793,0.315796,0.464783,-0.743347
1508971368333293,0.362976,0.315308,0.465271,-0.743164
1508971368357904,0.362915,0.315063,0.46582,-0.742981
1508971368377957,0.362854,0.315002,0.46582,-0.743042
1508971368392966,0.362305,0.315369,0.46582,-0.743164
1508971368417259,0.361572,0.315796,0.465576,-0.743469
1508971368462440,0.360962,0.316223,0.465332,-0.743774
1508971368464432,0.360474,0.316528,0.465088,-0.743958
1508971368476477,0.35968,0.3172,0.464661,-0.744324
1508971368499020,0.358704,0.318237,0.464233,-0.74469
1508971368514997,0.357422,0.319702,0.463989,-0.744812
1508971368544444,0.357117,0.320251,0.46582,-0.74353
1508971368598492,0.359253,0.318604,0.470825,-0.740112
1508971368599463,0.365173,0.312744,0.478821,-0.734558
1508971368599463,0.373108,0.304382,0.487549,-0.728333
1508971368618657,0.383301,0.291138,0.495728,-0.7229
1508971368633058,0.392273,0.277039,0.502869,-0.718628
1508971368656020,0.399414,0.260925,0.507813,-0.717285
1508971368678185,0.404114,0.243896,0.509521,-0.719421
1508971368693094,0.404907,0.227661,0.508301,-0.725159
1508971368715452,0.401917,0.211487,0.505371,-0.733704
1508971368738556,0.396057,0.194641,0.501648,-0.744019
1508971368752543,0.38916,0.175964,0.49707,-0.75531
1508971368778608,0.383667,0.156311,0.491455,-0.766052
1508971368797802,0.378845,0.135681,0.484619,-0.776611
1508971368812843,0.373779,0.113159,0.4776,-0.786987
1508971368835766,0.368408,0.088562,0.470947,-0.796631
1508971368860834,0.362183,0.0630493,0.463684,-0.806152
1508971368873001,0.355164,0.0373535,0.455322,-0.815552
1508971368896049,0.349182,0.0109863,0.445923,-0.824036
1508971368918484,0.344116,-0.0159302,0.435303,-0.831787
1508971368940521,0.335754,-0.0418091,0.421692,-0.841248
1508971368955788,0.322144,-0.0664063,0.406189,-0.852539
1508971368977726,0.302124,-0.0880737,0.390991,-0.864929
1508971369004771,0.280396,-0.111084,0.376038,-0.87616
1508971369015825,0.262512,-0.132751,0.360596,-0.885132
1508971369037887,0.245544,-0.154724,0.345276,-0.892517
1508971369060950,0.228943,-0.175903,0.329956,-0.898743
1508971369083004,0.212585,-0.198914,0.316162,-0.902954
1508971369098044,0.198425,-0.222595,0.303406,-0.905029
1508971369120075,0.183472,-0.245728,0.291016,-0.90625
1508971369135115,0.169373,-0.267639,0.27887,-0.906616
1508971369166198,0.155518,-0.288513,0.267456,-0.906128
1508971369180236,0.144287,-0.307678,0.256897,-0.904785
