timestamp,x,y,z
1508971361620604,0.828613,-0.256836,0.518066
1508971361643165,0.807617,-0.238281,0.520508
1508971361674187,0.800293,-0.253418,0.532227
1508971361683227,0.803223,-0.251465,0.530762
1508971361703251,0.80957,-0.258301,0.538574
1508971361727415,0.816406,-0.266602,0.533691
1508971361780780,0.821777,-0.26123,0.530762
1508971361781656,0.833984,-0.26123,0.533691
1508971361788657,0.840332,-0.250977,0.527344
1508971361802697,0.849609,-0.224121,0.516602
1508971361823755,0.853027,-0.206055,0.50293
1508971361838816,0.868164,-0.193359,0.483398
1508971361861867,0.883789,-0.131836,0.453613
1508971361891079,0.933105,-0.0415039,0.408691
1508971361906115,0.996094,0.059082,0.268555
1508971361921011,0.993652,0.0175781,0.170898
1508971361944206,1.01367,-0.209961,0.319824
1508971361958248,0.989746,-0.514648,0.44873
1508971361980309,0.974121,-0.667969,0.548828
1508971362003491,0.980469,-0.665527,0.603027
1508971362018561,0.946289,-0.538086,0.645996
1508971362040704,0.874023,-0.458008,0.717285
1508971362063670,0.753418,-0.505859,0.744629
1508971362078697,0.606445,-0.568359,0.72998
1508971362100868,0.452148,-0.624512,0.741699
1508971362122923,0.349121,-0.681152,0.832031
1508971362146062,0.225098,-0.766602,0.882813
1508971362161211,0.110352,-0.640137,0.848633
1508971362183378,0.0507813,-0.522949,0.917969
1508971362205619,-0.0488281,-0.643066,0.901855
1508971362220510,-0.157715,-0.581055,0.933594
1508971362242970,-0.246582,-0.608398,0.977051
1508971362266088,-0.237305,-0.513672,0.986816
1508971362283083,-0.320313,-0.440918,0.975586
1508971362303277,-0.422363,-0.316895,0.97168
1508971362342403,-0.426758,-0.329102,0.995117
1508971362345387,-0.356934,-0.381348,0.947754
1508971362364403,-0.326172,-0.475586,0.952637
1508971362385606,-0.296387,-0.462891,0.868164
1508971362400651,-0.320313,-0.398438,0.758301
1508971362423598,-0.310547,-0.385254,0.709961
1508971362445845,-0.331055,-0.437012,0.625977
1508971362460884,-0.416504,-0.417969,0.585938
1508971362483057,-0.45166,-0.37207,0.484375
1508971362506093,-0.5,-0.371094,0.449707
1508971362520216,-0.530273,-0.331055,0.429199
1508971362543409,-0.540039,-0.360352,0.476074
1508971362565447,-0.633301,-0.299316,0.490234
1508971362580345,-0.67627,-0.239746,0.510254
1508971362611450,-0.732422,-0.207031,0.568848
1508971362625487,-0.757324,-0.239258,0.644043
1508971362640501,-0.773438,-0.242676,0.674316
1508971362663606,-0.802246,-0.264648,0.666992
1508971362685646,-0.80127,-0.28125,0.683105
1508971362703764,-0.770508,-0.31543,0.702148
1508971362722963,-0.758301,-0.353027,0.734375
1508971362745467,-0.771484,-0.306152,0.702637
1508971362760495,-0.776855,-0.288574,0.664063
1508971362785431,-0.743164,-0.305176,0.670898
1508971362805632,-0.710938,-0.334961,0.702637
1508971362820559,-0.741211,-0.302734,0.700684
1508971362842795,-0.748047,-0.259766,0.669434
1508971362865995,-0.713379,-0.299805,0.672852
1508971362896961,-0.713867,-0.32959,0.668457
1508971362902943,-0.70752,-0.351074,0.70752
1508971362925001,-0.714844,-0.309082,0.6875
1508971362940041,-0.720215,-0.330566,0.686035
1508971362963104,-0.70166,-0.342285,0.677734
1508971362985188,-0.713379,-0.331543,0.674805
1508971363000202,-0.702637,-0.334473,0.677246
1508971363023262,-0.677734,-0.331543,0.660156
1508971363045322,-0.65332,-0.346191,0.644531
1508971363063369,-0.616699,-0.375,0.64209
1508971363083422,-0.566406,-0.394531,0.616211
1508971363105484,-0.492188,-0.396484,0.612305
1508971363124535,-0.394043,-0.422363,0.618652
1508971363142617,-0.333984,-0.439453,0.609863
1508971363165859,-0.34668,-0.429199,0.630859
1508971363183879,-0.337891,-0.438477,0.660156
1508971363202924,-0.360352,-0.381348,0.70752
1508971363225954,-0.330566,-0.453613,0.770508
1508971363248330,-0.367188,-0.438477,0.814941
1508971363263564,-0.367188,-0.407715,0.878906
1508971363285709,-0.403809,-0.408691,0.89209
1508971363310749,-0.412598,-0.444824,0.963867
1508971363322828,-0.34082,-0.478516,0.94873
1508971363346046,-0.209473,-0.496582,0.973633
1508971363377391,-0.280273,-0.49707,1.0166
1508971363383520,-0.248047,-0.469238,1.00049
1508971363405696,-0.0400391,-0.587402,0.964844
1508971363428641,0.0966797,-0.579102,0.952148
1508971363451717,0.00195313,-0.386719,0.89209
1508971363466063,-0.0263672,-0.429688,0.904785
1508971363488296,0.147461,-0.579102,0.82666
1508971363503214,0.389648,-0.735352,0.823242
1508971363525495,0.557129,-0.67627,0.827148
1508971363556840,0.808594,-0.513184,0.758789
1508971363562846,1.36377,-0.404785,0.650879
1508971363585777,1.26709,-0.171387,0.349609
1508971363607834,1.27881,0.24707,-0.0727539
1508971363622895,1.2085,0.609863,0.0224609
1508971363645940,0.999512,0.462402,-0.103516
1508971363668080,1.01367,-0.11377,0.482422
1508971363683112,0.981934,-0.45752,0.697754
1508971363706107,0.896973,-0.165527,0.697754
1508971363728312,0.960938,-0.0249023,0.777832
