timestamp,x,y,z,w
1508971451882537,0.360229,0.331299,0.468994,-0.735168
1508971451897577,0.360779,0.330627,0.469482,-0.734924
1508971451921388,0.361267,0.329773,0.469971,-0.734741
1508971451942880,0.361877,0.328918,0.470276,-0.734619
1508971451965604,0.362366,0.328003,0.470703,-0.734497
1508971451981656,0.362549,0.327148,0.470764,-0.734741
1508971452034791,0.362366,0.326843,0.470398,-0.735229
1508971452035751,0.361816,0.326965,0.469971,-0.735718
1508971452036754,0.363098,0.326172,0.471252,-0.734619
1508971452055842,0.367676,0.323486,0.473572,-0.732056
1508971452078026,0.373535,0.31842,0.473572,-0.731262
1508971452093940,0.376465,0.312134,0.471008,-0.734131
1508971452115998,0.372864,0.305664,0.465698,-0.742004
1508971452154086,0.360901,0.302002,0.458435,-0.753906
1508971452161121,0.346069,0.296936,0.450378,-0.767639
1508971452176160,0.333435,0.287354,0.44281,-0.781128
1508971452198341,0.330688,0.266785,0.439026,-0.791626
1508971452212778,0.333984,0.240295,0.436584,-0.800049
1508971452234837,0.337891,0.211853,0.432739,-0.808472
1508971452257756,0.339539,0.184082,0.427002,-0.817627
1508971452272796,0.337341,0.156006,0.4198,-0.828003
1508971452294884,0.334961,0.126526,0.412109,-0.83783
1508971452316939,0.334167,0.0947266,0.403198,-0.846619
1508971452339988,0.330933,0.0634766,0.391907,-0.856079
1508971452355015,0.323547,0.0336304,0.3797,-0.866028
1508971452386236,0.312805,0.00482178,0.367432,-0.875854
1508971452400314,0.300537,-0.024353,0.354675,-0.885071
1508971452415497,0.285583,-0.0527954,0.34198,-0.893677
1508971452437474,0.269348,-0.0797729,0.329407,-0.901428
1508971452460490,0.25293,-0.109497,0.317078,-0.907471
1508971452474856,0.236084,-0.137085,0.306396,-0.911926
1508971452497925,0.219849,-0.164368,0.296631,-0.914734
1508971452520836,0.203979,-0.190491,0.287354,-0.91626
1508971452535107,0.188293,-0.215942,0.278076,-0.91687
1508971452557387,0.173462,-0.239136,0.269226,-0.916687
1508971452580474,0.160522,-0.258972,0.261658,-0.915833
1508971452594842,0.150146,-0.276855,0.255859,-0.914001
1508971452617342,0.138916,-0.293213,0.250427,-0.91217
1508971452640300,0.129761,-0.307129,0.245117,-0.9104
1508971452655434,0.121155,-0.320007,0.240601,-0.908325
1508971452677638,0.115173,-0.331848,0.23761,-0.90564
1508971452699699,0.11261,-0.341187,0.235474,-0.903076
1508971452715602,0.110962,-0.34845,0.232849,-0.901123
1508971452737955,0.109924,-0.354675,0.229248,-0.89978
1508971452760120,0.112183,-0.360168,0.225403,-0.898315
1508971452775169,0.118652,-0.364502,0.222961,-0.896301
1508971452797230,0.123962,-0.368347,0.222656,-0.894104
1508971452820171,0.127563,-0.373047,0.222717,-0.891663
1508971452835337,0.131531,-0.377869,0.22229,-0.88916
1508971452857242,0.135803,-0.382629,0.221008,-0.88678
1508971452879325,0.137329,-0.389038,0.220581,-0.88385
1508971452894394,0.138794,-0.393616,0.219849,-0.881775
1508971452917401,0.141602,-0.396057,0.218445,-0.880554
1508971452940496,0.143066,-0.396973,0.216553,-0.880371
1508971452954534,0.143188,-0.397278,0.213806,-0.88092
1508971452977730,0.142639,-0.397278,0.209961,-0.881897
1508971452999781,0.141602,-0.397095,0.205444,-0.88324
1508971453014945,0.139771,-0.396851,0.20105,-0.884644
1508971453037974,0.137573,-0.396362,0.196777,-0.886169
1508971453060193,0.136597,-0.395142,0.19281,-0.887756
1508971453084233,0.135986,-0.392334,0.189514,-0.889771
1508971453097536,0.13501,-0.388794,0.187195,-0.891968
1508971453119457,0.133972,-0.384583,0.185974,-0.894226
1508971453136502,0.133057,-0.37915,0.186157,-0.896667
1508971453157704,0.132324,-0.371643,0.187744,-0.899536
1508971453179759,0.133118,-0.362671,0.190552,-0.902466
1508971453196799,0.135193,-0.352539,0.194458,-0.905334
1508971453217094,0.140503,-0.340759,0.198242,-0.908264
1508971453240246,0.144104,-0.325378,0.202698,-0.912292
1508971453256149,0.149048,-0.307861,0.207153,-0.916565
1508971453277555,0.156616,-0.290222,0.21228,-0.919922
1508971453301485,0.164856,-0.271484,0.21759,-0.922974
1508971453317524,0.171631,-0.251587,0.221741,-0.926331
1508971453337876,0.179443,-0.230774,0.226746,-0.929077
1508971453359995,0.189636,-0.210327,0.231934,-0.930603
1508971453382207,0.200745,-0.190796,0.237488,-0.931091
1508971453397104,0.211304,-0.170593,0.243042,-0.931274
1508971453420166,0.222229,-0.14801,0.248779,-0.93103
1508971453438216,0.234253,-0.12323,0.254944,-0.930054
1508971453457412,0.246643,-0.0999146,0.261353,-0.927856
1508971453480371,0.253296,-0.078186,0.269531,-0.925781
1508971453502420,0.255676,-0.0566406,0.279846,-0.923645
1508971453525448,0.263245,-0.0335693,0.292297,-0.918823
1508971453539701,0.275452,-0.0129395,0.305176,-0.911499
1508971453562898,0.284851,0.00823975,0.316833,-0.904663
1508971453577860,0.286255,0.03125,0.32605,-0.900452
1508971453600174,0.286682,0.0553589,0.335571,-0.89563
1508971453622414,0.292297,0.0783691,0.347778,-0.88739
1508971453637524,0.300781,0.100159,0.360962,-0.877075
1508971453659730,0.306335,0.121582,0.370972,-0.868164
1508971453682205,0.308167,0.141968,0.379883,-0.860535
1508971453697276,0.310852,0.159241,0.394165,-0.850098
1508971453720167,0.319519,0.172546,0.411194,-0.83606
1508971453742263,0.334595,0.18457,0.425476,-0.820374
1508971453757272,0.348022,0.199524,0.435486,-0.805847
1508971453780316,0.355408,0.219116,0.444275,-0.792664
1508971453802498,0.35675,0.243225,0.453064,-0.779907
1508971453817904,0.354614,0.269958,0.460938,-0.767395
