timestamp,x,y,z
1508971361620604,1.875,-2.375,-0.1875
1508971361643165,2.5,-3.4375,0.375
1508971361674187,3.6875,-3.5,0
1508971361683227,7.5625,-2.8125,0.375
1508971361703251,8.75,-3.8125,0.75
1508971361727415,8.6875,-4.6875,-0.3125
1508971361780780,8.9375,-5.1875,-0.5
1508971361781656,11.125,-4.375,-0.625
1508971361788657,15,-3.125,-0.3125
1508971361802697,15.8125,-3.5625,0.375
1508971361823755,12.875,-3.625,-0.8125
1508971361838816,8.375,-3.4375,-2.4375
1508971361861867,0,0.75,-3.625
1508971361891079,-31.625,9.625,-6
1508971361906115,-81.125,23.8125,-9.1875
1508971361921011,-135.063,36.3125,-8.9375
1508971361944206,-176.875,56,-1.5
1508971361958248,-158,77.1875,21.1875
1508971361980309,-88.125,87.5,51.1875
1508971362003491,-15.5,94,67.8125
1508971362018561,9.625,103.563,83.4375
1508971362040704,3.25,111.313,94.625
1508971362063670,-17.6875,116.563,103.25
1508971362078697,-33.8125,118.938,109.563
1508971362100868,-36.5,117,120.5
1508971362122923,-33.3125,124.375,131.813
1508971362146062,-12.9375,137.125,141.938
1508971362161211,7.125,148.438,151.563
1508971362183378,19.625,161.438,163.063
1508971362205619,-1.3125,169.625,169.875
1508971362220510,22.125,174.25,179.375
1508971362242970,59.3125,190.125,175.375
1508971362266088,83.125,201.875,176.688
1508971362283083,72.4375,215.563,171.188
1508971362303277,69.625,217,170.813
1508971362342403,50.6875,213.438,156.063
1508971362345387,43.5625,214.688,140.375
1508971362364403,69.25,215.25,121.75
1508971362385606,78.9375,215.875,104.625
1508971362400651,77.8125,202.813,75
1508971362423598,63.8125,180.563,53.8125
1508971362445845,60.25,147.563,40.8125
1508971362460884,62.6875,113.563,29.8125
1508971362483057,44.9375,76.75,26.6875
1508971362506093,27.0625,33.9375,23.375
1508971362520216,-0.6875,1.0625,17.125
1508971362543409,-10.4375,-21.0625,17.5
1508971362565447,-13.75,-36.9375,20.125
1508971362580345,-20,-46.4375,4.875
1508971362611450,-23.5,-48.4375,-7.875
1508971362625487,-21.6875,-41.0625,-13.3125
1508971362640501,-17.1875,-29.3125,-17.3125
1508971362663606,-18.6875,-20.1875,-23.8125
1508971362685646,-17.5,-17.75,-24.125
1508971362703764,-13.1875,-11.75,-22.5
1508971362722963,-7.3125,-1.5,-19
1508971362745467,-4.875,4.0625,-11.125
1508971362760495,-11.75,0.875,-8
1508971362785431,-15.0625,-5.0625,-5.9375
1508971362805632,-9.6875,-5.375,-3.1875
1508971362820559,-0.8125,-1.8125,-0.25
1508971362842795,-7.1875,-5.5,2.0625
1508971362865995,-11.25,-8.0625,3
1508971362896961,-9.25,-8.5,0.3125
1508971362902943,-2.6875,-6,0.4375
1508971362925001,-2.0625,-2.75,2.9375
1508971362940041,-8.25,-4,4.1875
1508971362963104,-6.875,-4.1875,3.375
1508971362985188,-2.75,-7.1875,4.125
1508971363000202,-4.5,-9.75,6.875
1508971363023262,-7.8125,-15.3125,8.625
1508971363045322,-10.6875,-22.75,9.9375
1508971363063369,-10.625,-34.125,10.375
1508971363083422,-16.375,-48.8125,2.125
1508971363105484,-18.9375,-69.6875,-12.5625
1508971363124535,-26.4375,-86.25,-30.875
1508971363142617,-32.25,-95.25,-52.5625
1508971363165859,-36.875,-105.688,-71.6875
1508971363183879,-46.3125,-120.813,-86
1508971363202924,-48.5,-138.5,-84.875
1508971363225954,-51.5,-155.375,-81.75
1508971363248330,-49,-167.75,-86.9375
1508971363263564,-41.4375,-173.563,-92.125
1508971363285709,-34.0625,-179.625,-107.625
1508971363310749,-34.8125,-182.875,-115
1508971363322828,-30.75,-182.563,-123.188
1508971363346046,-7.5625,-166.188,-119.5
1508971363377391,2.75,-157.375,-121.438
1508971363383520,1.3125,-145.938,-135
1508971363405696,5.125,-128.375,-140.375
1508971363428641,28.25,-117.375,-139.063
1508971363451717,38.375,-131.063,-131.813
1508971363466063,8.875,-148.875,-132.625
1508971363488296,-18,-161.688,-153.563
1508971363503214,-5.5625,-165.25,-181.75
1508971363525495,17.125,-167.625,-199
1508971363556840,17.25,-178.375,-215.063
1508971363562846,0.9375,-180.5,-223.563
1508971363585777,-15.1875,-144,-213.25
1508971363607834,-38.125,-121.313,-181.375
1508971363622895,-35.4375,-89.625,-130.5
1508971363645940,-72.375,-49,-53.8125
1508971363668080,-63.75,-48.5,26.0625
1508971363683112,35,-9.875,67.625
1508971363706107,107.75,-2.75,60.4375
1508971363728312,80.875,-4.1875,29.3125
